URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/512.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.4_s2
Number	65
Position	BF5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 13:44:36 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.266125
Signal Max.	68.385000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.183333	1	0.086500
36.200000	1	0.086500
36.216667	1	0.086500
36.233333	1	0.086250
36.250000	1	0.086000
36.266667	1	0.086125
36.283333	1	0.086125
36.300000	1	0.086000
36.316667	1	0.084750
36.333333	1	0.084875
36.350000	1	0.084000
36.366667	1	0.083750
36.383333	1	0.082875
36.400000	1	0.082375
36.416667	1	0.081625
36.433333	1	0.081625
36.450000	1	0.080875
36.466667	1	0.080875
36.483333	1	0.079625
36.500000	1	0.078000
36.516667	1	0.077750
36.533333	1	0.077375
36.550000	1	0.075875
36.566667	1	0.075375
36.583333	1	0.074625
36.600000	1	0.073750
36.616667	1	0.073125
36.633333	1	0.072125
36.650000	1	0.070375
36.666667	1	0.069750
36.683333	1	0.068750
36.700000	1	0.067750
36.716667	1	0.067250
36.733333	1	0.067125
36.750000	1	0.066125
36.766667	1	0.065625
36.783333	1	0.065250
36.800000	1	0.063875
36.816667	1	0.063125
36.833333	1	0.062750
36.850000	1	0.062500
36.866667	1	0.061750
36.883333	1	0.061625
36.900000	1	0.061375
36.916667	1	0.060875
36.933333	1	0.060625
36.950000	1	0.061125
36.966667	1	0.061250
36.983333	1	0.061000
37.000000	1	0.060875
37.016667	1	0.060875
37.033333	1	0.060000
37.050000	1	0.059625
37.066667	1	0.059125
37.083333	1	0.058750
37.100000	1	0.058250
37.116667	1	0.058125
37.133333	1	0.058000
37.150000	1	0.057625
37.166667	1	0.057000
37.183333	1	0.055750
37.200000	1	0.054875
37.216667	1	0.053625
37.233333	1	0.052625
37.250000	1	0.051375
37.266667	1	0.050500
37.283333	1	0.049625
37.300000	1	0.048375
37.316667	1	0.047250
37.333333	1	0.046500
37.350000	1	0.045750
37.366667	1	0.044625
37.383333	1	0.044375
37.400000	1	0.044125
37.416667	1	0.044250
37.433333	1	0.044125
37.450000	1	0.044125
37.466667	1	0.044625
37.483333	1	0.045250
37.500000	1	0.045625
37.516667	1	0.045875
37.533333	1	0.046625
37.550000	1	0.047875
37.566667	1	0.048875
37.583333	1	0.049875
37.600000	1	0.051625
37.616667	1	0.053000
37.633333	1	0.054625
37.650000	1	0.056000
37.666667	1	0.057250
37.683333	1	0.058875
37.700000	1	0.060250
37.716667	1	0.062125
37.733333	1	0.062875
37.750000	1	0.063750
37.766667	1	0.064875
37.783333	1	0.066625
37.800000	1	0.067250
37.816667	1	0.067750
37.833333	1	0.068250
37.850000	1	0.068250
37.866667	1	0.069125
37.883333	1	0.069500
37.900000	1	0.069750
37.916667	1	0.069250
37.933333	1	0.069625
37.950000	1	0.069875
37.966667	1	0.070000
37.983333	1	0.069750
38.000000	1	0.070250
38.016667	1	0.070375
38.033333	1	0.070875
38.050000	1	0.070750
38.066667	1	0.071375
38.083333	1	0.072250
38.100000	1	0.073125
38.116667	1	0.073750
38.133333	1	0.075000
38.150000	1	0.077125
38.166667	1	0.078125
38.183333	1	0.080125
38.200000	1	0.082125
38.216667	1	0.084375
38.233333	1	0.086250
38.250000	1	0.088625
38.266667	1	0.091250
38.283333	1	0.095125
38.300000	1	0.098000
38.316667	1	0.101875
38.333333	1	0.104875
38.350000	1	0.109000
38.366667	1	0.112250
38.383333	1	0.115500
38.400000	1	0.118625
38.416667	1	0.122250
38.433333	1	0.125750
38.450000	1	0.128625
38.466667	1	0.131875
38.483333	1	0.134750
38.500000	1	0.137250
38.516667	1	0.139625
38.533333	1	0.141750
38.550000	1	0.143250
38.566667	1	0.145125
38.583333	1	0.146250
38.600000	1	0.146125
38.616667	1	0.145250
38.633333	1	0.145125
38.650000	1	0.143750
38.666667	1	0.142500
38.683333	1	0.140875
38.700000	1	0.138750
38.716667	1	0.136750
38.733333	1	0.134750
38.750000	1	0.132000
38.766667	1	0.129500
38.783333	1	0.125875
38.800000	1	0.122000
38.816667	1	0.118500
38.833333	1	0.114750
38.850000	1	0.111500
38.866667	1	0.107500
38.883333	1	0.103125
38.900000	1	0.099625
38.916667	1	0.096000
38.933333	1	0.091875
38.950000	1	0.088250
38.966667	1	0.084500
38.983333	1	0.081250
39.000000	1	0.077500
39.016667	1	0.074125
39.033333	1	0.070250
39.050000	1	0.067125
39.066667	1	0.063875
39.083333	1	0.061750
39.100000	1	0.059125
39.116667	1	0.056500
39.133333	1	0.054125
39.150000	1	0.052500
39.166667	1	0.049750
39.183333	1	0.047250
39.200000	1	0.045000
39.216667	1	0.042500
39.233333	1	0.040750
39.250000	1	0.039125
39.266667	1	0.036250
39.283333	1	0.034000
39.300000	1	0.031750
39.316667	1	0.029750
39.333333	1	0.027250
39.350000	1	0.025375
39.366667	1	0.023500
39.383333	1	0.021125
39.400000	1	0.018625
39.416667	1	0.015750
39.433333	1	0.013875
39.450000	1	0.011125
39.466667	1	0.008750
39.483333	1	0.006000
39.500000	1	0.003250
39.516667	1	0.000000
39.533333	1	-0.003125
39.550000	1	-0.005625
39.566667	1	-0.007875
39.583333	1	-0.010625
39.600000	1	-0.013750
39.616667	1	-0.017125
39.633333	1	-0.020625
39.650000	1	-0.023000
39.666667	1	-0.025625
39.683333	1	-0.028375
39.700000	1	-0.031000
39.716667	1	-0.033500
39.733333	1	-0.036750
39.750000	1	-0.039375
39.766667	1	-0.042250
39.783333	1	-0.044875
39.800000	1	-0.047125
39.816667	1	-0.049500
39.833333	1	-0.051250
39.850000	1	-0.052750
39.866667	1	-0.054625
39.883333	1	-0.055875
39.900000	1	-0.057625
39.916667	1	-0.058875
39.933333	1	-0.060250
39.950000	1	-0.061625
39.966667	1	-0.063500
39.983333	1	-0.065125
40.000000	1	-0.066250
