URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/904.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_22.1_s4
Number	73
Position	BG1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 19:52:59 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.999625
Signal Max.	54.115375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.800000	1	0.891625
17.816667	1	0.883250
17.833333	1	0.875250
17.850000	1	0.868125
17.866667	1	0.861750
17.883333	1	0.856000
17.900000	1	0.850000
17.916667	1	0.844625
17.933333	1	0.839125
17.950000	1	0.834000
17.966667	1	0.829125
17.983333	1	0.824500
18.000000	1	0.819750
18.016667	1	0.814125
18.033333	1	0.809125
18.050000	1	0.804125
18.066667	1	0.798750
18.083333	1	0.792750
18.100000	1	0.788000
18.116667	1	0.783000
18.133333	1	0.779000
18.150000	1	0.775875
18.166667	1	0.773875
18.183333	1	0.772000
18.200000	1	0.769750
18.216667	1	0.769250
18.233333	1	0.768125
18.250000	1	0.766750
18.266667	1	0.765500
18.283333	1	0.764375
18.300000	1	0.763750
18.316667	1	0.762625
18.333333	1	0.761875
18.350000	1	0.762000
18.366667	1	0.762125
18.383333	1	0.763000
18.400000	1	0.765500
18.416667	1	0.768625
18.433333	1	0.774000
18.450000	1	0.780500
18.466667	1	0.788500
18.483333	1	0.798500
18.500000	1	0.810750
18.516667	1	0.825000
18.533333	1	0.840375
18.550000	1	0.858750
18.566667	1	0.878500
18.583333	1	0.901750
18.600000	1	0.926375
18.616667	1	0.952250
18.633333	1	0.979625
18.650000	1	1.009625
18.666667	1	1.040625
18.683333	1	1.073125
18.700000	1	1.106125
18.716667	1	1.140500
18.733333	1	1.175250
18.750000	1	1.210625
18.766667	1	1.245000
18.783333	1	1.279000
18.800000	1	1.311375
18.816667	1	1.341625
18.833333	1	1.368750
18.850000	1	1.392500
18.866667	1	1.412000
18.883333	1	1.426250
18.900000	1	1.435125
18.916667	1	1.438000
18.933333	1	1.434625
18.950000	1	1.424500
18.966667	1	1.408250
18.983333	1	1.385375
19.000000	1	1.357625
19.016667	1	1.324375
19.033333	1	1.286875
19.050000	1	1.245250
19.066667	1	1.201625
19.083333	1	1.156125
19.100000	1	1.110125
19.116667	1	1.065000
19.133333	1	1.020875
19.150000	1	0.978625
19.166667	1	0.939250
19.183333	1	0.903500
19.200000	1	0.872000
19.216667	1	0.845000
19.233333	1	0.822125
19.250000	1	0.805750
19.266667	1	0.794375
19.283333	1	0.789625
19.300000	1	0.790000
19.316667	1	0.797125
19.333333	1	0.809625
19.350000	1	0.827750
19.366667	1	0.850500
19.383333	1	0.877500
19.400000	1	0.908000
19.416667	1	0.942000
19.433333	1	0.977125
19.450000	1	1.013125
19.466667	1	1.048000
19.483333	1	1.082000
19.500000	1	1.114125
19.516667	1	1.142875
19.533333	1	1.168000
19.550000	1	1.188500
19.566667	1	1.205250
19.583333	1	1.216500
19.600000	1	1.223125
19.616667	1	1.225875
19.633333	1	1.223500
19.650000	1	1.216500
19.666667	1	1.205375
19.683333	1	1.190000
19.700000	1	1.171625
19.716667	1	1.150000
19.733333	1	1.125625
19.750000	1	1.099000
19.766667	1	1.070250
19.783333	1	1.040375
19.800000	1	1.008625
19.816667	1	0.976375
19.833333	1	0.944375
19.850000	1	0.911625
19.866667	1	0.880250
19.883333	1	0.850750
19.900000	1	0.821625
19.916667	1	0.794875
19.933333	1	0.770250
19.950000	1	0.749125
19.966667	1	0.730875
19.983333	1	0.716375
20.000000	1	0.706000
20.016667	1	0.701250
20.033333	1	0.702250
20.050000	1	0.708625
20.066667	1	0.721750
20.083333	1	0.740375
20.100000	1	0.765250
20.116667	1	0.796125
20.133333	1	0.832750
20.150000	1	0.874250
20.166667	1	0.918500
20.183333	1	0.965625
20.200000	1	1.013125
20.216667	1	1.060125
20.233333	1	1.104000
20.250000	1	1.143750
20.266667	1	1.177875
20.283333	1	1.203875
20.300000	1	1.222125
20.316667	1	1.230750
20.333333	1	1.230250
20.350000	1	1.221000
20.366667	1	1.203500
20.383333	1	1.177125
20.400000	1	1.144625
20.416667	1	1.106375
20.433333	1	1.064125
20.450000	1	1.019500
20.466667	1	0.974375
20.483333	1	0.929750
20.500000	1	0.886750
20.516667	1	0.847625
20.533333	1	0.812875
20.550000	1	0.782750
20.566667	1	0.760500
20.583333	1	0.745375
20.600000	1	0.738125
20.616667	1	0.740000
20.633333	1	0.751375
20.650000	1	0.773625
20.666667	1	0.804625
20.683333	1	0.845250
20.700000	1	0.895000
20.716667	1	0.953500
20.733333	1	1.018250
20.750000	1	1.087750
20.766667	1	1.161875
20.783333	1	1.236000
20.800000	1	1.309250
20.816667	1	1.378375
20.833333	1	1.439875
20.850000	1	1.492750
20.866667	1	1.536250
20.883333	1	1.567375
20.900000	1	1.586125
20.916667	1	1.591875
20.933333	1	1.584750
20.950000	1	1.563750
20.966667	1	1.532750
20.983333	1	1.492000
21.000000	1	1.442375
21.016667	1	1.387375
21.033333	1	1.327125
21.050000	1	1.264250
21.066667	1	1.200500
21.083333	1	1.137000
21.100000	1	1.074750
21.116667	1	1.014750
21.133333	1	0.957500
21.150000	1	0.904250
21.166667	1	0.854500
21.183333	1	0.808750
21.200000	1	0.766375
21.216667	1	0.727750
21.233333	1	0.692000
21.250000	1	0.660750
21.266667	1	0.631625
21.283333	1	0.605250
21.300000	1	0.581750
21.316667	1	0.560750
21.333333	1	0.542500
21.350000	1	0.525750
21.366667	1	0.510875
21.383333	1	0.496375
21.400000	1	0.483750
21.416667	1	0.472625
21.433333	1	0.462875
21.450000	1	0.453750
21.466667	1	0.446875
21.483333	1	0.440500
21.500000	1	0.435875
21.516667	1	0.432375
21.533333	1	0.430250
21.550000	1	0.429375
21.566667	1	0.431250
21.583333	1	0.434250
21.600000	1	0.439250
21.616667	1	0.447000
21.633333	1	0.457750
21.650000	1	0.470625
21.666667	1	0.488000
21.683333	1	0.507250
21.700000	1	0.530750
21.716667	1	0.557125
21.733333	1	0.587000
21.750000	1	0.619875
21.766667	1	0.655125
21.783333	1	0.692125
21.800000	1	0.730875
21.816667	1	0.769375
21.833333	1	0.808625
21.850000	1	0.847250
21.866667	1	0.883875
21.883333	1	0.918000
21.900000	1	0.949125
21.916667	1	0.976750
21.933333	1	0.999875
21.950000	1	1.018125
21.966667	1	1.030375
21.983333	1	1.038375
22.000000	1	1.040875
22.016667	1	1.038875
22.033333	1	1.032625
22.050000	1	1.022875
22.066667	1	1.009625
22.083333	1	0.992750
22.100000	1	0.973375
22.116667	1	0.952250
22.133333	1	0.928875
22.150000	1	0.905250
22.166667	1	0.880000
22.183333	1	0.854375
22.200000	1	0.828875
22.216667	1	0.803375
22.233333	1	0.778000
22.250000	1	0.752875
22.266667	1	0.727625
22.283333	1	0.703125
22.300000	1	0.679125
22.316667	1	0.656750
22.333333	1	0.635375
22.350000	1	0.614250
22.366667	1	0.595125
22.383333	1	0.577000
22.400000	1	0.559875
22.416667	1	0.543750
22.433333	1	0.529125
22.450000	1	0.515750
22.466667	1	0.504625
22.483333	1	0.494375
22.500000	1	0.484625
22.516667	1	0.476000
22.533333	1	0.469250
22.550000	1	0.462875
22.566667	1	0.457375
22.583333	1	0.451500
22.600000	1	0.446375
22.616667	1	0.441500
22.633333	1	0.436625
22.650000	1	0.431875
22.666667	1	0.426250
22.683333	1	0.421375
22.700000	1	0.415125
22.716667	1	0.409500
22.733333	1	0.403000
22.750000	1	0.396000
22.766667	1	0.389125
22.783333	1	0.381375
22.800000	1	0.373625
22.816667	1	0.365625
22.833333	1	0.357250
22.850000	1	0.349500
22.866667	1	0.341375
22.883333	1	0.333250
22.900000	1	0.325500
22.916667	1	0.318125
22.933333	1	0.311500
22.950000	1	0.305750
22.966667	1	0.299625
22.983333	1	0.294625
23.000000	1	0.289500
23.016667	1	0.284750
23.033333	1	0.280875
23.050000	1	0.277500
23.066667	1	0.275375
23.083333	1	0.273875
23.100000	1	0.272500
23.116667	1	0.272125
23.133333	1	0.272625
23.150000	1	0.273375
23.166667	1	0.273875
23.183333	1	0.274750
23.200000	1	0.275250
23.216667	1	0.276625
23.233333	1	0.278500
23.250000	1	0.280500
23.266667	1	0.282625
23.283333	1	0.286500
23.300000	1	0.290875
23.316667	1	0.296250
23.333333	1	0.303625
23.350000	1	0.313750
23.366667	1	0.327125
23.383333	1	0.345000
23.400000	1	0.368250
23.416667	1	0.397625
23.433333	1	0.435375
23.450000	1	0.483000
23.466667	1	0.541750
23.483333	1	0.615000
23.500000	1	0.703625
23.516667	1	0.810250
23.533333	1	0.936375
23.550000	1	1.084000
23.566667	1	1.253375
23.583333	1	1.445875
23.600000	1	1.660125
23.616667	1	1.896125
23.633333	1	2.151000
23.650000	1	2.422500
23.666667	1	2.707375
23.683333	1	3.001375
23.700000	1	3.299625
23.716667	1	3.596125
23.733333	1	3.884250
23.750000	1	4.158125
23.766667	1	4.411500
23.783333	1	4.637750
23.800000	1	4.832000
23.816667	1	4.990000
23.833333	1	5.109750
23.850000	1	5.188750
23.866667	1	5.225875
23.883333	1	5.222375
23.900000	1	5.179250
23.916667	1	5.098500
23.933333	1	4.983875
23.950000	1	4.839750
23.966667	1	4.671000
23.983333	1	4.481750
24.000000	1	4.276500
24.016667	1	4.061125
24.033333	1	3.838875
24.050000	1	3.614750
24.066667	1	3.391250
24.083333	1	3.171375
24.100000	1	2.956375
24.116667	1	2.749875
24.133333	1	2.552375
24.150000	1	2.365375
24.166667	1	2.188125
24.183333	1	2.022625
24.200000	1	1.867750
24.216667	1	1.724375
24.233333	1	1.590875
24.250000	1	1.468000
24.266667	1	1.355250
24.283333	1	1.251625
24.300000	1	1.157125
24.316667	1	1.070750
24.333333	1	0.993000
24.350000	1	0.922125
24.366667	1	0.858500
24.383333	1	0.801750
24.400000	1	0.752000
24.416667	1	0.707625
24.433333	1	0.669000
24.450000	1	0.635000
24.466667	1	0.606125
24.483333	1	0.580500
24.500000	1	0.558250
24.516667	1	0.538875
24.533333	1	0.522625
24.550000	1	0.509375
24.566667	1	0.498625
24.583333	1	0.487500
24.600000	1	0.478375
24.616667	1	0.469875
24.633333	1	0.462125
24.650000	1	0.455375
24.666667	1	0.448375
24.683333	1	0.442125
24.700000	1	0.435500
24.716667	1	0.428500
24.733333	1	0.422250
24.750000	1	0.415750
24.766667	1	0.408625
24.783333	1	0.402250
24.800000	1	0.395375
24.816667	1	0.388250
24.833333	1	0.381125
24.850000	1	0.374250
24.866667	1	0.367750
24.883333	1	0.361500
24.900000	1	0.355125
24.916667	1	0.349000
24.933333	1	0.343250
24.950000	1	0.337500
24.966667	1	0.332125
24.983333	1	0.327250
25.000000	1	0.322000
25.016667	1	0.317500
25.033333	1	0.313500
25.050000	1	0.309625
25.066667	1	0.306375
25.083333	1	0.302750
25.100000	1	0.299875
25.116667	1	0.297000
25.133333	1	0.293500
25.150000	1	0.290125
25.166667	1	0.287125
25.183333	1	0.284750
25.200000	1	0.282375
25.216667	1	0.280500
25.233333	1	0.279000
25.250000	1	0.277250
25.266667	1	0.275125
25.283333	1	0.272625
25.300000	1	0.271125
25.316667	1	0.270125
25.333333	1	0.267875
25.350000	1	0.266875
25.366667	1	0.265625
25.383333	1	0.264500
25.400000	1	0.263750
25.416667	1	0.263250
25.433333	1	0.262625
25.450000	1	0.262750
25.466667	1	0.262250
25.483333	1	0.262500
25.500000	1	0.263375
25.516667	1	0.263750
25.533333	1	0.264125
25.550000	1	0.264750
25.566667	1	0.265750
25.583333	1	0.266750
25.600000	1	0.267125
25.616667	1	0.267750
25.633333	1	0.269000
25.650000	1	0.270000
25.666667	1	0.270750
25.683333	1	0.271375
25.700000	1	0.272375
25.716667	1	0.273125
25.733333	1	0.273875
25.750000	1	0.274250
25.766667	1	0.274250
25.783333	1	0.273375
25.800000	1	0.273375
25.816667	1	0.273125
25.833333	1	0.273750
25.850000	1	0.273250
25.866667	1	0.273375
25.883333	1	0.273250
25.900000	1	0.274625
25.916667	1	0.275500
25.933333	1	0.276375
25.950000	1	0.277625
25.966667	1	0.278750
25.983333	1	0.280375
26.000000	1	0.282500
26.016667	1	0.285375
26.033333	1	0.288500
26.050000	1	0.292000
26.066667	1	0.296625
26.083333	1	0.300500
26.100000	1	0.305500
26.116667	1	0.310625
26.133333	1	0.315875
26.150000	1	0.321875
26.166667	1	0.327250
26.183333	1	0.333625
26.200000	1	0.339250
26.216667	1	0.345500
26.233333	1	0.351000
26.250000	1	0.356875
26.266667	1	0.362500
26.283333	1	0.368000
26.300000	1	0.372375
26.316667	1	0.377000
26.333333	1	0.380875
26.350000	1	0.384250
26.366667	1	0.386750
26.383333	1	0.388750
26.400000	1	0.390250
26.416667	1	0.391000
26.433333	1	0.391375
26.450000	1	0.390125
26.466667	1	0.389750
26.483333	1	0.388375
26.500000	1	0.387125
26.516667	1	0.384125
26.533333	1	0.380750
26.550000	1	0.377000
26.566667	1	0.372500
26.583333	1	0.367875
26.600000	1	0.363750
26.616667	1	0.358750
26.633333	1	0.353875
26.650000	1	0.348750
26.666667	1	0.343125
26.683333	1	0.338125
26.700000	1	0.333375
26.716667	1	0.327875
26.733333	1	0.323125
26.750000	1	0.318125
26.766667	1	0.314375
26.783333	1	0.310125
26.800000	1	0.306000
26.816667	1	0.303000
26.833333	1	0.299250
26.850000	1	0.297000
26.866667	1	0.294625
26.883333	1	0.291750
26.900000	1	0.289500
26.916667	1	0.287625
26.933333	1	0.285625
26.950000	1	0.284000
26.966667	1	0.283375
26.983333	1	0.283000
27.000000	1	0.282500
27.016667	1	0.282250
27.033333	1	0.282000
27.050000	1	0.283625
27.066667	1	0.284375
27.083333	1	0.285625
27.100000	1	0.287250
27.116667	1	0.289375
27.133333	1	0.292250
27.150000	1	0.295125
27.166667	1	0.298750
27.183333	1	0.302625
27.200000	1	0.307625
27.216667	1	0.313500
27.233333	1	0.321125
27.250000	1	0.329500
27.266667	1	0.339750
27.283333	1	0.353000
27.300000	1	0.368500
27.316667	1	0.386500
27.333333	1	0.409750
27.350000	1	0.437000
27.366667	1	0.469750
27.383333	1	0.508250
27.400000	1	0.553375
27.416667	1	0.606125
27.433333	1	0.666375
27.450000	1	0.737000
27.466667	1	0.817125
27.483333	1	0.908625
27.500000	1	1.010500
27.516667	1	1.124000
27.533333	1	1.249500
27.550000	1	1.387125
27.566667	1	1.535875
27.583333	1	1.696500
27.600000	1	1.867125
27.616667	1	2.047375
27.633333	1	2.234250
27.650000	1	2.427625
27.666667	1	2.625125
27.683333	1	2.823625
27.700000	1	3.021125
27.716667	1	3.214625
27.733333	1	3.401000
27.750000	1	3.577000
27.766667	1	3.740250
27.783333	1	3.886875
27.800000	1	4.015250
27.816667	1	4.122875
27.833333	1	4.208500
27.850000	1	4.269500
27.866667	1	4.305875
27.883333	1	4.316375
27.900000	1	4.301000
27.916667	1	4.260625
27.933333	1	4.196375
27.950000	1	4.110250
27.966667	1	4.003625
27.983333	1	3.879125
28.000000	1	3.739875
28.016667	1	3.587000
28.033333	1	3.425500
28.050000	1	3.255625
28.066667	1	3.080875
28.083333	1	2.904125
28.100000	1	2.727000
28.116667	1	2.552625
28.133333	1	2.381750
28.150000	1	2.216750
28.166667	1	2.057875
28.183333	1	1.906875
28.200000	1	1.763875
28.216667	1	1.629250
28.233333	1	1.503000
28.250000	1	1.385500
28.266667	1	1.276000
28.283333	1	1.175625
28.300000	1	1.083625
28.316667	1	0.998625
28.333333	1	0.922500
28.350000	1	0.853000
28.366667	1	0.790125
28.383333	1	0.733750
28.400000	1	0.684375
28.416667	1	0.639375
28.433333	1	0.600875
28.450000	1	0.567250
28.466667	1	0.537875
28.483333	1	0.512750
28.500000	1	0.491250
28.516667	1	0.474500
28.533333	1	0.461500
28.550000	1	0.451250
28.566667	1	0.443875
28.583333	1	0.439000
28.600000	1	0.437375
28.616667	1	0.437125
28.633333	1	0.439500
28.650000	1	0.443125
28.666667	1	0.448875
28.683333	1	0.455750
28.700000	1	0.463875
28.716667	1	0.471750
28.733333	1	0.481125
28.750000	1	0.490500
28.766667	1	0.499250
28.783333	1	0.508500
28.800000	1	0.517500
28.816667	1	0.526375
28.833333	1	0.535000
28.850000	1	0.543375
28.866667	1	0.550750
28.883333	1	0.557000
28.900000	1	0.561375
28.916667	1	0.565625
28.933333	1	0.568000
28.950000	1	0.569875
28.966667	1	0.569750
28.983333	1	0.568500
29.000000	1	0.565875
29.016667	1	0.561625
29.033333	1	0.556000
29.050000	1	0.548875
29.066667	1	0.539750
29.083333	1	0.528750
29.100000	1	0.516750
29.116667	1	0.502500
29.133333	1	0.486250
29.150000	1	0.468250
29.166667	1	0.447750
29.183333	1	0.425875
29.200000	1	0.401750
29.216667	1	0.375000
29.233333	1	0.346375
29.250000	1	0.315250
29.266667	1	0.282000
29.283333	1	0.245750
29.300000	1	0.208500
29.316667	1	0.168125
29.333333	1	0.125500
29.350000	1	0.080750
29.366667	1	0.034125
29.383333	1	-0.015125
29.400000	1	-0.066625
29.416667	1	-0.119375
29.433333	1	-0.174000
29.450000	1	-0.229375
29.466667	1	-0.286375
29.483333	1	-0.343750
29.500000	1	-0.401625
29.516667	1	-0.459125
29.533333	1	-0.515125
29.550000	1	-0.570125
29.566667	1	-0.624125
29.583333	1	-0.675875
29.600000	1	-0.724750
29.616667	1	-0.771125
29.633333	1	-0.814000
29.650000	1	-0.853000
29.666667	1	-0.888000
29.683333	1	-0.918375
29.700000	1	-0.944375
29.716667	1	-0.965250
29.733333	1	-0.981500
29.750000	1	-0.992750
29.766667	1	-0.999125
29.783333	1	-0.999625
29.800000	1	-0.996000
29.816667	1	-0.987625
29.833333	1	-0.974750
29.850000	1	-0.956750
29.866667	1	-0.935250
29.883333	1	-0.910375
29.900000	1	-0.882500
29.916667	1	-0.851750
29.933333	1	-0.818000
29.950000	1	-0.782250
29.966667	1	-0.745625
29.983333	1	-0.707375
30.000000	1	-0.666875
30.016667	1	-0.627375
30.033333	1	-0.586625
30.050000	1	-0.546875
30.066667	1	-0.506625
30.083333	1	-0.467625
30.100000	1	-0.429500
30.116667	1	-0.392875
30.133333	1	-0.356875
30.150000	1	-0.322125
30.166667	1	-0.288625
30.183333	1	-0.257250
30.200000	1	-0.226625
30.216667	1	-0.197625
30.233333	1	-0.171125
30.250000	1	-0.145750
30.266667	1	-0.122625
30.283333	1	-0.100375
30.300000	1	-0.079875
30.316667	1	-0.060750
30.333333	1	-0.043625
30.350000	1	-0.027625
30.366667	1	-0.013250
30.383333	1	0.000500
30.400000	1	0.013375
30.416667	1	0.024375
30.433333	1	0.034750
30.450000	1	0.044250
30.466667	1	0.053250
30.483333	1	0.061375
30.500000	1	0.069375
30.516667	1	0.076375
30.533333	1	0.084125
30.550000	1	0.090500
30.566667	1	0.097375
30.583333	1	0.104000
30.600000	1	0.110750
30.616667	1	0.117375
30.633333	1	0.124500
30.650000	1	0.131500
30.666667	1	0.138125
30.683333	1	0.145875
30.700000	1	0.153750
30.716667	1	0.161875
30.733333	1	0.170250
30.750000	1	0.179375
30.766667	1	0.188625
30.783333	1	0.198000
30.800000	1	0.207875
30.816667	1	0.218875
30.833333	1	0.229750
30.850000	1	0.241250
30.866667	1	0.254000
30.883333	1	0.267625
30.900000	1	0.282375
30.916667	1	0.298250
30.933333	1	0.315375
30.950000	1	0.334250
30.966667	1	0.355500
30.983333	1	0.380000
31.000000	1	0.407625
31.016667	1	0.439250
31.033333	1	0.475875
31.050000	1	0.518125
31.066667	1	0.566125
31.083333	1	0.621625
31.100000	1	0.685750
31.116667	1	0.758750
31.133333	1	0.842625
31.150000	1	0.937250
31.166667	1	1.044500
31.183333	1	1.165625
31.200000	1	1.301500
31.216667	1	1.452750
31.233333	1	1.619625
31.250000	1	1.802125
31.266667	1	2.000875
31.283333	1	2.214750
31.300000	1	2.443375
31.316667	1	2.685750
31.333333	1	2.941750
31.350000	1	3.207500
31.366667	1	3.482125
31.383333	1	3.763625
31.400000	1	4.049250
31.416667	1	4.335375
31.433333	1	4.619500
31.450000	1	4.897500
31.466667	1	5.166000
31.483333	1	5.421750
31.500000	1	5.661000
31.516667	1	5.881125
31.533333	1	6.078250
31.550000	1	6.251875
31.566667	1	6.399250
31.583333	1	6.518500
31.600000	1	6.607375
31.616667	1	6.665875
31.633333	1	6.694750
31.650000	1	6.693000
31.666667	1	6.661500
31.683333	1	6.600875
31.700000	1	6.513500
31.716667	1	6.401375
31.733333	1	6.266250
31.750000	1	6.110875
31.766667	1	5.936875
31.783333	1	5.747500
31.800000	1	5.544500
31.816667	1	5.330500
31.833333	1	5.108375
31.850000	1	4.880500
31.866667	1	4.649125
31.883333	1	4.417250
31.900000	1	4.186125
31.916667	1	3.956875
31.933333	1	3.732250
31.950000	1	3.512125
31.966667	1	3.298500
31.983333	1	3.091625
32.000000	1	2.892125
32.016667	1	2.701000
32.033333	1	2.518625
32.050000	1	2.344125
32.066667	1	2.179250
32.083333	1	2.022750
32.100000	1	1.875125
32.116667	1	1.736125
32.133333	1	1.605125
32.150000	1	1.482500
32.166667	1	1.367375
32.183333	1	1.259375
32.200000	1	1.158375
32.216667	1	1.063625
32.233333	1	0.975375
32.250000	1	0.893375
32.266667	1	0.816500
32.283333	1	0.744500
32.300000	1	0.678500
32.316667	1	0.617500
32.333333	1	0.560750
32.350000	1	0.508750
32.366667	1	0.459875
32.383333	1	0.414750
32.400000	1	0.372875
32.416667	1	0.334625
32.433333	1	0.299500
32.450000	1	0.266875
32.466667	1	0.237625
32.483333	1	0.210250
32.500000	1	0.185750
32.516667	1	0.163500
32.533333	1	0.143125
32.550000	1	0.124875
32.566667	1	0.108250
32.583333	1	0.093000
32.600000	1	0.079375
32.616667	1	0.067000
32.633333	1	0.056375
32.650000	1	0.046250
32.666667	1	0.037750
32.683333	1	0.029375
32.700000	1	0.022375
32.716667	1	0.016250
32.733333	1	0.010750
32.750000	1	0.006375
32.766667	1	0.002750
32.783333	1	-0.000875
32.800000	1	-0.003500
32.816667	1	-0.006500
32.833333	1	-0.008375
32.850000	1	-0.010750
32.866667	1	-0.012500
32.883333	1	-0.014375
32.900000	1	-0.015750
32.916667	1	-0.016625
32.933333	1	-0.017875
32.950000	1	-0.018500
32.966667	1	-0.019000
32.983333	1	-0.019125
33.000000	1	-0.020375
33.016667	1	-0.020750
33.033333	1	-0.020750
33.050000	1	-0.021500
33.066667	1	-0.021375
33.083333	1	-0.021000
33.100000	1	-0.020625
33.116667	1	-0.020375
33.133333	1	-0.020500
33.150000	1	-0.020000
33.166667	1	-0.019625
33.183333	1	-0.019125
33.200000	1	-0.018750
33.216667	1	-0.018375
33.233333	1	-0.017875
33.250000	1	-0.017125
33.266667	1	-0.015875
33.283333	1	-0.015000
33.300000	1	-0.014250
33.316667	1	-0.013375
33.333333	1	-0.012375
33.350000	1	-0.011625
33.366667	1	-0.010375
33.383333	1	-0.009250
33.400000	1	-0.007750
33.416667	1	-0.006750
33.433333	1	-0.005375
33.450000	1	-0.004500
33.466667	1	-0.003375
33.483333	1	-0.002250
33.500000	1	-0.000375
33.516667	1	0.001375
33.533333	1	0.003250
33.550000	1	0.004875
33.566667	1	0.007000
33.583333	1	0.009250
33.600000	1	0.011375
33.616667	1	0.013375
33.633333	1	0.015500
33.650000	1	0.018125
33.666667	1	0.020625
33.683333	1	0.022750
33.700000	1	0.025500
33.716667	1	0.028250
33.733333	1	0.029875
33.750000	1	0.033000
33.766667	1	0.036375
33.783333	1	0.039375
33.800000	1	0.041875
33.816667	1	0.045125
33.833333	1	0.047875
33.850000	1	0.050750
33.866667	1	0.054125
33.883333	1	0.056750
33.900000	1	0.059500
33.916667	1	0.062500
33.933333	1	0.065250
33.950000	1	0.067875
33.966667	1	0.070000
33.983333	1	0.072875
34.000000	1	0.075750
34.016667	1	0.078250
34.033333	1	0.079875
34.050000	1	0.081625
34.066667	1	0.083125
34.083333	1	0.084375
34.100000	1	0.085750
34.116667	1	0.086750
34.133333	1	0.087875
34.150000	1	0.088500
34.166667	1	0.089625
34.183333	1	0.090500
34.200000	1	0.091875
34.216667	1	0.093250
34.233333	1	0.093625
34.250000	1	0.093500
34.266667	1	0.094125
34.283333	1	0.093875
34.300000	1	0.093500
34.316667	1	0.093500
34.333333	1	0.094000
34.350000	1	0.094750
34.366667	1	0.095125
34.383333	1	0.095875
34.400000	1	0.096125
34.416667	1	0.097000
34.433333	1	0.097500
34.450000	1	0.098375
34.466667	1	0.099250
34.483333	1	0.100875
34.500000	1	0.101875
34.516667	1	0.103375
34.533333	1	0.105250
34.550000	1	0.107000
34.566667	1	0.108250
34.583333	1	0.109375
34.600000	1	0.111000
34.616667	1	0.112000
34.633333	1	0.113750
34.650000	1	0.115250
34.666667	1	0.116875
34.683333	1	0.118500
34.700000	1	0.120250
34.716667	1	0.121125
34.733333	1	0.122875
34.750000	1	0.123875
34.766667	1	0.125000
34.783333	1	0.126250
34.800000	1	0.126750
34.816667	1	0.127750
34.833333	1	0.127875
34.850000	1	0.127750
34.866667	1	0.128625
34.883333	1	0.128250
34.900000	1	0.128125
34.916667	1	0.127625
34.933333	1	0.127500
34.950000	1	0.126375
34.966667	1	0.125875
34.983333	1	0.124625
35.000000	1	0.123375
35.016667	1	0.121500
35.033333	1	0.120375
35.050000	1	0.118625
35.066667	1	0.117375
35.083333	1	0.116000
35.100000	1	0.114000
35.116667	1	0.111750
35.133333	1	0.109625
35.150000	1	0.107250
35.166667	1	0.104625
35.183333	1	0.102625
35.200000	1	0.100500
35.216667	1	0.098125
35.233333	1	0.096000
35.250000	1	0.094250
35.266667	1	0.092250
35.283333	1	0.090375
35.300000	1	0.089250
35.316667	1	0.088000
35.333333	1	0.086625
35.350000	1	0.085250
35.366667	1	0.084375
35.383333	1	0.083500
35.400000	1	0.082750
35.416667	1	0.082250
35.433333	1	0.082375
35.450000	1	0.081875
35.466667	1	0.081875
35.483333	1	0.081875
35.500000	1	0.082250
35.516667	1	0.083125
35.533333	1	0.083875
35.550000	1	0.085000
35.566667	1	0.086500
35.583333	1	0.088125
35.600000	1	0.088750
35.616667	1	0.090500
35.633333	1	0.091500
35.650000	1	0.093500
35.666667	1	0.094375
35.683333	1	0.095000
35.700000	1	0.095875
35.716667	1	0.097750
35.733333	1	0.099000
35.750000	1	0.101125
35.766667	1	0.102375
35.783333	1	0.103250
35.800000	1	0.103750
35.816667	1	0.104250
35.833333	1	0.104875
35.850000	1	0.105125
35.866667	1	0.104625
35.883333	1	0.105125
35.900000	1	0.104750
35.916667	1	0.104625
35.933333	1	0.104375
35.950000	1	0.104500
35.966667	1	0.104250
35.983333	1	0.104250
36.000000	1	0.103625
36.016667	1	0.102875
36.033333	1	0.103000
36.050000	1	0.101625
36.066667	1	0.100500
36.083333	1	0.099250
36.100000	1	0.098375
36.116667	1	0.097375
36.133333	1	0.096875
36.150000	1	0.096375
36.166667	1	0.095250
36.183333	1	0.094250
36.200000	1	0.094000
36.216667	1	0.093000
36.233333	1	0.093000
36.250000	1	0.092125
36.266667	1	0.091500
36.283333	1	0.091000
36.300000	1	0.090875
36.316667	1	0.090750
