URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/838.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s3
Number	27
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 11:47:33 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.192500
Signal Max.	64.853125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.300000	1	0.056625
36.316667	1	0.057000
36.333333	1	0.056375
36.350000	1	0.057000
36.366667	1	0.057250
36.383333	1	0.058000
36.400000	1	0.058875
36.416667	1	0.060625
36.433333	1	0.061250
36.450000	1	0.063750
36.466667	1	0.065500
36.483333	1	0.066875
36.500000	1	0.068375
36.516667	1	0.069875
36.533333	1	0.071875
36.550000	1	0.073750
36.566667	1	0.075375
36.583333	1	0.076875
36.600000	1	0.078250
36.616667	1	0.079375
36.633333	1	0.080375
36.650000	1	0.081250
36.666667	1	0.082625
36.683333	1	0.083250
36.700000	1	0.083750
36.716667	1	0.084000
36.733333	1	0.083875
36.750000	1	0.083625
36.766667	1	0.083750
36.783333	1	0.083125
36.800000	1	0.081625
36.816667	1	0.079625
36.833333	1	0.078875
36.850000	1	0.077000
36.866667	1	0.075125
36.883333	1	0.072875
36.900000	1	0.070500
36.916667	1	0.067625
36.933333	1	0.065250
36.950000	1	0.062625
36.966667	1	0.059250
36.983333	1	0.056000
37.000000	1	0.052250
37.016667	1	0.048375
37.033333	1	0.044625
37.050000	1	0.041625
37.066667	1	0.038000
37.083333	1	0.033875
37.100000	1	0.030375
37.116667	1	0.027000
37.133333	1	0.023375
37.150000	1	0.019250
37.166667	1	0.015750
37.183333	1	0.012375
37.200000	1	0.009375
37.216667	1	0.005750
37.233333	1	0.002875
37.250000	1	0.000000
37.266667	1	-0.002875
37.283333	1	-0.004875
37.300000	1	-0.007500
37.316667	1	-0.009500
37.333333	1	-0.011375
37.350000	1	-0.013250
37.366667	1	-0.015125
37.383333	1	-0.016500
37.400000	1	-0.018125
37.416667	1	-0.020125
37.433333	1	-0.020750
37.450000	1	-0.021750
37.466667	1	-0.023000
37.483333	1	-0.024125
37.500000	1	-0.024000
37.516667	1	-0.024875
37.533333	1	-0.025875
37.550000	1	-0.026375
37.566667	1	-0.027500
37.583333	1	-0.028375
37.600000	1	-0.028500
37.616667	1	-0.028875
37.633333	1	-0.029000
37.650000	1	-0.028750
37.666667	1	-0.028750
37.683333	1	-0.028125
37.700000	1	-0.027375
37.716667	1	-0.026875
37.733333	1	-0.026125
37.750000	1	-0.025750
37.766667	1	-0.025000
37.783333	1	-0.024500
37.800000	1	-0.023750
37.816667	1	-0.022375
37.833333	1	-0.021250
37.850000	1	-0.020125
37.866667	1	-0.018875
37.883333	1	-0.017375
37.900000	1	-0.015750
37.916667	1	-0.014000
37.933333	1	-0.013375
37.950000	1	-0.012000
37.966667	1	-0.011125
37.983333	1	-0.010000
38.000000	1	-0.008875
38.016667	1	-0.006750
38.033333	1	-0.005750
38.050000	1	-0.005750
38.066667	1	-0.005000
38.083333	1	-0.003625
38.100000	1	-0.003375
38.116667	1	-0.002875
38.133333	1	-0.002250
38.150000	1	-0.001500
38.166667	1	-0.001250
38.183333	1	-0.001375
38.200000	1	-0.000500
38.216667	1	-0.000250
38.233333	1	-0.000625
38.250000	1	-0.000500
38.266667	1	0.000000
38.283333	1	0.000000
38.300000	1	0.000875
38.316667	1	0.001000
38.333333	1	0.001625
38.350000	1	0.001875
38.366667	1	0.002625
38.383333	1	0.003375
38.400000	1	0.004125
38.416667	1	0.005000
38.433333	1	0.006250
38.450000	1	0.006375
38.466667	1	0.008125
38.483333	1	0.009500
38.500000	1	0.012000
38.516667	1	0.013750
38.533333	1	0.014875
38.550000	1	0.017250
38.566667	1	0.019375
38.583333	1	0.021750
38.600000	1	0.023250
38.616667	1	0.025625
38.633333	1	0.027750
38.650000	1	0.030000
38.666667	1	0.032375
38.683333	1	0.035000
38.700000	1	0.038000
38.716667	1	0.040625
38.733333	1	0.042625
38.750000	1	0.045125
38.766667	1	0.047375
38.783333	1	0.050375
38.800000	1	0.053000
38.816667	1	0.055250
38.833333	1	0.056875
38.850000	1	0.058625
38.866667	1	0.060625
38.883333	1	0.062625
38.900000	1	0.064000
38.916667	1	0.065250
38.933333	1	0.066125
38.950000	1	0.067000
38.966667	1	0.067500
38.983333	1	0.067250
39.000000	1	0.067375
39.016667	1	0.066375
39.033333	1	0.065875
39.050000	1	0.064875
39.066667	1	0.063875
39.083333	1	0.062125
39.100000	1	0.060125
39.116667	1	0.057250
39.133333	1	0.055000
39.150000	1	0.051875
39.166667	1	0.049500
39.183333	1	0.046375
39.200000	1	0.043125
39.216667	1	0.039750
39.233333	1	0.036500
39.250000	1	0.033250
39.266667	1	0.030625
39.283333	1	0.026875
39.300000	1	0.023375
39.316667	1	0.020125
39.333333	1	0.016750
39.350000	1	0.013750
39.366667	1	0.009875
39.383333	1	0.006875
39.400000	1	0.003500
39.416667	1	0.000500
39.433333	1	-0.002500
39.450000	1	-0.004750
39.466667	1	-0.007875
39.483333	1	-0.010500
39.500000	1	-0.012875
39.516667	1	-0.015375
39.533333	1	-0.017625
39.550000	1	-0.020125
39.566667	1	-0.022250
39.583333	1	-0.024500
39.600000	1	-0.027000
39.616667	1	-0.028875
39.633333	1	-0.030500
39.650000	1	-0.032000
39.666667	1	-0.033375
39.683333	1	-0.034875
39.700000	1	-0.036625
39.716667	1	-0.038625
39.733333	1	-0.040000
39.750000	1	-0.041125
39.766667	1	-0.042625
39.783333	1	-0.044375
39.800000	1	-0.045500
39.816667	1	-0.047000
39.833333	1	-0.047750
39.850000	1	-0.048875
39.866667	1	-0.049500
39.883333	1	-0.049750
39.900000	1	-0.049875
39.916667	1	-0.050625
39.933333	1	-0.051625
39.950000	1	-0.052000
39.966667	1	-0.052625
39.983333	1	-0.053000
40.000000	1	-0.053375
