File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/704.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_4_S3
Injection Number	18
Position	BB5
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	06:20:19
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.806500
Signal Max.	61.282125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.800000	1	0.712000
16.816667	1	0.717125
16.833333	1	0.721375
16.850000	1	0.725250
16.866667	1	0.729625
16.883333	1	0.733625
16.900000	1	0.737000
16.916667	1	0.740125
16.933333	1	0.742500
16.950000	1	0.744625
16.966667	1	0.746250
16.983333	1	0.747375
17.000000	1	0.748125
17.016667	1	0.748500
17.033333	1	0.748500
17.050000	1	0.748125
17.066667	1	0.747625
17.083333	1	0.746500
17.100000	1	0.745500
17.116667	1	0.743750
17.133333	1	0.742750
17.150000	1	0.741500
17.166667	1	0.740500
17.183333	1	0.738875
17.200000	1	0.737500
17.216667	1	0.736250
17.233333	1	0.733875
17.250000	1	0.731125
17.266667	1	0.728250
17.283333	1	0.724125
17.300000	1	0.720000
17.316667	1	0.714750
17.333333	1	0.709375
17.350000	1	0.704000
17.366667	1	0.698125
17.383333	1	0.692125
17.400000	1	0.686000
17.416667	1	0.680500
17.433333	1	0.674375
17.450000	1	0.668625
17.466667	1	0.663500
17.483333	1	0.659000
17.500000	1	0.655375
17.516667	1	0.652000
17.533333	1	0.650375
17.550000	1	0.648875
17.566667	1	0.648375
17.583333	1	0.648875
17.600000	1	0.651000
17.616667	1	0.653625
17.633333	1	0.657375
17.650000	1	0.661500
17.666667	1	0.667000
17.683333	1	0.673125
17.700000	1	0.680375
17.716667	1	0.687250
17.733333	1	0.695625
17.750000	1	0.704625
17.766667	1	0.714250
17.783333	1	0.724000
17.800000	1	0.734625
17.816667	1	0.745125
17.833333	1	0.754750
17.850000	1	0.764000
17.866667	1	0.773250
17.883333	1	0.782250
17.900000	1	0.790250
17.916667	1	0.797625
17.933333	1	0.804250
17.950000	1	0.809500
17.966667	1	0.813250
17.983333	1	0.815750
18.000000	1	0.817375
18.016667	1	0.816750
18.033333	1	0.814875
18.050000	1	0.811125
18.066667	1	0.806250
18.083333	1	0.799000
18.100000	1	0.790750
18.116667	1	0.782375
18.133333	1	0.771875
18.150000	1	0.760125
18.166667	1	0.747875
18.183333	1	0.734625
18.200000	1	0.721750
18.216667	1	0.708000
18.233333	1	0.694625
18.250000	1	0.680750
18.266667	1	0.667500
18.283333	1	0.654750
18.300000	1	0.642375
18.316667	1	0.631000
18.333333	1	0.619625
18.350000	1	0.609500
18.366667	1	0.600250
18.383333	1	0.592250
18.400000	1	0.584250
18.416667	1	0.577500
18.433333	1	0.571125
18.450000	1	0.565625
18.466667	1	0.561375
18.483333	1	0.557625
18.500000	1	0.554750
18.516667	1	0.552375
18.533333	1	0.550875
18.550000	1	0.549250
18.566667	1	0.548625
18.583333	1	0.548875
18.600000	1	0.548750
18.616667	1	0.549250
18.633333	1	0.550000
18.650000	1	0.551875
18.666667	1	0.553250
18.683333	1	0.555375
18.700000	1	0.557875
18.716667	1	0.560500
18.733333	1	0.564125
18.750000	1	0.566875
18.766667	1	0.571250
18.783333	1	0.575500
18.800000	1	0.580625
18.816667	1	0.586875
18.833333	1	0.593000
18.850000	1	0.600375
18.866667	1	0.608000
18.883333	1	0.617125
18.900000	1	0.628500
18.916667	1	0.640125
18.933333	1	0.653000
18.950000	1	0.666875
18.966667	1	0.681875
18.983333	1	0.699000
19.000000	1	0.717750
19.016667	1	0.739000
19.033333	1	0.761000
19.050000	1	0.784875
19.066667	1	0.810500
19.083333	1	0.837750
19.100000	1	0.867000
19.116667	1	0.897000
19.133333	1	0.929125
19.150000	1	0.961375
19.166667	1	0.994625
19.183333	1	1.028125
19.200000	1	1.061625
19.216667	1	1.095125
19.233333	1	1.127250
19.250000	1	1.158000
19.266667	1	1.186875
19.283333	1	1.213125
19.300000	1	1.237000
19.316667	1	1.256500
19.333333	1	1.272500
19.350000	1	1.283875
19.366667	1	1.291250
19.383333	1	1.292625
19.400000	1	1.290125
19.416667	1	1.282625
19.433333	1	1.269750
19.450000	1	1.252750
19.466667	1	1.231125
19.483333	1	1.206000
19.500000	1	1.176875
19.516667	1	1.144375
19.533333	1	1.109875
19.550000	1	1.074000
19.566667	1	1.035875
19.583333	1	0.997625
19.600000	1	0.958125
19.616667	1	0.919875
19.633333	1	0.882375
19.650000	1	0.845875
19.666667	1	0.811625
19.683333	1	0.778625
19.700000	1	0.748000
19.716667	1	0.720875
19.733333	1	0.696375
19.750000	1	0.674125
19.766667	1	0.655500
19.783333	1	0.639750
19.800000	1	0.626625
19.816667	1	0.616125
19.833333	1	0.609625
19.850000	1	0.604375
19.866667	1	0.602750
19.883333	1	0.603500
19.900000	1	0.607000
19.916667	1	0.612625
19.933333	1	0.620625
19.950000	1	0.629500
19.966667	1	0.640375
19.983333	1	0.652375
20.000000	1	0.665375
20.016667	1	0.678375
20.033333	1	0.691625
20.050000	1	0.705125
20.066667	1	0.718375
20.083333	1	0.731500
20.100000	1	0.743500
20.116667	1	0.755375
20.133333	1	0.765875
20.150000	1	0.774750
20.166667	1	0.782000
20.183333	1	0.788500
20.200000	1	0.793625
20.216667	1	0.797875
20.233333	1	0.800750
20.250000	1	0.803000
20.266667	1	0.804875
20.283333	1	0.805500
20.300000	1	0.805875
20.316667	1	0.806000
20.333333	1	0.807250
20.350000	1	0.808875
20.366667	1	0.810750
20.383333	1	0.812375
20.400000	1	0.815250
20.416667	1	0.818250
20.433333	1	0.823000
20.450000	1	0.828500
20.466667	1	0.835125
20.483333	1	0.841875
20.500000	1	0.849000
20.516667	1	0.857500
20.533333	1	0.866375
20.550000	1	0.875125
20.566667	1	0.884875
20.583333	1	0.894375
20.600000	1	0.903375
20.616667	1	0.912000
20.633333	1	0.919875
20.650000	1	0.927375
20.666667	1	0.934625
20.683333	1	0.942000
20.700000	1	0.949625
20.716667	1	0.957000
20.733333	1	0.964875
20.750000	1	0.972750
20.766667	1	0.982125
20.783333	1	0.992500
20.800000	1	1.003750
20.816667	1	1.015875
20.833333	1	1.030125
20.850000	1	1.046000
20.866667	1	1.064250
20.883333	1	1.083250
20.900000	1	1.102625
20.916667	1	1.123750
20.933333	1	1.144875
20.950000	1	1.165625
20.966667	1	1.185250
20.983333	1	1.204625
21.000000	1	1.221000
21.016667	1	1.234250
21.033333	1	1.244125
21.050000	1	1.249500
21.066667	1	1.250625
21.083333	1	1.246625
21.100000	1	1.236375
21.116667	1	1.221375
21.133333	1	1.201375
21.150000	1	1.175750
21.166667	1	1.145250
21.183333	1	1.110500
21.200000	1	1.072625
21.216667	1	1.031500
21.233333	1	0.988250
21.250000	1	0.944000
21.266667	1	0.899125
21.283333	1	0.854125
21.300000	1	0.810500
21.316667	1	0.766875
21.333333	1	0.725750
21.350000	1	0.686250
21.366667	1	0.649125
21.383333	1	0.614125
21.400000	1	0.581750
21.416667	1	0.551500
21.433333	1	0.524125
21.450000	1	0.500250
21.466667	1	0.478000
21.483333	1	0.458375
21.500000	1	0.441250
21.516667	1	0.426500
21.533333	1	0.413125
21.550000	1	0.402000
21.566667	1	0.391625
21.583333	1	0.383250
21.600000	1	0.376500
21.616667	1	0.371875
21.633333	1	0.368500
21.650000	1	0.366750
21.666667	1	0.366375
21.683333	1	0.367000
21.700000	1	0.369375
21.716667	1	0.373000
21.733333	1	0.378750
21.750000	1	0.386250
21.766667	1	0.393625
21.783333	1	0.403750
21.800000	1	0.415000
21.816667	1	0.427875
21.833333	1	0.442500
21.850000	1	0.458875
21.866667	1	0.476375
21.883333	1	0.495250
21.900000	1	0.515500
21.916667	1	0.536750
21.933333	1	0.559500
21.950000	1	0.583250
21.966667	1	0.608000
21.983333	1	0.632625
22.000000	1	0.658250
22.016667	1	0.683500
22.033333	1	0.708375
22.050000	1	0.732625
22.066667	1	0.756375
22.083333	1	0.777875
22.100000	1	0.797875
22.116667	1	0.816125
22.133333	1	0.831125
22.150000	1	0.843625
22.166667	1	0.853375
22.183333	1	0.859000
22.200000	1	0.861500
22.216667	1	0.860625
22.233333	1	0.856250
22.250000	1	0.848000
22.266667	1	0.837250
22.283333	1	0.823375
22.300000	1	0.807625
22.316667	1	0.789250
22.333333	1	0.770125
22.350000	1	0.748750
22.366667	1	0.726500
22.383333	1	0.703750
22.400000	1	0.681500
22.416667	1	0.659000
22.433333	1	0.637000
22.450000	1	0.615750
22.466667	1	0.596250
22.483333	1	0.578000
22.500000	1	0.561625
22.516667	1	0.546500
22.533333	1	0.532750
22.550000	1	0.520875
22.566667	1	0.510250
22.583333	1	0.500500
22.600000	1	0.492000
22.616667	1	0.484875
22.633333	1	0.479250
22.650000	1	0.474375
22.666667	1	0.470250
22.683333	1	0.467000
22.700000	1	0.464250
22.716667	1	0.462250
22.733333	1	0.459875
22.750000	1	0.458375
22.766667	1	0.455875
22.783333	1	0.453875
22.800000	1	0.452000
22.816667	1	0.449625
22.833333	1	0.447500
22.850000	1	0.444375
22.866667	1	0.442375
22.883333	1	0.439125
22.900000	1	0.436500
22.916667	1	0.433000
22.933333	1	0.429000
22.950000	1	0.424875
22.966667	1	0.420375
22.983333	1	0.416125
23.000000	1	0.412125
23.016667	1	0.407625
23.033333	1	0.403000
23.050000	1	0.398000
23.066667	1	0.393375
23.083333	1	0.389125
23.100000	1	0.384875
23.116667	1	0.381125
23.133333	1	0.377750
23.150000	1	0.374875
23.166667	1	0.372375
23.183333	1	0.369500
23.200000	1	0.367625
23.216667	1	0.366750
23.233333	1	0.366250
23.250000	1	0.366500
23.266667	1	0.369125
23.283333	1	0.371000
23.300000	1	0.374125
23.316667	1	0.379125
23.333333	1	0.385250
23.350000	1	0.392750
23.366667	1	0.401500
23.383333	1	0.412125
23.400000	1	0.425250
23.416667	1	0.440000
23.433333	1	0.456750
23.450000	1	0.476875
23.466667	1	0.500375
23.483333	1	0.527750
23.500000	1	0.558875
23.516667	1	0.594125
23.533333	1	0.634500
23.550000	1	0.680500
23.566667	1	0.732250
23.583333	1	0.790500
23.600000	1	0.855250
23.616667	1	0.926125
23.633333	1	1.004750
23.650000	1	1.090875
23.666667	1	1.184000
23.683333	1	1.284750
23.700000	1	1.394000
23.716667	1	1.511375
23.733333	1	1.635250
23.750000	1	1.766125
23.766667	1	1.903750
23.783333	1	2.046625
23.800000	1	2.194750
23.816667	1	2.346875
23.833333	1	2.501500
23.850000	1	2.657250
23.866667	1	2.812500
23.883333	1	2.966125
23.900000	1	3.116625
23.916667	1	3.261500
23.933333	1	3.398125
23.950000	1	3.525375
23.966667	1	3.640250
23.983333	1	3.741500
24.000000	1	3.826000
24.016667	1	3.892750
24.033333	1	3.940875
24.050000	1	3.970125
24.066667	1	3.978750
24.083333	1	3.967000
24.100000	1	3.934875
24.116667	1	3.882500
24.133333	1	3.812875
24.150000	1	3.724500
24.166667	1	3.620500
24.183333	1	3.503125
24.200000	1	3.373875
24.216667	1	3.236125
24.233333	1	3.090750
24.250000	1	2.941125
24.266667	1	2.789250
24.283333	1	2.636250
24.300000	1	2.483500
24.316667	1	2.334000
24.333333	1	2.188625
24.350000	1	2.048500
24.366667	1	1.914875
24.383333	1	1.788500
24.400000	1	1.669000
24.416667	1	1.559375
24.433333	1	1.456250
24.450000	1	1.362250
24.466667	1	1.276250
24.483333	1	1.197250
24.500000	1	1.125000
24.516667	1	1.059125
24.533333	1	1.000250
24.550000	1	0.946250
24.566667	1	0.897875
24.583333	1	0.853500
24.600000	1	0.813125
24.616667	1	0.776500
24.633333	1	0.742875
24.650000	1	0.712125
24.666667	1	0.683625
24.683333	1	0.656625
24.700000	1	0.631625
24.716667	1	0.607375
24.733333	1	0.584875
24.750000	1	0.562625
24.766667	1	0.540750
24.783333	1	0.520125
24.800000	1	0.500125
24.816667	1	0.480875
24.833333	1	0.461875
24.850000	1	0.443625
24.866667	1	0.426125
24.883333	1	0.409375
24.900000	1	0.392750
24.916667	1	0.376750
24.933333	1	0.361000
24.950000	1	0.346875
24.966667	1	0.333500
24.983333	1	0.320750
25.000000	1	0.308375
25.016667	1	0.296875
25.033333	1	0.286625
25.050000	1	0.277125
25.066667	1	0.269000
25.083333	1	0.260875
25.100000	1	0.254250
25.116667	1	0.248375
25.133333	1	0.243000
25.150000	1	0.237750
25.166667	1	0.234375
25.183333	1	0.230750
25.200000	1	0.227875
25.216667	1	0.226125
25.233333	1	0.225000
25.250000	1	0.223875
25.266667	1	0.223625
25.283333	1	0.224375
25.300000	1	0.225125
25.316667	1	0.226000
25.333333	1	0.227000
25.350000	1	0.228750
25.366667	1	0.230500
25.383333	1	0.232375
25.400000	1	0.234875
25.416667	1	0.237000
25.433333	1	0.239250
25.450000	1	0.242000
25.466667	1	0.243875
25.483333	1	0.246250
25.500000	1	0.248750
25.516667	1	0.251375
25.533333	1	0.253250
25.550000	1	0.254125
25.566667	1	0.255500
25.583333	1	0.256750
25.600000	1	0.258375
25.616667	1	0.259375
25.633333	1	0.259875
25.650000	1	0.260125
25.666667	1	0.260000
25.683333	1	0.260250
25.700000	1	0.260500
25.716667	1	0.260000
25.733333	1	0.259375
25.750000	1	0.258125
25.766667	1	0.257375
25.783333	1	0.256875
25.800000	1	0.256125
25.816667	1	0.254250
25.833333	1	0.252750
25.850000	1	0.251625
25.866667	1	0.250125
25.883333	1	0.248875
25.900000	1	0.247750
25.916667	1	0.246125
25.933333	1	0.244750
25.950000	1	0.243500
25.966667	1	0.241375
25.983333	1	0.240250
26.000000	1	0.239250
26.016667	1	0.238250
26.033333	1	0.237750
26.050000	1	0.236875
26.066667	1	0.235625
26.083333	1	0.235500
26.100000	1	0.236000
26.116667	1	0.235750
26.133333	1	0.235875
26.150000	1	0.236125
26.166667	1	0.237000
26.183333	1	0.237000
26.200000	1	0.238250
26.216667	1	0.239250
26.233333	1	0.240625
26.250000	1	0.241625
26.266667	1	0.243125
26.283333	1	0.244000
26.300000	1	0.245500
26.316667	1	0.246750
26.333333	1	0.248125
26.350000	1	0.249875
26.366667	1	0.251125
26.383333	1	0.251750
26.400000	1	0.252750
26.416667	1	0.254000
26.433333	1	0.255375
26.450000	1	0.256250
26.466667	1	0.256000
26.483333	1	0.255625
26.500000	1	0.255125
26.516667	1	0.254125
26.533333	1	0.252625
26.550000	1	0.250500
26.566667	1	0.247750
26.583333	1	0.245000
26.600000	1	0.241875
26.616667	1	0.238000
26.633333	1	0.234250
26.650000	1	0.230500
26.666667	1	0.226500
26.683333	1	0.221125
26.700000	1	0.216375
26.716667	1	0.211625
26.733333	1	0.205875
26.750000	1	0.200125
26.766667	1	0.194125
26.783333	1	0.188375
26.800000	1	0.182875
26.816667	1	0.177875
26.833333	1	0.172125
26.850000	1	0.166875
26.866667	1	0.162000
26.883333	1	0.157375
26.900000	1	0.152250
26.916667	1	0.148000
26.933333	1	0.144250
26.950000	1	0.141125
26.966667	1	0.137500
26.983333	1	0.134875
27.000000	1	0.132750
27.016667	1	0.130875
27.033333	1	0.129000
27.050000	1	0.128375
27.066667	1	0.128125
27.083333	1	0.128375
27.100000	1	0.128875
27.116667	1	0.130250
27.133333	1	0.132250
27.150000	1	0.135250
27.166667	1	0.138250
27.183333	1	0.141625
27.200000	1	0.145750
27.216667	1	0.151375
27.233333	1	0.157250
27.250000	1	0.163000
27.266667	1	0.170375
27.283333	1	0.178625
27.300000	1	0.187625
27.316667	1	0.197750
27.333333	1	0.209125
27.350000	1	0.221500
27.366667	1	0.235625
27.383333	1	0.250750
27.400000	1	0.268250
27.416667	1	0.287625
27.433333	1	0.309125
27.450000	1	0.333500
27.466667	1	0.360500
27.483333	1	0.390000
27.500000	1	0.422125
27.516667	1	0.458125
27.533333	1	0.497375
27.550000	1	0.540625
27.566667	1	0.587875
27.583333	1	0.640500
27.600000	1	0.697125
27.616667	1	0.758500
27.633333	1	0.825375
27.650000	1	0.897000
27.666667	1	0.974250
27.683333	1	1.055875
27.700000	1	1.143375
27.716667	1	1.235875
27.733333	1	1.333500
27.750000	1	1.436250
27.766667	1	1.542500
27.783333	1	1.653500
27.800000	1	1.768750
27.816667	1	1.886750
27.833333	1	2.007375
27.850000	1	2.130000
27.866667	1	2.254500
27.883333	1	2.378500
27.900000	1	2.502000
27.916667	1	2.624375
27.933333	1	2.744250
27.950000	1	2.860500
27.966667	1	2.971625
27.983333	1	3.076375
28.000000	1	3.174625
28.016667	1	3.264500
28.033333	1	3.345000
28.050000	1	3.415375
28.066667	1	3.474125
28.083333	1	3.519500
28.100000	1	3.552250
28.116667	1	3.570625
28.133333	1	3.574625
28.150000	1	3.563375
28.166667	1	3.537500
28.183333	1	3.497000
28.200000	1	3.442125
28.216667	1	3.373375
28.233333	1	3.292125
28.250000	1	3.198000
28.266667	1	3.092750
28.283333	1	2.977250
28.300000	1	2.853375
28.316667	1	2.722375
28.333333	1	2.585750
28.350000	1	2.445500
28.366667	1	2.302125
28.383333	1	2.157875
28.400000	1	2.012875
28.416667	1	1.868875
28.433333	1	1.727625
28.450000	1	1.588625
28.466667	1	1.453125
28.483333	1	1.320750
28.500000	1	1.193375
28.516667	1	1.071000
28.533333	1	0.953000
28.550000	1	0.840875
28.566667	1	0.732750
28.583333	1	0.630250
28.600000	1	0.532750
28.616667	1	0.439875
28.633333	1	0.350625
28.650000	1	0.265500
28.666667	1	0.184250
28.683333	1	0.106000
28.700000	1	0.031625
28.716667	1	-0.039250
28.733333	1	-0.107250
28.750000	1	-0.172500
28.766667	1	-0.234625
28.783333	1	-0.293500
28.800000	1	-0.348875
28.816667	1	-0.402625
28.833333	1	-0.453375
28.850000	1	-0.501125
28.866667	1	-0.546250
28.883333	1	-0.588000
28.900000	1	-0.626625
28.916667	1	-0.661500
28.933333	1	-0.692625
28.950000	1	-0.720625
28.966667	1	-0.744875
28.983333	1	-0.764625
29.000000	1	-0.780750
29.016667	1	-0.793250
29.033333	1	-0.801875
29.050000	1	-0.806250
29.066667	1	-0.806500
29.083333	1	-0.803250
29.100000	1	-0.795750
29.116667	1	-0.783875
29.133333	1	-0.768875
29.150000	1	-0.750125
29.166667	1	-0.728875
29.183333	1	-0.704250
29.200000	1	-0.677250
29.216667	1	-0.646875
29.233333	1	-0.614125
29.250000	1	-0.579250
29.266667	1	-0.543000
29.283333	1	-0.505625
29.300000	1	-0.467250
29.316667	1	-0.427750
29.333333	1	-0.388750
29.350000	1	-0.348000
29.366667	1	-0.307000
29.383333	1	-0.266750
29.400000	1	-0.227000
29.416667	1	-0.186875
29.433333	1	-0.148750
29.450000	1	-0.111500
29.466667	1	-0.075000
29.483333	1	-0.039375
29.500000	1	-0.005500
29.516667	1	0.026750
29.533333	1	0.058375
29.550000	1	0.088250
29.566667	1	0.115750
29.583333	1	0.142250
29.600000	1	0.166750
29.616667	1	0.189750
29.633333	1	0.211375
29.650000	1	0.231000
29.666667	1	0.249000
29.683333	1	0.266250
29.700000	1	0.281625
29.716667	1	0.295500
29.733333	1	0.308500
29.750000	1	0.319875
29.766667	1	0.330125
29.783333	1	0.338375
29.800000	1	0.345500
29.816667	1	0.353000
29.833333	1	0.359000
29.850000	1	0.364250
29.866667	1	0.368625
29.883333	1	0.373125
29.900000	1	0.376125
29.916667	1	0.378375
29.933333	1	0.380125
29.950000	1	0.382750
29.966667	1	0.384875
29.983333	1	0.387375
30.000000	1	0.389375
30.016667	1	0.392250
30.033333	1	0.394750
30.050000	1	0.397625
30.066667	1	0.400750
30.083333	1	0.405250
30.100000	1	0.409750
30.116667	1	0.415375
30.133333	1	0.422250
30.150000	1	0.430000
30.166667	1	0.439125
30.183333	1	0.449375
30.200000	1	0.461250
30.216667	1	0.475375
30.233333	1	0.490750
30.250000	1	0.509375
30.266667	1	0.529750
30.283333	1	0.552250
30.300000	1	0.577125
30.316667	1	0.604625
30.333333	1	0.635125
30.350000	1	0.669625
30.366667	1	0.706875
30.383333	1	0.747750
30.400000	1	0.792000
30.416667	1	0.840125
30.433333	1	0.892500
30.450000	1	0.948000
30.466667	1	1.008000
30.483333	1	1.071000
30.500000	1	1.138625
30.516667	1	1.210875
30.533333	1	1.285875
30.550000	1	1.365000
30.566667	1	1.447250
30.583333	1	1.532375
30.600000	1	1.619500
30.616667	1	1.710250
30.633333	1	1.801875
30.650000	1	1.894875
30.666667	1	1.988625
30.683333	1	2.082500
30.700000	1	2.174625
30.716667	1	2.265500
30.733333	1	2.354625
30.750000	1	2.440500
30.766667	1	2.521875
30.783333	1	2.597875
30.800000	1	2.669000
30.816667	1	2.732625
30.833333	1	2.789625
30.850000	1	2.838875
30.866667	1	2.879125
30.883333	1	2.910125
30.900000	1	2.932000
30.916667	1	2.944125
30.933333	1	2.946750
30.950000	1	2.939125
30.966667	1	2.922000
30.983333	1	2.895500
31.000000	1	2.860000
31.016667	1	2.815500
31.033333	1	2.762250
31.050000	1	2.700875
31.066667	1	2.633375
31.083333	1	2.559875
31.100000	1	2.480500
31.116667	1	2.396250
31.133333	1	2.308875
31.150000	1	2.218375
31.166667	1	2.125875
31.183333	1	2.031625
31.200000	1	1.936875
31.216667	1	1.843125
31.233333	1	1.749500
31.250000	1	1.657750
31.266667	1	1.567375
31.283333	1	1.479750
31.300000	1	1.393875
31.316667	1	1.312750
31.333333	1	1.235125
31.350000	1	1.159875
31.366667	1	1.088375
31.383333	1	1.020625
31.400000	1	0.957000
31.416667	1	0.896750
31.433333	1	0.840375
31.450000	1	0.787625
31.466667	1	0.738625
31.483333	1	0.693125
31.500000	1	0.650125
31.516667	1	0.611125
31.533333	1	0.575125
31.550000	1	0.541875
31.566667	1	0.511000
31.583333	1	0.483000
31.600000	1	0.457125
31.616667	1	0.433625
31.633333	1	0.412750
31.650000	1	0.392875
31.666667	1	0.375500
31.683333	1	0.360000
31.700000	1	0.345125
31.716667	1	0.332625
31.733333	1	0.321000
31.750000	1	0.310625
31.766667	1	0.301250
31.783333	1	0.293500
31.800000	1	0.286750
31.816667	1	0.280750
31.833333	1	0.275500
31.850000	1	0.270625
31.866667	1	0.267375
31.883333	1	0.264500
31.900000	1	0.262000
31.916667	1	0.260000
31.933333	1	0.258750
31.950000	1	0.257500
31.966667	1	0.256875
31.983333	1	0.255875
32.000000	1	0.255750
32.016667	1	0.255750
32.033333	1	0.255750
32.050000	1	0.255375
32.066667	1	0.255375
32.083333	1	0.254500
32.100000	1	0.253875
32.116667	1	0.253250
32.133333	1	0.253125
32.150000	1	0.252875
32.166667	1	0.251250
32.183333	1	0.249625
32.200000	1	0.247625
32.216667	1	0.244750
32.233333	1	0.242500
32.250000	1	0.239500
32.266667	1	0.236250
32.283333	1	0.232375
32.300000	1	0.228500
32.316667	1	0.224875
32.333333	1	0.221250
32.350000	1	0.216875
32.366667	1	0.212500
32.383333	1	0.207375
32.400000	1	0.203125
32.416667	1	0.198000
32.433333	1	0.193375
32.450000	1	0.188750
32.466667	1	0.184375
32.483333	1	0.179875
32.500000	1	0.175125
32.516667	1	0.170625
32.533333	1	0.165625
32.550000	1	0.161000
32.566667	1	0.157625
32.583333	1	0.154375
32.600000	1	0.151250
32.616667	1	0.147500
32.633333	1	0.143625
32.650000	1	0.140875
32.666667	1	0.137875
32.683333	1	0.134625
32.700000	1	0.131125
32.716667	1	0.128125
32.733333	1	0.125000
32.750000	1	0.122250
32.766667	1	0.119000
32.783333	1	0.115625
32.800000	1	0.112375
32.816667	1	0.108125
32.833333	1	0.104375
32.850000	1	0.101250
32.866667	1	0.097500
32.883333	1	0.093000
32.900000	1	0.088875
32.916667	1	0.084375
32.933333	1	0.079750
32.950000	1	0.075000
32.966667	1	0.069750
32.983333	1	0.065000
33.000000	1	0.060000
33.016667	1	0.054125
33.033333	1	0.048875
33.050000	1	0.044125
33.066667	1	0.039250
33.083333	1	0.033875
33.100000	1	0.028625
33.116667	1	0.024000
33.133333	1	0.019500
33.150000	1	0.015375
33.166667	1	0.011375
33.183333	1	0.007000
33.200000	1	0.002625
33.216667	1	-0.001000
33.233333	1	-0.004625
33.250000	1	-0.007500
33.266667	1	-0.010875
33.283333	1	-0.013625
33.300000	1	-0.016000
33.316667	1	-0.018000
33.333333	1	-0.019125
33.350000	1	-0.020500
33.366667	1	-0.022500
33.383333	1	-0.023000
33.400000	1	-0.023625
33.416667	1	-0.024000
33.433333	1	-0.024125
33.450000	1	-0.024125
33.466667	1	-0.023500
33.483333	1	-0.023125
33.500000	1	-0.021625
33.516667	1	-0.020125
33.533333	1	-0.018500
33.550000	1	-0.016500
33.566667	1	-0.013625
33.583333	1	-0.011125
33.600000	1	-0.008500
33.616667	1	-0.005625
33.633333	1	-0.001625
33.650000	1	0.002125
33.666667	1	0.006625
33.683333	1	0.011875
33.700000	1	0.017000
33.716667	1	0.022625
33.733333	1	0.029375
33.750000	1	0.036000
33.766667	1	0.043625
33.783333	1	0.051250
33.800000	1	0.060125
33.816667	1	0.068875
33.833333	1	0.078250
33.850000	1	0.088125
33.866667	1	0.099250
33.883333	1	0.111000
33.900000	1	0.123125
33.916667	1	0.136625
33.933333	1	0.150875
33.950000	1	0.165500
33.966667	1	0.181375
33.983333	1	0.197875
34.000000	1	0.214875
34.016667	1	0.232625
34.033333	1	0.251625
34.050000	1	0.270500
34.066667	1	0.290750
34.083333	1	0.311000
34.100000	1	0.332375
34.116667	1	0.353875
34.133333	1	0.375500
34.150000	1	0.398250
34.166667	1	0.421250
34.183333	1	0.445125
34.200000	1	0.468000
34.216667	1	0.490250
34.233333	1	0.512625
34.250000	1	0.535375
34.266667	1	0.557125
34.283333	1	0.577750
34.300000	1	0.598000
34.316667	1	0.617000
34.333333	1	0.635125
34.350000	1	0.651375
34.366667	1	0.666250
34.383333	1	0.680125
34.400000	1	0.691125
34.416667	1	0.701375
34.433333	1	0.708875
34.450000	1	0.715000
34.466667	1	0.719625
34.483333	1	0.721875
34.500000	1	0.721875
34.516667	1	0.720500
34.533333	1	0.716750
34.550000	1	0.711750
34.566667	1	0.704500
34.583333	1	0.695125
34.600000	1	0.683750
34.616667	1	0.671000
34.633333	1	0.656625
34.650000	1	0.641125
34.666667	1	0.624875
34.683333	1	0.607125
34.700000	1	0.588250
34.716667	1	0.569000
34.733333	1	0.549125
34.750000	1	0.529250
34.766667	1	0.509375
34.783333	1	0.488125
34.800000	1	0.467125
34.816667	1	0.447250
34.833333	1	0.427250
34.850000	1	0.407250
34.866667	1	0.388375
34.883333	1	0.369875
34.900000	1	0.351625
34.916667	1	0.334000
34.933333	1	0.318125
34.950000	1	0.302000
34.966667	1	0.286875
34.983333	1	0.272875
35.000000	1	0.259625
35.016667	1	0.247375
35.033333	1	0.235625
35.050000	1	0.225125
35.066667	1	0.215250
35.083333	1	0.206375
35.100000	1	0.197625
35.116667	1	0.189750
35.133333	1	0.182625
35.150000	1	0.176250
35.166667	1	0.170625
35.183333	1	0.165125
35.200000	1	0.160375
35.216667	1	0.156125
35.233333	1	0.152500
35.250000	1	0.149875
35.266667	1	0.147250
35.283333	1	0.145375
35.300000	1	0.143500
35.316667	1	0.142250
35.333333	1	0.141250
35.350000	1	0.139875
35.366667	1	0.138750
35.383333	1	0.138250
