URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/787.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP27_25_s6
Number	135
Position	BA1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	31.05.2024 15:18:44 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.135250
Signal Max.	60.463625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.983333	1	1.229000
17.000000	1	1.226875
17.016667	1	1.223375
17.033333	1	1.218250
17.050000	1	1.213250
17.066667	1	1.207250
17.083333	1	1.202250
17.100000	1	1.196750
17.116667	1	1.191500
17.133333	1	1.187375
17.150000	1	1.183750
17.166667	1	1.181500
17.183333	1	1.179750
17.200000	1	1.178375
17.216667	1	1.177375
17.233333	1	1.177875
17.250000	1	1.178750
17.266667	1	1.180250
17.283333	1	1.182500
17.300000	1	1.185625
17.316667	1	1.188000
17.333333	1	1.190750
17.350000	1	1.194250
17.366667	1	1.198375
17.383333	1	1.202000
17.400000	1	1.204875
17.416667	1	1.206750
17.433333	1	1.207500
17.450000	1	1.208125
17.466667	1	1.207750
17.483333	1	1.205750
17.500000	1	1.202125
17.516667	1	1.197750
17.533333	1	1.191500
17.550000	1	1.184500
17.566667	1	1.175750
17.583333	1	1.165375
17.600000	1	1.153875
17.616667	1	1.142250
17.633333	1	1.128875
17.650000	1	1.115375
17.666667	1	1.101625
17.683333	1	1.087125
17.700000	1	1.073125
17.716667	1	1.058500
17.733333	1	1.045000
17.750000	1	1.032125
17.766667	1	1.019875
17.783333	1	1.008375
17.800000	1	0.997500
17.816667	1	0.986875
17.833333	1	0.977750
17.850000	1	0.969125
17.866667	1	0.962125
17.883333	1	0.955750
17.900000	1	0.949750
17.916667	1	0.944375
17.933333	1	0.939875
17.950000	1	0.936125
17.966667	1	0.931625
17.983333	1	0.927250
18.000000	1	0.922875
18.016667	1	0.919125
18.033333	1	0.914625
18.050000	1	0.910375
18.066667	1	0.906250
18.083333	1	0.901500
18.100000	1	0.897625
18.116667	1	0.893250
18.133333	1	0.889125
18.150000	1	0.885875
18.166667	1	0.883625
18.183333	1	0.881875
18.200000	1	0.879625
18.216667	1	0.878375
18.233333	1	0.876750
18.250000	1	0.876500
18.266667	1	0.875875
18.283333	1	0.876375
18.300000	1	0.876375
18.316667	1	0.876625
18.333333	1	0.877500
18.350000	1	0.878500
18.366667	1	0.880750
18.383333	1	0.882625
18.400000	1	0.886375
18.416667	1	0.890750
18.433333	1	0.895750
18.450000	1	0.902375
18.466667	1	0.911125
18.483333	1	0.921500
18.500000	1	0.933375
18.516667	1	0.946500
18.533333	1	0.962250
18.550000	1	0.979000
18.566667	1	0.998000
18.583333	1	1.018875
18.600000	1	1.042000
18.616667	1	1.065625
18.633333	1	1.090750
18.650000	1	1.117875
18.666667	1	1.145375
18.683333	1	1.174250
18.700000	1	1.203750
18.716667	1	1.233375
18.733333	1	1.264500
18.750000	1	1.294875
18.766667	1	1.325250
18.783333	1	1.354375
18.800000	1	1.383000
18.816667	1	1.410000
18.833333	1	1.434750
18.850000	1	1.456375
18.866667	1	1.474125
18.883333	1	1.487750
18.900000	1	1.496875
18.916667	1	1.501125
18.933333	1	1.499625
18.950000	1	1.492500
18.966667	1	1.478875
18.983333	1	1.459750
19.000000	1	1.434250
19.016667	1	1.404125
19.033333	1	1.368875
19.050000	1	1.329875
19.066667	1	1.287625
19.083333	1	1.242500
19.100000	1	1.197250
19.116667	1	1.151000
19.133333	1	1.105000
19.150000	1	1.061000
19.166667	1	1.018750
19.183333	1	0.980000
19.200000	1	0.944750
19.216667	1	0.914000
19.233333	1	0.888375
19.250000	1	0.867375
19.266667	1	0.852250
19.283333	1	0.843125
19.300000	1	0.840375
19.316667	1	0.842125
19.333333	1	0.849875
19.350000	1	0.862750
19.366667	1	0.881000
19.383333	1	0.903750
19.400000	1	0.930875
19.416667	1	0.961125
19.433333	1	0.993500
19.450000	1	1.027500
19.466667	1	1.061500
19.483333	1	1.095125
19.500000	1	1.127750
19.516667	1	1.158125
19.533333	1	1.185000
19.550000	1	1.209000
19.566667	1	1.227875
19.583333	1	1.242750
19.600000	1	1.252250
19.616667	1	1.257000
19.633333	1	1.257125
19.650000	1	1.252375
19.666667	1	1.242875
19.683333	1	1.228750
19.700000	1	1.210750
19.716667	1	1.189000
19.733333	1	1.164375
19.750000	1	1.138250
19.766667	1	1.109375
19.783333	1	1.078250
19.800000	1	1.047125
19.816667	1	1.015375
19.833333	1	0.983375
19.850000	1	0.951625
19.866667	1	0.921875
19.883333	1	0.893500
19.900000	1	0.867500
19.916667	1	0.844125
19.933333	1	0.824375
19.950000	1	0.808250
19.966667	1	0.797750
19.983333	1	0.791500
20.000000	1	0.791750
20.016667	1	0.797875
20.033333	1	0.811125
20.050000	1	0.831250
20.066667	1	0.859875
20.083333	1	0.896250
20.100000	1	0.940375
20.116667	1	0.992250
20.133333	1	1.051500
20.150000	1	1.117125
20.166667	1	1.188000
20.183333	1	1.262625
20.200000	1	1.339375
20.216667	1	1.416875
20.233333	1	1.491375
20.250000	1	1.561500
20.266667	1	1.624500
20.283333	1	1.678875
20.300000	1	1.722125
20.316667	1	1.753000
20.333333	1	1.770625
20.350000	1	1.773625
20.366667	1	1.763625
20.383333	1	1.740000
20.400000	1	1.703750
20.416667	1	1.657000
20.433333	1	1.601125
20.450000	1	1.539875
20.466667	1	1.473500
20.483333	1	1.404750
20.500000	1	1.336375
20.516667	1	1.270375
20.533333	1	1.209250
20.550000	1	1.153750
20.566667	1	1.106500
20.583333	1	1.068375
20.600000	1	1.039500
20.616667	1	1.020750
20.633333	1	1.013750
20.650000	1	1.017625
20.666667	1	1.033375
20.683333	1	1.059125
20.700000	1	1.095375
20.716667	1	1.141250
20.733333	1	1.194500
20.750000	1	1.254375
20.766667	1	1.319000
20.783333	1	1.385625
20.800000	1	1.452750
20.816667	1	1.517500
20.833333	1	1.577000
20.850000	1	1.629625
20.866667	1	1.673750
20.883333	1	1.707250
20.900000	1	1.728875
20.916667	1	1.737125
20.933333	1	1.731500
20.950000	1	1.713375
20.966667	1	1.683125
20.983333	1	1.641000
21.000000	1	1.588750
21.016667	1	1.528250
21.033333	1	1.460875
21.050000	1	1.389750
21.066667	1	1.316250
21.083333	1	1.242125
21.100000	1	1.168250
21.116667	1	1.096625
21.133333	1	1.029000
21.150000	1	0.964375
21.166667	1	0.905000
21.183333	1	0.851125
21.200000	1	0.801500
21.216667	1	0.757250
21.233333	1	0.717750
21.250000	1	0.683000
21.266667	1	0.652750
21.283333	1	0.625750
21.300000	1	0.603250
21.316667	1	0.584375
21.333333	1	0.568500
21.350000	1	0.554625
21.366667	1	0.542875
21.383333	1	0.533250
21.400000	1	0.525250
21.416667	1	0.518000
21.433333	1	0.511375
21.450000	1	0.507125
21.466667	1	0.502750
21.483333	1	0.499125
21.500000	1	0.496375
21.516667	1	0.493750
21.533333	1	0.491250
21.550000	1	0.489000
21.566667	1	0.487625
21.583333	1	0.486750
21.600000	1	0.484000
21.616667	1	0.482375
21.633333	1	0.481250
21.650000	1	0.480625
21.666667	1	0.480250
21.683333	1	0.480250
21.700000	1	0.480125
21.716667	1	0.480000
21.733333	1	0.480125
21.750000	1	0.480625
21.766667	1	0.481000
21.783333	1	0.481625
21.800000	1	0.482500
21.816667	1	0.483125
21.833333	1	0.484500
21.850000	1	0.485875
21.866667	1	0.487000
21.883333	1	0.488500
21.900000	1	0.490500
21.916667	1	0.492375
21.933333	1	0.495000
21.950000	1	0.497625
21.966667	1	0.500125
21.983333	1	0.503125
22.000000	1	0.506500
22.016667	1	0.509875
22.033333	1	0.513750
22.050000	1	0.517250
22.066667	1	0.521875
22.083333	1	0.526000
22.100000	1	0.529500
22.116667	1	0.533375
22.133333	1	0.536125
22.150000	1	0.539125
22.166667	1	0.541250
22.183333	1	0.542625
22.200000	1	0.542250
22.216667	1	0.541625
22.233333	1	0.539375
22.250000	1	0.536500
22.266667	1	0.532125
22.283333	1	0.527125
22.300000	1	0.520750
22.316667	1	0.513000
22.333333	1	0.505500
22.350000	1	0.496625
22.366667	1	0.486250
22.383333	1	0.476250
22.400000	1	0.467000
22.416667	1	0.457000
22.433333	1	0.447000
22.450000	1	0.437125
22.466667	1	0.427125
22.483333	1	0.417875
22.500000	1	0.409125
22.516667	1	0.400750
22.533333	1	0.392875
22.550000	1	0.385875
22.566667	1	0.379875
22.583333	1	0.373500
22.600000	1	0.368500
22.616667	1	0.363625
22.633333	1	0.359250
22.650000	1	0.356125
22.666667	1	0.352500
22.683333	1	0.348875
22.700000	1	0.346250
22.716667	1	0.344000
22.733333	1	0.342000
22.750000	1	0.340250
22.766667	1	0.339250
22.783333	1	0.338625
22.800000	1	0.338000
22.816667	1	0.337625
22.833333	1	0.337375
22.850000	1	0.338000
22.866667	1	0.337875
22.883333	1	0.338750
22.900000	1	0.339875
22.916667	1	0.340875
22.933333	1	0.341625
22.950000	1	0.343250
22.966667	1	0.345250
22.983333	1	0.347750
23.000000	1	0.349750
23.016667	1	0.351750
23.033333	1	0.353125
23.050000	1	0.355750
23.066667	1	0.358500
23.083333	1	0.361250
23.100000	1	0.364000
23.116667	1	0.367375
23.133333	1	0.370125
23.150000	1	0.373375
23.166667	1	0.377000
23.183333	1	0.381125
23.200000	1	0.385875
23.216667	1	0.391375
23.233333	1	0.397000
23.250000	1	0.404500
23.266667	1	0.413250
23.283333	1	0.424500
23.300000	1	0.438375
23.316667	1	0.456125
23.333333	1	0.478125
23.350000	1	0.505875
23.366667	1	0.538750
23.383333	1	0.578875
23.400000	1	0.628125
23.416667	1	0.688000
23.433333	1	0.759625
23.450000	1	0.845250
23.466667	1	0.946250
23.483333	1	1.064500
23.500000	1	1.202625
23.516667	1	1.361375
23.533333	1	1.543250
23.550000	1	1.749875
23.566667	1	1.981750
23.583333	1	2.238375
23.600000	1	2.519625
23.616667	1	2.825250
23.633333	1	3.152500
23.650000	1	3.498750
23.666667	1	3.860250
23.683333	1	4.232375
23.700000	1	4.609750
23.716667	1	4.987500
23.733333	1	5.357000
23.750000	1	5.710625
23.766667	1	6.041500
23.783333	1	6.342125
23.800000	1	6.604625
23.816667	1	6.824750
23.833333	1	6.995625
23.850000	1	7.115750
23.866667	1	7.181625
23.883333	1	7.192250
23.900000	1	7.147750
23.916667	1	7.051250
23.933333	1	6.905250
23.950000	1	6.713750
23.966667	1	6.483125
23.983333	1	6.218625
24.000000	1	5.926500
24.016667	1	5.614000
24.033333	1	5.288500
24.050000	1	4.954000
24.066667	1	4.617750
24.083333	1	4.284250
24.100000	1	3.957000
24.116667	1	3.639500
24.133333	1	3.335875
24.150000	1	3.048375
24.166667	1	2.779000
24.183333	1	2.527625
24.200000	1	2.295625
24.216667	1	2.082375
24.233333	1	1.888250
24.250000	1	1.711625
24.266667	1	1.552250
24.283333	1	1.408875
24.300000	1	1.280875
24.316667	1	1.166125
24.333333	1	1.063500
24.350000	1	0.973625
24.366667	1	0.894750
24.383333	1	0.825000
24.400000	1	0.765250
24.416667	1	0.713500
24.433333	1	0.668750
24.450000	1	0.630500
24.466667	1	0.598125
24.483333	1	0.570250
24.500000	1	0.547500
24.516667	1	0.527625
24.533333	1	0.511125
24.550000	1	0.497625
24.566667	1	0.486250
24.583333	1	0.477000
24.600000	1	0.468375
24.616667	1	0.461500
24.633333	1	0.454875
24.650000	1	0.449625
24.666667	1	0.444250
24.683333	1	0.439125
24.700000	1	0.433875
24.716667	1	0.428500
24.733333	1	0.423375
24.750000	1	0.418125
24.766667	1	0.412000
24.783333	1	0.406500
24.800000	1	0.401375
24.816667	1	0.395875
24.833333	1	0.389875
24.850000	1	0.384500
24.866667	1	0.379125
24.883333	1	0.374625
24.900000	1	0.370500
24.916667	1	0.366875
24.933333	1	0.363500
24.950000	1	0.360750
24.966667	1	0.358000
24.983333	1	0.356375
25.000000	1	0.355750
25.016667	1	0.355750
25.033333	1	0.355875
25.050000	1	0.356625
25.066667	1	0.357625
25.083333	1	0.359625
25.100000	1	0.361875
25.116667	1	0.364250
25.133333	1	0.366375
25.150000	1	0.368375
25.166667	1	0.371000
25.183333	1	0.373750
25.200000	1	0.375625
25.216667	1	0.377125
25.233333	1	0.377875
25.250000	1	0.378125
25.266667	1	0.378125
25.283333	1	0.377250
25.300000	1	0.375750
25.316667	1	0.374000
25.333333	1	0.371375
25.350000	1	0.367125
25.366667	1	0.362625
25.383333	1	0.357375
25.400000	1	0.352000
25.416667	1	0.347500
25.433333	1	0.341750
25.450000	1	0.335750
25.466667	1	0.329750
25.483333	1	0.323250
25.500000	1	0.318250
25.516667	1	0.312625
25.533333	1	0.307750
25.550000	1	0.303375
25.566667	1	0.299125
25.583333	1	0.294875
25.600000	1	0.291250
25.616667	1	0.288250
25.633333	1	0.285125
25.650000	1	0.282625
25.666667	1	0.280750
25.683333	1	0.278500
25.700000	1	0.277125
25.716667	1	0.275500
25.733333	1	0.274125
25.750000	1	0.272375
25.766667	1	0.270500
25.783333	1	0.269250
25.800000	1	0.268125
25.816667	1	0.266750
25.833333	1	0.265750
25.850000	1	0.264375
25.866667	1	0.263375
25.883333	1	0.262750
25.900000	1	0.262125
25.916667	1	0.261000
25.933333	1	0.260875
25.950000	1	0.261125
25.966667	1	0.261000
25.983333	1	0.261250
26.000000	1	0.262125
26.016667	1	0.263125
26.033333	1	0.264750
26.050000	1	0.266250
26.066667	1	0.267750
26.083333	1	0.270125
26.100000	1	0.272750
26.116667	1	0.275750
26.133333	1	0.278875
26.150000	1	0.282750
26.166667	1	0.286375
26.183333	1	0.289750
26.200000	1	0.293125
26.216667	1	0.296875
26.233333	1	0.300375
26.250000	1	0.304500
26.266667	1	0.308625
26.283333	1	0.312125
26.300000	1	0.315625
26.316667	1	0.318875
26.333333	1	0.321125
26.350000	1	0.322750
26.366667	1	0.324375
26.383333	1	0.325375
26.400000	1	0.326000
26.416667	1	0.325625
26.433333	1	0.325750
26.450000	1	0.324125
26.466667	1	0.323125
26.483333	1	0.321250
26.500000	1	0.318125
26.516667	1	0.315000
26.533333	1	0.311625
26.550000	1	0.307375
26.566667	1	0.303125
26.583333	1	0.298750
26.600000	1	0.293500
26.616667	1	0.288750
26.633333	1	0.283500
26.650000	1	0.278375
26.666667	1	0.273250
26.683333	1	0.267875
26.700000	1	0.262125
26.716667	1	0.256625
26.733333	1	0.251750
26.750000	1	0.247375
26.766667	1	0.243125
26.783333	1	0.239375
26.800000	1	0.235875
26.816667	1	0.232375
26.833333	1	0.229875
26.850000	1	0.227250
26.866667	1	0.226000
26.883333	1	0.224750
26.900000	1	0.223875
26.916667	1	0.223125
26.933333	1	0.223375
26.950000	1	0.223875
26.966667	1	0.225250
26.983333	1	0.227375
27.000000	1	0.230125
27.016667	1	0.232875
27.033333	1	0.236500
27.050000	1	0.240750
27.066667	1	0.246125
27.083333	1	0.252250
27.100000	1	0.258250
27.116667	1	0.264625
27.133333	1	0.272625
27.150000	1	0.281625
27.166667	1	0.291750
27.183333	1	0.303375
27.200000	1	0.316000
27.216667	1	0.329875
27.233333	1	0.345500
27.250000	1	0.363250
27.266667	1	0.382625
27.283333	1	0.405250
27.300000	1	0.429625
27.316667	1	0.458250
27.333333	1	0.489875
27.350000	1	0.526125
27.366667	1	0.567125
27.383333	1	0.614375
27.400000	1	0.666750
27.416667	1	0.725250
27.433333	1	0.791000
27.450000	1	0.864250
27.466667	1	0.946625
27.483333	1	1.037500
27.500000	1	1.137250
27.516667	1	1.246625
27.533333	1	1.365750
27.550000	1	1.494250
27.566667	1	1.631875
27.583333	1	1.778250
27.600000	1	1.933375
27.616667	1	2.095250
27.633333	1	2.264000
27.650000	1	2.437375
27.666667	1	2.614750
27.683333	1	2.793375
27.700000	1	2.972125
27.716667	1	3.147875
27.733333	1	3.318125
27.750000	1	3.480375
27.766667	1	3.632125
27.783333	1	3.771125
27.800000	1	3.895000
27.816667	1	4.001000
27.833333	1	4.089000
27.850000	1	4.155875
27.866667	1	4.200250
27.883333	1	4.222375
27.900000	1	4.219875
27.916667	1	4.194250
27.933333	1	4.144750
27.950000	1	4.073125
27.966667	1	3.981500
27.983333	1	3.870000
28.000000	1	3.741750
28.016667	1	3.598125
28.033333	1	3.441375
28.050000	1	3.274375
28.066667	1	3.099250
28.083333	1	2.920000
28.100000	1	2.738500
28.116667	1	2.557375
28.133333	1	2.377625
28.150000	1	2.202250
28.166667	1	2.032500
28.183333	1	1.870000
28.200000	1	1.716125
28.216667	1	1.571125
28.233333	1	1.435500
28.250000	1	1.309250
28.266667	1	1.193875
28.283333	1	1.087375
28.300000	1	0.991000
28.316667	1	0.903875
28.333333	1	0.825875
28.350000	1	0.756625
28.366667	1	0.695500
28.383333	1	0.640750
28.400000	1	0.593375
28.416667	1	0.552500
28.433333	1	0.517625
28.450000	1	0.488500
28.466667	1	0.464250
28.483333	1	0.445000
28.500000	1	0.428500
28.516667	1	0.416625
28.533333	1	0.408250
28.550000	1	0.402375
28.566667	1	0.398625
28.583333	1	0.397125
28.600000	1	0.398375
28.616667	1	0.401750
28.633333	1	0.406500
28.650000	1	0.413250
28.666667	1	0.421000
28.683333	1	0.428750
28.700000	1	0.438000
28.716667	1	0.447000
28.733333	1	0.456125
28.750000	1	0.466000
28.766667	1	0.475750
28.783333	1	0.485250
28.800000	1	0.495375
28.816667	1	0.504750
28.833333	1	0.512625
28.850000	1	0.520750
28.866667	1	0.527375
28.883333	1	0.533250
28.900000	1	0.538250
28.916667	1	0.541750
28.933333	1	0.544125
28.950000	1	0.546000
28.966667	1	0.546500
28.983333	1	0.544750
29.000000	1	0.541750
29.016667	1	0.537125
29.033333	1	0.530625
29.050000	1	0.523250
29.066667	1	0.513500
29.083333	1	0.501500
29.100000	1	0.488125
29.116667	1	0.472875
29.133333	1	0.455625
29.150000	1	0.436125
29.166667	1	0.414625
29.183333	1	0.390750
29.200000	1	0.363875
29.216667	1	0.335500
29.233333	1	0.303500
29.250000	1	0.270250
29.266667	1	0.234000
29.283333	1	0.195375
29.300000	1	0.154125
29.316667	1	0.110250
29.333333	1	0.064250
29.350000	1	0.016500
29.366667	1	-0.034125
29.383333	1	-0.086375
29.400000	1	-0.141125
29.416667	1	-0.196875
29.433333	1	-0.255375
29.450000	1	-0.315000
29.466667	1	-0.375250
29.483333	1	-0.435125
29.500000	1	-0.495125
29.516667	1	-0.556000
29.533333	1	-0.615250
29.550000	1	-0.674375
29.566667	1	-0.731250
29.583333	1	-0.785875
29.600000	1	-0.837625
29.616667	1	-0.886250
29.633333	1	-0.931750
29.650000	1	-0.974500
29.666667	1	-1.012125
29.683333	1	-1.045500
29.700000	1	-1.074250
29.716667	1	-1.097500
29.733333	1	-1.115250
29.750000	1	-1.127500
29.766667	1	-1.134125
29.783333	1	-1.135250
29.800000	1	-1.131500
29.816667	1	-1.122000
29.833333	1	-1.107125
29.850000	1	-1.087625
29.866667	1	-1.063875
29.883333	1	-1.036000
29.900000	1	-1.004500
29.916667	1	-0.969500
29.933333	1	-0.931625
29.950000	1	-0.890750
29.966667	1	-0.848250
29.983333	1	-0.804500
30.000000	1	-0.759375
30.016667	1	-0.712875
30.033333	1	-0.666625
30.050000	1	-0.620375
30.066667	1	-0.574375
30.083333	1	-0.528750
30.100000	1	-0.484250
30.116667	1	-0.441000
30.133333	1	-0.399125
30.150000	1	-0.360625
30.166667	1	-0.322500
30.183333	1	-0.286250
30.200000	1	-0.251750
30.216667	1	-0.218625
30.233333	1	-0.187125
30.250000	1	-0.158125
30.266667	1	-0.131500
30.283333	1	-0.106375
30.300000	1	-0.081875
30.316667	1	-0.060500
30.333333	1	-0.039625
30.350000	1	-0.020875
30.366667	1	-0.002625
30.383333	1	0.013875
30.400000	1	0.030000
30.416667	1	0.045000
30.433333	1	0.058750
30.450000	1	0.070875
30.466667	1	0.083125
30.483333	1	0.094375
30.500000	1	0.105125
30.516667	1	0.115625
30.533333	1	0.124500
30.550000	1	0.134250
30.566667	1	0.143375
30.583333	1	0.152500
30.600000	1	0.161500
30.616667	1	0.170375
30.633333	1	0.178750
30.650000	1	0.188000
30.666667	1	0.196625
30.683333	1	0.206000
30.700000	1	0.214750
30.716667	1	0.224125
30.733333	1	0.233250
30.750000	1	0.243000
30.766667	1	0.253125
30.783333	1	0.263750
30.800000	1	0.275250
30.816667	1	0.287750
30.833333	1	0.301375
30.850000	1	0.315625
30.866667	1	0.331000
30.883333	1	0.347625
30.900000	1	0.365875
30.916667	1	0.387000
30.933333	1	0.409125
30.950000	1	0.434250
30.966667	1	0.462000
30.983333	1	0.494125
31.000000	1	0.530000
31.016667	1	0.568875
31.033333	1	0.615125
31.050000	1	0.665625
31.066667	1	0.722375
31.083333	1	0.786625
31.100000	1	0.858375
31.116667	1	0.938250
31.133333	1	1.027500
31.150000	1	1.126625
31.166667	1	1.236250
31.183333	1	1.356875
31.200000	1	1.489125
31.216667	1	1.634250
31.233333	1	1.791875
31.250000	1	1.961875
31.266667	1	2.144000
31.283333	1	2.338250
31.300000	1	2.543625
31.316667	1	2.760125
31.333333	1	2.984875
31.350000	1	3.217750
31.366667	1	3.457125
31.383333	1	3.701750
31.400000	1	3.948500
31.416667	1	4.195250
31.433333	1	4.440125
31.450000	1	4.679125
31.466667	1	4.909875
31.483333	1	5.130000
31.500000	1	5.336250
31.516667	1	5.526250
31.533333	1	5.697750
31.550000	1	5.848250
31.566667	1	5.976000
31.583333	1	6.079500
31.600000	1	6.157125
31.616667	1	6.208875
31.633333	1	6.232750
31.650000	1	6.228500
31.666667	1	6.198125
31.683333	1	6.141375
31.700000	1	6.059500
31.716667	1	5.953750
31.733333	1	5.826500
31.750000	1	5.678375
31.766667	1	5.512625
31.783333	1	5.331125
31.800000	1	5.136000
31.816667	1	4.929875
31.833333	1	4.715500
31.850000	1	4.494375
31.866667	1	4.269375
31.883333	1	4.042250
31.900000	1	3.816500
31.916667	1	3.592375
31.933333	1	3.371625
31.950000	1	3.156875
31.966667	1	2.947500
31.983333	1	2.744875
32.000000	1	2.549875
32.016667	1	2.363625
32.033333	1	2.186000
32.050000	1	2.017875
32.066667	1	1.858125
32.083333	1	1.709125
32.100000	1	1.569500
32.116667	1	1.438750
32.133333	1	1.316625
32.150000	1	1.202875
32.166667	1	1.097250
32.183333	1	0.998875
32.200000	1	0.908750
32.216667	1	0.825375
32.233333	1	0.748625
32.250000	1	0.678250
32.266667	1	0.612250
32.283333	1	0.552625
32.300000	1	0.497375
32.316667	1	0.447625
32.333333	1	0.403000
32.350000	1	0.361375
32.366667	1	0.323875
32.383333	1	0.289875
32.400000	1	0.258875
32.416667	1	0.229875
32.433333	1	0.203625
32.450000	1	0.180250
32.466667	1	0.160250
32.483333	1	0.141375
32.500000	1	0.125000
32.516667	1	0.110000
32.533333	1	0.096500
32.550000	1	0.084500
32.566667	1	0.073625
32.583333	1	0.064500
32.600000	1	0.056125
32.616667	1	0.048500
32.633333	1	0.042250
32.650000	1	0.036750
32.666667	1	0.032250
32.683333	1	0.027875
32.700000	1	0.023750
32.716667	1	0.020375
32.733333	1	0.018125
32.750000	1	0.015750
32.766667	1	0.014625
32.783333	1	0.013250
32.800000	1	0.012125
32.816667	1	0.011750
32.833333	1	0.011250
32.850000	1	0.010750
32.866667	1	0.009875
32.883333	1	0.009375
32.900000	1	0.008250
32.916667	1	0.007750
32.933333	1	0.007375
32.950000	1	0.007125
32.966667	1	0.007500
32.983333	1	0.007000
33.000000	1	0.006750
33.016667	1	0.006375
33.033333	1	0.005750
33.050000	1	0.004875
33.066667	1	0.004000
33.083333	1	0.002500
33.100000	1	0.002000
33.116667	1	0.000750
33.133333	1	0.000000
33.150000	1	-0.000375
33.166667	1	-0.001500
33.183333	1	-0.002375
33.200000	1	-0.002625
33.216667	1	-0.003375
33.233333	1	-0.003250
33.250000	1	-0.003625
33.266667	1	-0.004500
33.283333	1	-0.004500
33.300000	1	-0.004750
33.316667	1	-0.004250
33.333333	1	-0.004000
33.350000	1	-0.003500
33.366667	1	-0.003375
33.383333	1	-0.002750
33.400000	1	-0.001625
33.416667	1	0.000000
33.433333	1	0.001625
33.450000	1	0.003375
33.466667	1	0.004750
33.483333	1	0.006875
33.500000	1	0.009375
33.516667	1	0.011875
33.533333	1	0.013875
33.550000	1	0.017125
33.566667	1	0.019125
33.583333	1	0.022250
33.600000	1	0.024750
33.616667	1	0.027500
33.633333	1	0.030500
33.650000	1	0.033375
33.666667	1	0.036750
33.683333	1	0.039000
33.700000	1	0.041375
33.716667	1	0.043875
33.733333	1	0.047500
33.750000	1	0.050125
33.766667	1	0.053625
33.783333	1	0.056500
33.800000	1	0.059500
33.816667	1	0.062500
33.833333	1	0.066000
33.850000	1	0.069000
33.866667	1	0.072000
33.883333	1	0.074500
33.900000	1	0.077875
33.916667	1	0.081000
33.933333	1	0.084500
33.950000	1	0.087750
33.966667	1	0.091250
33.983333	1	0.094500
34.000000	1	0.098500
34.016667	1	0.101875
34.033333	1	0.105250
34.050000	1	0.108250
34.066667	1	0.110875
34.083333	1	0.114375
34.100000	1	0.116625
34.116667	1	0.119375
34.133333	1	0.122250
34.150000	1	0.125375
34.166667	1	0.127000
34.183333	1	0.129250
34.200000	1	0.131625
34.216667	1	0.134000
34.233333	1	0.135750
34.250000	1	0.137500
34.266667	1	0.139125
34.283333	1	0.140750
34.300000	1	0.141875
34.316667	1	0.143000
34.333333	1	0.143875
34.350000	1	0.144875
34.366667	1	0.144875
34.383333	1	0.145625
34.400000	1	0.146750
34.416667	1	0.146625
34.433333	1	0.146250
34.450000	1	0.146125
34.466667	1	0.145500
34.483333	1	0.144750
34.500000	1	0.145125
34.516667	1	0.144250
34.533333	1	0.142875
34.550000	1	0.141875
34.566667	1	0.141500
34.583333	1	0.139875
34.600000	1	0.138875
34.616667	1	0.137875
34.633333	1	0.136375
34.650000	1	0.135125
34.666667	1	0.132750
34.683333	1	0.131500
34.700000	1	0.129625
34.716667	1	0.128375
34.733333	1	0.126875
34.750000	1	0.125000
34.766667	1	0.122625
34.783333	1	0.121000
34.800000	1	0.119125
34.816667	1	0.117125
34.833333	1	0.115125
34.850000	1	0.112875
34.866667	1	0.110125
34.883333	1	0.107875
34.900000	1	0.105875
34.916667	1	0.104375
34.933333	1	0.101875
34.950000	1	0.100125
34.966667	1	0.098125
34.983333	1	0.096250
35.000000	1	0.093875
35.016667	1	0.091250
35.033333	1	0.089125
35.050000	1	0.086375
35.066667	1	0.084375
35.083333	1	0.081375
35.100000	1	0.078875
35.116667	1	0.076375
35.133333	1	0.073625
35.150000	1	0.071625
35.166667	1	0.069375
35.183333	1	0.066625
35.200000	1	0.064500
35.216667	1	0.062500
35.233333	1	0.060625
35.250000	1	0.059125
35.266667	1	0.058000
35.283333	1	0.056250
35.300000	1	0.055250
35.316667	1	0.054625
35.333333	1	0.054375
35.350000	1	0.054500
35.366667	1	0.054375
35.383333	1	0.055375
35.400000	1	0.055875
35.416667	1	0.056625
35.433333	1	0.057750
35.450000	1	0.059250
35.466667	1	0.060500
35.483333	1	0.062375
35.500000	1	0.064625
35.516667	1	0.067125
35.533333	1	0.068625
35.550000	1	0.070250
