URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/596.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.2_s6
Number	57
Position	BE9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 08:16:48 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.827875
Signal Max.	66.498750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.150000	1	0.071250
36.166667	1	0.072250
36.183333	1	0.073500
36.200000	1	0.074375
36.216667	1	0.074875
36.233333	1	0.075750
36.250000	1	0.076250
36.266667	1	0.077875
36.283333	1	0.079125
36.300000	1	0.080000
36.316667	1	0.081250
36.333333	1	0.083000
36.350000	1	0.084125
36.366667	1	0.085625
36.383333	1	0.087000
36.400000	1	0.088000
36.416667	1	0.089750
36.433333	1	0.091250
36.450000	1	0.092875
36.466667	1	0.094750
36.483333	1	0.097000
36.500000	1	0.099125
36.516667	1	0.100750
36.533333	1	0.102625
36.550000	1	0.104625
36.566667	1	0.105750
36.583333	1	0.107625
36.600000	1	0.108500
36.616667	1	0.109375
36.633333	1	0.110500
36.650000	1	0.111375
36.666667	1	0.112125
36.683333	1	0.112250
36.700000	1	0.113000
36.716667	1	0.112750
36.733333	1	0.113000
36.750000	1	0.112500
36.766667	1	0.112500
36.783333	1	0.111750
36.800000	1	0.111000
36.816667	1	0.109875
36.833333	1	0.109000
36.850000	1	0.107375
36.866667	1	0.106250
36.883333	1	0.105250
36.900000	1	0.103500
36.916667	1	0.102250
36.933333	1	0.100375
36.950000	1	0.098250
36.966667	1	0.096375
36.983333	1	0.093875
37.000000	1	0.092000
37.016667	1	0.090125
37.033333	1	0.088000
37.050000	1	0.086000
37.066667	1	0.083875
37.083333	1	0.082125
37.100000	1	0.080875
37.116667	1	0.080250
37.133333	1	0.077875
37.150000	1	0.076250
37.166667	1	0.074500
37.183333	1	0.073875
37.200000	1	0.073125
37.216667	1	0.073250
37.233333	1	0.072875
37.250000	1	0.072625
37.266667	1	0.072500
37.283333	1	0.072625
37.300000	1	0.073875
37.316667	1	0.075375
37.333333	1	0.077125
37.350000	1	0.078000
37.366667	1	0.079250
37.383333	1	0.080625
37.400000	1	0.082250
37.416667	1	0.083875
37.433333	1	0.085375
37.450000	1	0.087125
37.466667	1	0.088375
37.483333	1	0.090000
37.500000	1	0.091750
37.516667	1	0.093500
37.533333	1	0.095000
37.550000	1	0.095625
37.566667	1	0.096750
37.583333	1	0.097750
37.600000	1	0.098000
37.616667	1	0.097875
37.633333	1	0.098125
37.650000	1	0.097875
37.666667	1	0.097625
37.683333	1	0.097500
37.700000	1	0.097000
37.716667	1	0.096375
37.733333	1	0.095125
37.750000	1	0.093125
37.766667	1	0.091125
37.783333	1	0.090500
37.800000	1	0.089000
37.816667	1	0.087625
37.833333	1	0.086000
37.850000	1	0.084250
37.866667	1	0.082375
37.883333	1	0.081375
37.900000	1	0.079625
37.916667	1	0.079250
37.933333	1	0.078250
37.950000	1	0.078125
37.966667	1	0.077875
37.983333	1	0.077875
38.000000	1	0.078500
38.016667	1	0.078750
38.033333	1	0.079750
38.050000	1	0.081875
38.066667	1	0.083375
38.083333	1	0.085375
38.100000	1	0.087750
38.116667	1	0.090750
38.133333	1	0.094250
38.150000	1	0.098000
38.166667	1	0.101875
38.183333	1	0.105375
38.200000	1	0.109750
38.216667	1	0.113875
38.233333	1	0.118500
38.250000	1	0.123750
38.266667	1	0.128750
38.283333	1	0.134125
38.300000	1	0.139125
38.316667	1	0.144375
38.333333	1	0.149500
38.350000	1	0.155125
38.366667	1	0.160500
38.383333	1	0.165000
38.400000	1	0.170250
38.416667	1	0.174625
38.433333	1	0.179000
38.450000	1	0.182375
38.466667	1	0.186375
38.483333	1	0.189875
38.500000	1	0.192875
38.516667	1	0.196125
38.533333	1	0.198625
38.550000	1	0.201000
38.566667	1	0.202000
38.583333	1	0.203125
38.600000	1	0.204500
38.616667	1	0.205000
38.633333	1	0.205750
38.650000	1	0.206500
38.666667	1	0.206375
38.683333	1	0.205125
38.700000	1	0.204375
38.716667	1	0.203625
38.733333	1	0.202875
38.750000	1	0.201000
38.766667	1	0.199250
38.783333	1	0.196375
38.800000	1	0.193875
38.816667	1	0.190625
38.833333	1	0.187125
38.850000	1	0.184250
38.866667	1	0.181375
38.883333	1	0.178250
38.900000	1	0.175500
38.916667	1	0.172875
38.933333	1	0.169500
38.950000	1	0.165625
38.966667	1	0.162000
38.983333	1	0.158375
39.000000	1	0.155000
39.016667	1	0.151250
39.033333	1	0.148125
39.050000	1	0.144750
39.066667	1	0.140375
39.083333	1	0.136750
39.100000	1	0.134375
39.116667	1	0.131375
39.133333	1	0.128250
39.150000	1	0.125500
39.166667	1	0.122625
39.183333	1	0.119500
39.200000	1	0.116750
39.216667	1	0.113500
39.233333	1	0.111250
39.250000	1	0.108625
39.266667	1	0.105625
39.283333	1	0.103125
39.300000	1	0.101250
39.316667	1	0.098875
39.333333	1	0.095875
39.350000	1	0.093750
39.366667	1	0.090875
39.383333	1	0.088250
39.400000	1	0.085875
39.416667	1	0.083250
39.433333	1	0.081125
39.450000	1	0.078875
39.466667	1	0.076625
39.483333	1	0.074250
39.500000	1	0.071875
39.516667	1	0.069750
39.533333	1	0.067625
39.550000	1	0.065250
39.566667	1	0.063625
39.583333	1	0.060875
39.600000	1	0.058375
39.616667	1	0.056750
39.633333	1	0.054750
39.650000	1	0.052875
39.666667	1	0.050500
39.683333	1	0.048125
39.700000	1	0.046125
39.716667	1	0.043875
39.733333	1	0.041750
39.750000	1	0.039875
39.766667	1	0.038125
39.783333	1	0.035500
39.800000	1	0.033875
39.816667	1	0.032500
39.833333	1	0.030500
39.850000	1	0.028250
39.866667	1	0.026375
39.883333	1	0.024750
39.900000	1	0.023125
39.916667	1	0.021250
39.933333	1	0.020250
39.950000	1	0.018500
39.966667	1	0.016750
39.983333	1	0.015250
40.000000	1	0.013625
