File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/749.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_8_s2
Injection Number	46
Position	BA10
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	20:28:17
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.784125
Signal Max.	57.216875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
35.950000	1	0.132875
35.966667	1	0.131750
35.983333	1	0.130000
36.000000	1	0.129000
36.016667	1	0.127625
36.033333	1	0.126000
36.050000	1	0.124500
36.066667	1	0.123000
36.083333	1	0.121375
36.100000	1	0.120250
36.116667	1	0.118750
36.133333	1	0.117375
36.150000	1	0.115250
36.166667	1	0.113625
36.183333	1	0.111625
36.200000	1	0.109625
36.216667	1	0.107875
36.233333	1	0.105625
36.250000	1	0.104250
36.266667	1	0.102750
36.283333	1	0.100875
36.300000	1	0.099250
36.316667	1	0.097750
36.333333	1	0.095750
36.350000	1	0.094875
36.366667	1	0.093125
36.383333	1	0.091375
36.400000	1	0.089125
36.416667	1	0.087750
36.433333	1	0.085750
36.450000	1	0.084000
36.466667	1	0.082375
36.483333	1	0.081000
36.500000	1	0.079625
36.516667	1	0.078000
36.533333	1	0.075875
36.550000	1	0.074000
36.566667	1	0.072375
36.583333	1	0.069625
36.600000	1	0.067250
36.616667	1	0.065875
36.633333	1	0.063750
36.650000	1	0.061125
36.666667	1	0.058750
36.683333	1	0.056125
36.700000	1	0.053875
36.716667	1	0.050250
36.733333	1	0.048000
36.750000	1	0.044750
36.766667	1	0.042500
36.783333	1	0.039750
36.800000	1	0.036875
36.816667	1	0.033750
36.833333	1	0.030750
36.850000	1	0.028000
36.866667	1	0.025375
36.883333	1	0.022750
36.900000	1	0.020000
36.916667	1	0.018000
36.933333	1	0.015875
36.950000	1	0.013750
36.966667	1	0.011125
36.983333	1	0.008875
37.000000	1	0.007750
37.016667	1	0.005125
37.033333	1	0.003625
37.050000	1	0.002125
37.066667	1	0.001000
37.083333	1	0.000500
37.100000	1	-0.000875
37.116667	1	-0.000750
37.133333	1	-0.001500
37.150000	1	-0.001750
37.166667	1	-0.002000
37.183333	1	-0.002750
37.200000	1	-0.002000
37.216667	1	-0.003000
37.233333	1	-0.003000
37.250000	1	-0.002875
37.266667	1	-0.002500
37.283333	1	-0.002375
37.300000	1	-0.001750
37.316667	1	-0.001250
37.333333	1	-0.001000
37.350000	1	-0.001125
37.366667	1	-0.000750
37.383333	1	-0.000875
37.400000	1	-0.001125
37.416667	1	-0.000375
37.433333	1	-0.000125
37.450000	1	0.000000
37.466667	1	0.000500
37.483333	1	0.000750
37.500000	1	0.001000
37.516667	1	0.000750
37.533333	1	0.000375
37.550000	1	0.000125
37.566667	1	-0.000625
37.583333	1	-0.001125
37.600000	1	-0.001375
37.616667	1	-0.001750
37.633333	1	-0.002750
37.650000	1	-0.003500
37.666667	1	-0.003375
37.683333	1	-0.003500
37.700000	1	-0.003250
37.716667	1	-0.004250
37.733333	1	-0.005250
37.750000	1	-0.005375
37.766667	1	-0.006500
37.783333	1	-0.006875
37.800000	1	-0.007500
37.816667	1	-0.007625
37.833333	1	-0.007625
37.850000	1	-0.007500
37.866667	1	-0.007875
37.883333	1	-0.007375
37.900000	1	-0.007375
37.916667	1	-0.007250
37.933333	1	-0.007375
37.950000	1	-0.007625
37.966667	1	-0.007750
37.983333	1	-0.007750
38.000000	1	-0.007625
38.016667	1	-0.007125
38.033333	1	-0.006500
38.050000	1	-0.006500
38.066667	1	-0.005750
38.083333	1	-0.005625
38.100000	1	-0.005125
38.116667	1	-0.004750
38.133333	1	-0.004500
38.150000	1	-0.004625
38.166667	1	-0.003875
38.183333	1	-0.003375
38.200000	1	-0.003250
38.216667	1	-0.003375
38.233333	1	-0.003375
38.250000	1	-0.003000
38.266667	1	-0.002750
38.283333	1	-0.003125
38.300000	1	-0.003000
38.316667	1	-0.003625
38.333333	1	-0.003625
38.350000	1	-0.003500
38.366667	1	-0.004250
38.383333	1	-0.005250
38.400000	1	-0.005250
38.416667	1	-0.005625
38.433333	1	-0.006125
38.450000	1	-0.006125
38.466667	1	-0.006625
38.483333	1	-0.006750
38.500000	1	-0.007250
38.516667	1	-0.006875
38.533333	1	-0.007250
38.550000	1	-0.008000
38.566667	1	-0.008250
38.583333	1	-0.008750
38.600000	1	-0.009125
38.616667	1	-0.009000
38.633333	1	-0.009250
38.650000	1	-0.009625
38.666667	1	-0.009625
38.683333	1	-0.009750
38.700000	1	-0.009625
38.716667	1	-0.009500
38.733333	1	-0.009375
38.750000	1	-0.010000
38.766667	1	-0.010375
38.783333	1	-0.010000
38.800000	1	-0.009750
38.816667	1	-0.009625
38.833333	1	-0.009500
38.850000	1	-0.010375
38.866667	1	-0.009875
38.883333	1	-0.010125
38.900000	1	-0.010125
38.916667	1	-0.010750
38.933333	1	-0.011375
38.950000	1	-0.011250
38.966667	1	-0.010750
38.983333	1	-0.010625
39.000000	1	-0.010875
39.016667	1	-0.011500
39.033333	1	-0.011750
39.050000	1	-0.011625
39.066667	1	-0.011750
39.083333	1	-0.011875
39.100000	1	-0.011625
39.116667	1	-0.011625
39.133333	1	-0.012375
39.150000	1	-0.012500
39.166667	1	-0.012875
39.183333	1	-0.013375
39.200000	1	-0.013250
39.216667	1	-0.013250
39.233333	1	-0.013625
39.250000	1	-0.013750
39.266667	1	-0.013250
39.283333	1	-0.012625
39.300000	1	-0.011875
39.316667	1	-0.011625
39.333333	1	-0.011625
39.350000	1	-0.011000
39.366667	1	-0.010875
39.383333	1	-0.010125
39.400000	1	-0.009875
39.416667	1	-0.009375
39.433333	1	-0.008500
39.450000	1	-0.007875
39.466667	1	-0.007250
39.483333	1	-0.006250
39.500000	1	-0.005625
39.516667	1	-0.004125
39.533333	1	-0.003000
39.550000	1	-0.002500
39.566667	1	-0.001375
39.583333	1	-0.000625
39.600000	1	0.000500
39.616667	1	0.001500
39.633333	1	0.002750
39.650000	1	0.004000
39.666667	1	0.005125
39.683333	1	0.006375
39.700000	1	0.007500
39.716667	1	0.009000
39.733333	1	0.009750
39.750000	1	0.011000
39.766667	1	0.012000
39.783333	1	0.012875
39.800000	1	0.014125
39.816667	1	0.015000
39.833333	1	0.016125
39.850000	1	0.017000
39.866667	1	0.018000
39.883333	1	0.019375
39.900000	1	0.020000
39.916667	1	0.020375
39.933333	1	0.021625
39.950000	1	0.022375
39.966667	1	0.022750
39.983333	1	0.022750
40.000000	1	0.022750
