URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/840.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_25_s3
Number	103
Position	BC3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 17:00:03 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.093000
Signal Max.	66.280000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.283333	1	0.368625
36.300000	1	0.368625
36.316667	1	0.369125
36.333333	1	0.369500
36.350000	1	0.369875
36.366667	1	0.370250
36.383333	1	0.370625
36.400000	1	0.371250
36.416667	1	0.372000
36.433333	1	0.372500
36.450000	1	0.373000
36.466667	1	0.373750
36.483333	1	0.374125
36.500000	1	0.373750
36.516667	1	0.373500
36.533333	1	0.373750
36.550000	1	0.373500
36.566667	1	0.373500
36.583333	1	0.373125
36.600000	1	0.372500
36.616667	1	0.370500
36.633333	1	0.369625
36.650000	1	0.368625
36.666667	1	0.367000
36.683333	1	0.365375
36.700000	1	0.363750
36.716667	1	0.362000
36.733333	1	0.359500
36.750000	1	0.357375
36.766667	1	0.354750
36.783333	1	0.352000
36.800000	1	0.349500
36.816667	1	0.346750
36.833333	1	0.343750
36.850000	1	0.340375
36.866667	1	0.337625
36.883333	1	0.334375
36.900000	1	0.330875
36.916667	1	0.328375
36.933333	1	0.325000
36.950000	1	0.321875
36.966667	1	0.319125
36.983333	1	0.316125
37.000000	1	0.313125
37.016667	1	0.310375
37.033333	1	0.307625
37.050000	1	0.304875
37.066667	1	0.302500
37.083333	1	0.299875
37.100000	1	0.298500
37.116667	1	0.296500
37.133333	1	0.294625
37.150000	1	0.293375
37.166667	1	0.291750
37.183333	1	0.290500
37.200000	1	0.289375
37.216667	1	0.288250
37.233333	1	0.287125
37.250000	1	0.286375
37.266667	1	0.286125
37.283333	1	0.286125
37.300000	1	0.286625
37.316667	1	0.287250
37.333333	1	0.287250
37.350000	1	0.288250
37.366667	1	0.288625
37.383333	1	0.289250
37.400000	1	0.290000
37.416667	1	0.291000
37.433333	1	0.291625
37.450000	1	0.293750
37.466667	1	0.295750
37.483333	1	0.296750
37.500000	1	0.297750
37.516667	1	0.299125
37.533333	1	0.300750
37.550000	1	0.301500
37.566667	1	0.302875
37.583333	1	0.304000
37.600000	1	0.305500
37.616667	1	0.306125
37.633333	1	0.306250
37.650000	1	0.307250
37.666667	1	0.307750
37.683333	1	0.307625
37.700000	1	0.308500
37.716667	1	0.308875
37.733333	1	0.308500
37.750000	1	0.308125
37.766667	1	0.307625
37.783333	1	0.306750
37.800000	1	0.305375
37.816667	1	0.304500
37.833333	1	0.303625
37.850000	1	0.301375
37.866667	1	0.300500
37.883333	1	0.299000
37.900000	1	0.297500
37.916667	1	0.296125
37.933333	1	0.294500
37.950000	1	0.293125
37.966667	1	0.292375
37.983333	1	0.291375
38.000000	1	0.290125
38.016667	1	0.289250
38.033333	1	0.287750
38.050000	1	0.287000
38.066667	1	0.286125
38.083333	1	0.286375
38.100000	1	0.285625
38.116667	1	0.284750
38.133333	1	0.284875
38.150000	1	0.284750
38.166667	1	0.284125
38.183333	1	0.283375
38.200000	1	0.283750
38.216667	1	0.283500
38.233333	1	0.283875
38.250000	1	0.283500
38.266667	1	0.283750
38.283333	1	0.284000
38.300000	1	0.284250
38.316667	1	0.283625
38.333333	1	0.283875
38.350000	1	0.283750
38.366667	1	0.283250
38.383333	1	0.283125
38.400000	1	0.283000
38.416667	1	0.283250
38.433333	1	0.283375
38.450000	1	0.283250
38.466667	1	0.284375
38.483333	1	0.284000
38.500000	1	0.284000
38.516667	1	0.283875
38.533333	1	0.284375
38.550000	1	0.284000
38.566667	1	0.283625
38.583333	1	0.283375
38.600000	1	0.283125
38.616667	1	0.283500
38.633333	1	0.284125
38.650000	1	0.284875
38.666667	1	0.285250
38.683333	1	0.285500
38.700000	1	0.285875
38.716667	1	0.287375
38.733333	1	0.287625
38.750000	1	0.288375
38.766667	1	0.289375
38.783333	1	0.290875
38.800000	1	0.291500
38.816667	1	0.292500
38.833333	1	0.293500
38.850000	1	0.294125
38.866667	1	0.294625
38.883333	1	0.295500
38.900000	1	0.296250
38.916667	1	0.296500
38.933333	1	0.297125
38.950000	1	0.297875
38.966667	1	0.297750
38.983333	1	0.297125
39.000000	1	0.297250
39.016667	1	0.297375
39.033333	1	0.297125
39.050000	1	0.297250
39.066667	1	0.297000
39.083333	1	0.297000
39.100000	1	0.297125
39.116667	1	0.296625
39.133333	1	0.296125
39.150000	1	0.294875
39.166667	1	0.295125
39.183333	1	0.294875
39.200000	1	0.295125
39.216667	1	0.294750
39.233333	1	0.295000
39.250000	1	0.295125
39.266667	1	0.295125
39.283333	1	0.294625
39.300000	1	0.294750
39.316667	1	0.295000
39.333333	1	0.295000
39.350000	1	0.295250
39.366667	1	0.294250
39.383333	1	0.294250
39.400000	1	0.294625
39.416667	1	0.295000
39.433333	1	0.294750
39.450000	1	0.295000
39.466667	1	0.295125
39.483333	1	0.295125
39.500000	1	0.295250
39.516667	1	0.295125
39.533333	1	0.294875
39.550000	1	0.295125
39.566667	1	0.294750
39.583333	1	0.294375
39.600000	1	0.294750
39.616667	1	0.294000
39.633333	1	0.293625
39.650000	1	0.294125
39.666667	1	0.294125
39.683333	1	0.293750
39.700000	1	0.293625
39.716667	1	0.293250
39.733333	1	0.292625
39.750000	1	0.291625
39.766667	1	0.291250
39.783333	1	0.290750
39.800000	1	0.289875
39.816667	1	0.288875
39.833333	1	0.288125
39.850000	1	0.288000
39.866667	1	0.287750
39.883333	1	0.286500
39.900000	1	0.286000
39.916667	1	0.285750
39.933333	1	0.285625
39.950000	1	0.284750
39.966667	1	0.284375
39.983333	1	0.284750
40.000000	1	0.284625
