URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/993.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_25.2_s5
Number	56
Position	BE8
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 07:35:49 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.950750
Signal Max.	68.588250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.450000	1	1.019500
17.466667	1	1.020500
17.483333	1	1.019750
17.500000	1	1.018250
17.516667	1	1.013875
17.533333	1	1.009000
17.550000	1	1.002125
17.566667	1	0.993875
17.583333	1	0.985000
17.600000	1	0.974375
17.616667	1	0.963000
17.633333	1	0.950625
17.650000	1	0.937500
17.666667	1	0.923875
17.683333	1	0.910000
17.700000	1	0.895750
17.716667	1	0.880875
17.733333	1	0.867000
17.750000	1	0.853250
17.766667	1	0.840125
17.783333	1	0.827750
17.800000	1	0.816875
17.816667	1	0.806500
17.833333	1	0.796875
17.850000	1	0.788250
17.866667	1	0.780375
17.883333	1	0.772625
17.900000	1	0.766500
17.916667	1	0.760250
17.933333	1	0.754750
17.950000	1	0.749250
17.966667	1	0.743625
17.983333	1	0.738500
18.000000	1	0.733500
18.016667	1	0.728500
18.033333	1	0.723000
18.050000	1	0.718250
18.066667	1	0.713375
18.083333	1	0.709250
18.100000	1	0.704875
18.116667	1	0.700875
18.133333	1	0.697000
18.150000	1	0.694750
18.166667	1	0.692875
18.183333	1	0.691625
18.200000	1	0.690625
18.216667	1	0.690625
18.233333	1	0.690375
18.250000	1	0.690875
18.266667	1	0.690500
18.283333	1	0.690500
18.300000	1	0.689500
18.316667	1	0.688875
18.333333	1	0.689250
18.350000	1	0.688750
18.366667	1	0.689250
18.383333	1	0.690125
18.400000	1	0.691750
18.416667	1	0.694375
18.433333	1	0.698250
18.450000	1	0.703625
18.466667	1	0.711000
18.483333	1	0.719500
18.500000	1	0.730000
18.516667	1	0.743375
18.533333	1	0.758250
18.550000	1	0.775750
18.566667	1	0.795375
18.583333	1	0.816750
18.600000	1	0.839750
18.616667	1	0.866000
18.633333	1	0.893125
18.650000	1	0.921625
18.666667	1	0.952125
18.683333	1	0.983750
18.700000	1	1.017125
18.716667	1	1.051000
18.733333	1	1.086375
18.750000	1	1.121625
18.766667	1	1.156750
18.783333	1	1.191250
18.800000	1	1.224375
18.816667	1	1.255500
18.833333	1	1.284000
18.850000	1	1.309750
18.866667	1	1.330375
18.883333	1	1.345250
18.900000	1	1.355625
18.916667	1	1.359750
18.933333	1	1.357500
18.950000	1	1.348500
18.966667	1	1.333250
18.983333	1	1.312000
19.000000	1	1.284750
19.016667	1	1.252250
19.033333	1	1.214875
19.050000	1	1.174250
19.066667	1	1.131000
19.083333	1	1.085875
19.100000	1	1.040250
19.116667	1	0.994375
19.133333	1	0.950375
19.150000	1	0.907375
19.166667	1	0.869000
19.183333	1	0.833875
19.200000	1	0.801625
19.216667	1	0.774000
19.233333	1	0.752000
19.250000	1	0.735250
19.266667	1	0.724250
19.283333	1	0.719375
19.300000	1	0.719750
19.316667	1	0.726125
19.333333	1	0.740000
19.350000	1	0.758625
19.366667	1	0.782375
19.383333	1	0.811125
19.400000	1	0.843375
19.416667	1	0.878500
19.433333	1	0.915375
19.450000	1	0.952750
19.466667	1	0.990875
19.483333	1	1.027000
19.500000	1	1.061250
19.516667	1	1.092750
19.533333	1	1.120375
19.550000	1	1.144000
19.566667	1	1.162500
19.583333	1	1.176250
19.600000	1	1.184625
19.616667	1	1.189000
19.633333	1	1.188875
19.650000	1	1.183750
19.666667	1	1.174125
19.683333	1	1.160375
19.700000	1	1.143750
19.716667	1	1.123000
19.733333	1	1.099625
19.750000	1	1.073500
19.766667	1	1.045250
19.783333	1	1.015000
19.800000	1	0.983500
19.816667	1	0.950625
19.833333	1	0.917375
19.850000	1	0.883750
19.866667	1	0.850750
19.883333	1	0.818875
19.900000	1	0.788000
19.916667	1	0.758500
19.933333	1	0.731125
19.950000	1	0.706250
19.966667	1	0.684625
19.983333	1	0.666000
20.000000	1	0.650875
20.016667	1	0.640500
20.033333	1	0.634875
20.050000	1	0.634500
20.066667	1	0.640250
20.083333	1	0.651375
20.100000	1	0.668000
20.116667	1	0.691000
20.133333	1	0.718375
20.150000	1	0.751000
20.166667	1	0.786375
20.183333	1	0.824750
20.200000	1	0.864250
20.216667	1	0.903750
20.233333	1	0.940500
20.250000	1	0.975000
20.266667	1	1.003875
20.283333	1	1.026875
20.300000	1	1.042625
20.316667	1	1.051625
20.333333	1	1.052750
20.350000	1	1.046375
20.366667	1	1.031875
20.383333	1	1.010250
20.400000	1	0.984125
20.416667	1	0.952500
20.433333	1	0.918125
20.450000	1	0.882000
20.466667	1	0.844750
20.483333	1	0.808750
20.500000	1	0.775000
20.516667	1	0.743750
20.533333	1	0.717000
20.550000	1	0.695875
20.566667	1	0.681000
20.583333	1	0.672750
20.600000	1	0.671875
20.616667	1	0.679625
20.633333	1	0.697875
20.650000	1	0.725000
20.666667	1	0.762625
20.683333	1	0.809875
20.700000	1	0.866750
20.716667	1	0.932250
20.733333	1	1.005000
20.750000	1	1.082500
20.766667	1	1.164000
20.783333	1	1.245750
20.800000	1	1.326250
20.816667	1	1.403125
20.833333	1	1.473125
20.850000	1	1.534125
20.866667	1	1.583625
20.883333	1	1.620375
20.900000	1	1.642750
20.916667	1	1.651000
20.933333	1	1.644875
20.950000	1	1.625750
20.966667	1	1.594750
20.983333	1	1.552500
21.000000	1	1.501125
21.016667	1	1.443625
21.033333	1	1.380375
21.050000	1	1.314500
21.066667	1	1.246750
21.083333	1	1.179375
21.100000	1	1.114125
21.116667	1	1.050250
21.133333	1	0.990500
21.150000	1	0.933000
21.166667	1	0.879875
21.183333	1	0.830750
21.200000	1	0.785625
21.216667	1	0.744125
21.233333	1	0.707000
21.250000	1	0.672000
21.266667	1	0.640875
21.283333	1	0.612625
21.300000	1	0.587375
21.316667	1	0.564500
21.333333	1	0.544125
21.350000	1	0.525250
21.366667	1	0.508500
21.383333	1	0.493375
21.400000	1	0.478875
21.416667	1	0.466500
21.433333	1	0.455250
21.450000	1	0.444500
21.466667	1	0.434625
21.483333	1	0.425125
21.500000	1	0.416750
21.516667	1	0.409875
21.533333	1	0.403500
21.550000	1	0.398125
21.566667	1	0.392625
21.583333	1	0.387750
21.600000	1	0.383375
21.616667	1	0.380500
21.633333	1	0.378375
21.650000	1	0.377000
21.666667	1	0.375250
21.683333	1	0.375000
21.700000	1	0.375125
21.716667	1	0.375875
21.733333	1	0.376375
21.750000	1	0.377500
21.766667	1	0.379000
21.783333	1	0.381375
21.800000	1	0.383250
21.816667	1	0.385375
21.833333	1	0.388500
21.850000	1	0.391625
21.866667	1	0.394625
21.883333	1	0.398250
21.900000	1	0.402375
21.916667	1	0.406250
21.933333	1	0.411250
21.950000	1	0.415625
21.966667	1	0.421375
21.983333	1	0.427250
22.000000	1	0.433375
22.016667	1	0.439875
22.033333	1	0.446750
22.050000	1	0.453250
22.066667	1	0.460375
22.083333	1	0.467375
22.100000	1	0.473750
22.116667	1	0.479250
22.133333	1	0.485250
22.150000	1	0.490750
22.166667	1	0.494375
22.183333	1	0.497375
22.200000	1	0.498750
22.216667	1	0.498500
22.233333	1	0.497625
22.250000	1	0.495500
22.266667	1	0.492125
22.283333	1	0.487250
22.300000	1	0.481000
22.316667	1	0.474250
22.333333	1	0.467125
22.350000	1	0.458625
22.366667	1	0.450250
22.383333	1	0.441125
22.400000	1	0.431625
22.416667	1	0.423000
22.433333	1	0.414125
22.450000	1	0.405875
22.466667	1	0.397750
22.483333	1	0.390375
22.500000	1	0.382875
22.516667	1	0.376125
22.533333	1	0.371000
22.550000	1	0.365250
22.566667	1	0.359750
22.583333	1	0.354375
22.600000	1	0.349625
22.616667	1	0.345250
22.633333	1	0.341375
22.650000	1	0.336750
22.666667	1	0.332375
22.683333	1	0.328375
22.700000	1	0.324375
22.716667	1	0.320375
22.733333	1	0.317250
22.750000	1	0.313250
22.766667	1	0.310375
22.783333	1	0.306125
22.800000	1	0.302500
22.816667	1	0.299375
22.833333	1	0.295500
22.850000	1	0.292250
22.866667	1	0.288500
22.883333	1	0.285000
22.900000	1	0.281250
22.916667	1	0.278250
22.933333	1	0.276000
22.950000	1	0.273875
22.966667	1	0.271625
22.983333	1	0.269875
23.000000	1	0.268250
23.016667	1	0.267125
23.033333	1	0.265500
23.050000	1	0.265125
23.066667	1	0.264750
23.083333	1	0.265375
23.100000	1	0.266000
23.116667	1	0.266750
23.133333	1	0.267250
23.150000	1	0.268500
23.166667	1	0.270500
23.183333	1	0.271625
23.200000	1	0.272250
23.216667	1	0.273875
23.233333	1	0.276625
23.250000	1	0.278750
23.266667	1	0.281500
23.283333	1	0.285000
23.300000	1	0.289875
23.316667	1	0.296000
23.333333	1	0.304125
23.350000	1	0.315000
23.366667	1	0.329625
23.383333	1	0.349875
23.400000	1	0.376500
23.416667	1	0.411125
23.433333	1	0.454875
23.450000	1	0.511250
23.466667	1	0.581875
23.483333	1	0.670125
23.500000	1	0.777375
23.516667	1	0.907750
23.533333	1	1.062750
23.550000	1	1.244875
23.566667	1	1.455375
23.583333	1	1.695000
23.600000	1	1.964500
23.616667	1	2.262375
23.633333	1	2.586750
23.650000	1	2.933250
23.666667	1	3.297875
23.683333	1	3.676625
23.700000	1	4.060625
23.716667	1	4.443125
23.733333	1	4.816125
23.750000	1	5.171625
23.766667	1	5.500125
23.783333	1	5.794875
23.800000	1	6.048375
23.816667	1	6.255750
23.833333	1	6.412250
23.850000	1	6.514375
23.866667	1	6.563500
23.883333	1	6.557750
23.900000	1	6.501250
23.916667	1	6.395500
23.933333	1	6.246875
23.950000	1	6.059250
23.966667	1	5.839125
23.983333	1	5.592750
24.000000	1	5.326500
24.016667	1	5.046625
24.033333	1	4.759375
24.050000	1	4.468125
24.066667	1	4.180125
24.083333	1	3.896875
24.100000	1	3.621125
24.116667	1	3.355625
24.133333	1	3.102000
24.150000	1	2.862500
24.166667	1	2.637125
24.183333	1	2.426250
24.200000	1	2.229500
24.216667	1	2.047500
24.233333	1	1.878625
24.250000	1	1.722875
24.266667	1	1.579875
24.283333	1	1.449125
24.300000	1	1.327750
24.316667	1	1.217625
24.333333	1	1.117875
24.350000	1	1.027250
24.366667	1	0.945625
24.383333	1	0.872500
24.400000	1	0.806500
24.416667	1	0.747875
24.433333	1	0.695750
24.450000	1	0.649000
24.466667	1	0.609000
24.483333	1	0.574750
24.500000	1	0.544000
24.516667	1	0.517500
24.533333	1	0.493750
24.550000	1	0.473125
24.566667	1	0.455750
24.583333	1	0.440750
24.600000	1	0.427250
24.616667	1	0.416250
24.633333	1	0.406125
24.650000	1	0.396000
24.666667	1	0.387625
24.683333	1	0.379875
24.700000	1	0.373375
24.716667	1	0.366500
24.733333	1	0.360250
24.750000	1	0.354125
24.766667	1	0.348375
24.783333	1	0.341875
24.800000	1	0.336625
24.816667	1	0.331000
24.833333	1	0.326000
24.850000	1	0.321500
24.866667	1	0.317000
24.883333	1	0.312500
24.900000	1	0.309125
24.916667	1	0.305875
24.933333	1	0.302250
24.950000	1	0.299500
24.966667	1	0.297000
24.983333	1	0.295000
25.000000	1	0.291250
25.016667	1	0.288250
25.033333	1	0.285625
25.050000	1	0.283000
25.066667	1	0.280250
25.083333	1	0.277625
25.100000	1	0.274750
25.116667	1	0.272250
25.133333	1	0.269250
25.150000	1	0.266375
25.166667	1	0.263000
25.183333	1	0.260125
25.200000	1	0.257250
25.216667	1	0.254375
25.233333	1	0.250750
25.250000	1	0.247750
25.266667	1	0.243750
25.283333	1	0.239625
25.300000	1	0.237125
25.316667	1	0.234625
25.333333	1	0.232375
25.350000	1	0.229875
25.366667	1	0.227500
25.383333	1	0.225125
25.400000	1	0.223500
25.416667	1	0.221875
25.433333	1	0.221375
25.450000	1	0.220875
25.466667	1	0.221125
25.483333	1	0.221750
25.500000	1	0.222250
25.516667	1	0.222250
25.533333	1	0.223250
25.550000	1	0.224250
25.566667	1	0.225750
25.583333	1	0.226750
25.600000	1	0.228375
25.616667	1	0.229625
25.633333	1	0.231125
25.650000	1	0.232875
25.666667	1	0.234000
25.683333	1	0.235125
25.700000	1	0.235875
25.716667	1	0.237125
25.733333	1	0.236500
25.750000	1	0.237000
25.766667	1	0.237750
25.783333	1	0.238125
25.800000	1	0.237875
25.816667	1	0.238375
25.833333	1	0.239125
25.850000	1	0.239750
25.866667	1	0.240000
25.883333	1	0.240750
25.900000	1	0.241375
25.916667	1	0.242500
25.933333	1	0.244125
25.950000	1	0.245875
25.966667	1	0.247625
25.983333	1	0.250500
26.000000	1	0.253750
26.016667	1	0.257375
26.033333	1	0.261750
26.050000	1	0.266250
26.066667	1	0.271375
26.083333	1	0.277375
26.100000	1	0.284250
26.116667	1	0.291125
26.133333	1	0.297875
26.150000	1	0.305125
26.166667	1	0.312375
26.183333	1	0.320500
26.200000	1	0.328750
26.216667	1	0.336250
26.233333	1	0.343375
26.250000	1	0.350000
26.266667	1	0.356875
26.283333	1	0.363625
26.300000	1	0.369625
26.316667	1	0.375500
26.333333	1	0.379500
26.350000	1	0.383875
26.366667	1	0.386625
26.383333	1	0.388500
26.400000	1	0.389625
26.416667	1	0.390000
26.433333	1	0.389625
26.450000	1	0.388625
26.466667	1	0.386375
26.483333	1	0.383250
26.500000	1	0.379500
26.516667	1	0.375625
26.533333	1	0.370000
26.550000	1	0.364250
26.566667	1	0.357875
26.583333	1	0.351000
26.600000	1	0.343625
26.616667	1	0.335750
26.633333	1	0.328625
26.650000	1	0.320750
26.666667	1	0.313875
26.683333	1	0.306625
26.700000	1	0.299250
26.716667	1	0.291875
26.733333	1	0.284875
26.750000	1	0.278125
26.766667	1	0.272000
26.783333	1	0.266250
26.800000	1	0.260875
26.816667	1	0.255375
26.833333	1	0.250625
26.850000	1	0.245500
26.866667	1	0.242000
26.883333	1	0.238375
26.900000	1	0.234875
26.916667	1	0.232500
26.933333	1	0.231500
26.950000	1	0.229875
26.966667	1	0.228625
26.983333	1	0.227250
27.000000	1	0.226750
27.016667	1	0.226375
27.033333	1	0.226500
27.050000	1	0.227125
27.066667	1	0.228000
27.083333	1	0.228875
27.100000	1	0.230125
27.116667	1	0.231750
27.133333	1	0.233500
27.150000	1	0.237375
27.166667	1	0.240375
27.183333	1	0.244375
27.200000	1	0.248750
27.216667	1	0.254250
27.233333	1	0.261000
27.250000	1	0.268875
27.266667	1	0.278625
27.283333	1	0.290125
27.300000	1	0.304500
27.316667	1	0.322000
27.333333	1	0.343500
27.350000	1	0.368000
27.366667	1	0.397500
27.383333	1	0.433125
27.400000	1	0.475250
27.416667	1	0.524125
27.433333	1	0.582000
27.450000	1	0.649000
27.466667	1	0.726000
27.483333	1	0.812750
27.500000	1	0.911875
27.516667	1	1.022500
27.533333	1	1.146375
27.550000	1	1.281500
27.566667	1	1.429375
27.583333	1	1.588500
27.600000	1	1.758500
27.616667	1	1.938250
27.633333	1	2.127125
27.650000	1	2.323250
27.666667	1	2.523875
27.683333	1	2.727500
27.700000	1	2.930000
27.716667	1	3.129250
27.733333	1	3.322625
27.750000	1	3.506250
27.766667	1	3.677625
27.783333	1	3.833500
27.800000	1	3.970625
27.816667	1	4.088000
27.833333	1	4.182500
27.850000	1	4.252500
27.866667	1	4.296500
27.883333	1	4.314500
27.900000	1	4.306375
27.916667	1	4.272250
27.933333	1	4.213125
27.950000	1	4.131375
27.966667	1	4.028750
27.983333	1	3.906625
28.000000	1	3.768250
28.016667	1	3.616375
28.033333	1	3.454625
28.050000	1	3.285125
28.066667	1	3.110000
28.083333	1	2.932000
28.100000	1	2.754750
28.116667	1	2.578875
28.133333	1	2.407500
28.150000	1	2.240500
28.166667	1	2.080875
28.183333	1	1.928875
28.200000	1	1.786000
28.216667	1	1.650750
28.233333	1	1.524500
28.250000	1	1.406750
28.266667	1	1.297625
28.283333	1	1.197750
28.300000	1	1.105750
28.316667	1	1.020875
28.333333	1	0.944625
28.350000	1	0.875250
28.366667	1	0.812375
28.383333	1	0.756375
28.400000	1	0.706375
28.416667	1	0.662375
28.433333	1	0.623250
28.450000	1	0.588875
28.466667	1	0.558750
28.483333	1	0.533500
28.500000	1	0.511000
28.516667	1	0.492125
28.533333	1	0.477125
28.550000	1	0.465500
28.566667	1	0.456750
28.583333	1	0.450250
28.600000	1	0.445875
28.616667	1	0.444000
28.633333	1	0.444125
28.650000	1	0.445500
28.666667	1	0.448125
28.683333	1	0.451625
28.700000	1	0.457500
28.716667	1	0.463500
28.733333	1	0.470375
28.750000	1	0.476875
28.766667	1	0.484000
28.783333	1	0.490875
28.800000	1	0.498875
28.816667	1	0.506250
28.833333	1	0.513000
28.850000	1	0.519500
28.866667	1	0.525625
28.883333	1	0.530625
28.900000	1	0.535625
28.916667	1	0.539500
28.933333	1	0.542125
28.950000	1	0.543875
28.966667	1	0.544125
28.983333	1	0.542750
29.000000	1	0.541000
29.016667	1	0.537875
29.033333	1	0.534000
29.050000	1	0.528250
29.066667	1	0.520500
29.083333	1	0.512125
29.100000	1	0.502500
29.116667	1	0.490125
29.133333	1	0.475625
29.150000	1	0.459250
29.166667	1	0.441125
29.183333	1	0.421250
29.200000	1	0.399375
29.216667	1	0.375625
29.233333	1	0.349750
29.250000	1	0.320625
29.266667	1	0.289375
29.283333	1	0.255500
29.300000	1	0.218875
29.316667	1	0.179375
29.333333	1	0.138375
29.350000	1	0.094375
29.366667	1	0.048625
29.383333	1	0.000125
29.400000	1	-0.049750
29.416667	1	-0.101625
29.433333	1	-0.155875
29.450000	1	-0.211250
29.466667	1	-0.267125
29.483333	1	-0.323750
29.500000	1	-0.380125
29.516667	1	-0.436375
29.533333	1	-0.492250
29.550000	1	-0.546875
29.566667	1	-0.599625
29.583333	1	-0.649625
29.600000	1	-0.697625
29.616667	1	-0.742625
29.633333	1	-0.783125
29.650000	1	-0.820250
29.666667	1	-0.853250
29.683333	1	-0.881625
29.700000	1	-0.905250
29.716667	1	-0.924250
29.733333	1	-0.938125
29.750000	1	-0.946875
29.766667	1	-0.950750
29.783333	1	-0.949375
29.800000	1	-0.943750
29.816667	1	-0.932750
29.833333	1	-0.916875
29.850000	1	-0.898000
29.866667	1	-0.875125
29.883333	1	-0.848625
29.900000	1	-0.819875
29.916667	1	-0.788875
29.933333	1	-0.755875
29.950000	1	-0.720625
29.966667	1	-0.684750
29.983333	1	-0.647750
30.000000	1	-0.610125
30.016667	1	-0.571500
30.033333	1	-0.533875
30.050000	1	-0.497125
30.066667	1	-0.460125
30.083333	1	-0.424375
30.100000	1	-0.389750
30.116667	1	-0.356250
30.133333	1	-0.324750
30.150000	1	-0.294375
30.166667	1	-0.265250
30.183333	1	-0.238000
30.200000	1	-0.212500
30.216667	1	-0.189500
30.233333	1	-0.166375
30.250000	1	-0.145625
30.266667	1	-0.126000
30.283333	1	-0.108375
30.300000	1	-0.092125
30.316667	1	-0.077500
30.333333	1	-0.063875
30.350000	1	-0.051500
30.366667	1	-0.039875
30.383333	1	-0.028875
30.400000	1	-0.018875
30.416667	1	-0.010000
30.433333	1	-0.001625
30.450000	1	0.005875
30.466667	1	0.013500
30.483333	1	0.021125
30.500000	1	0.028250
30.516667	1	0.034625
30.533333	1	0.041000
30.550000	1	0.047375
30.566667	1	0.053625
30.583333	1	0.059875
30.600000	1	0.066375
30.616667	1	0.073625
30.633333	1	0.080250
30.650000	1	0.087750
30.666667	1	0.094625
30.683333	1	0.102500
30.700000	1	0.110000
30.716667	1	0.118125
30.733333	1	0.126375
30.750000	1	0.135500
30.766667	1	0.144125
30.783333	1	0.153125
30.800000	1	0.162250
30.816667	1	0.171750
30.833333	1	0.181875
30.850000	1	0.192375
30.866667	1	0.203625
30.883333	1	0.214500
30.900000	1	0.227000
30.916667	1	0.240125
30.933333	1	0.254875
30.950000	1	0.270250
30.966667	1	0.286875
30.983333	1	0.305750
31.000000	1	0.326625
31.016667	1	0.350750
31.033333	1	0.377625
31.050000	1	0.408750
31.066667	1	0.444250
31.083333	1	0.484375
31.100000	1	0.530250
31.116667	1	0.582875
31.133333	1	0.642000
31.150000	1	0.709125
31.166667	1	0.784750
31.183333	1	0.870875
31.200000	1	0.967250
31.216667	1	1.074125
31.233333	1	1.192000
31.250000	1	1.321375
31.266667	1	1.461625
31.283333	1	1.614375
31.300000	1	1.777000
31.316667	1	1.949375
31.333333	1	2.131250
31.350000	1	2.321125
31.366667	1	2.517625
31.383333	1	2.719875
31.400000	1	2.925125
31.416667	1	3.131750
31.433333	1	3.336500
31.450000	1	3.537625
31.466667	1	3.733000
31.483333	1	3.919750
31.500000	1	4.094500
31.516667	1	4.254875
31.533333	1	4.400875
31.550000	1	4.528750
31.566667	1	4.638125
31.583333	1	4.727375
31.600000	1	4.794750
31.616667	1	4.840125
31.633333	1	4.864000
31.650000	1	4.864625
31.666667	1	4.843375
31.683333	1	4.800750
31.700000	1	4.738500
31.716667	1	4.656875
31.733333	1	4.559125
31.750000	1	4.445750
31.766667	1	4.319000
31.783333	1	4.180375
31.800000	1	4.031750
31.816667	1	3.875375
31.833333	1	3.712375
31.850000	1	3.545125
31.866667	1	3.376000
31.883333	1	3.205625
31.900000	1	3.035125
31.916667	1	2.866625
31.933333	1	2.701500
31.950000	1	2.539875
31.966667	1	2.383000
31.983333	1	2.231875
32.000000	1	2.085750
32.016667	1	1.945500
32.033333	1	1.810625
32.050000	1	1.682375
32.066667	1	1.561250
32.083333	1	1.446125
32.100000	1	1.338000
32.116667	1	1.235875
32.133333	1	1.139875
32.150000	1	1.050500
32.166667	1	0.966625
32.183333	1	0.887250
32.200000	1	0.812875
32.216667	1	0.743750
32.233333	1	0.679250
32.250000	1	0.618875
32.266667	1	0.563250
32.283333	1	0.511500
32.300000	1	0.462875
32.316667	1	0.418125
32.333333	1	0.377125
32.350000	1	0.338625
32.366667	1	0.303750
32.383333	1	0.271375
32.400000	1	0.242000
32.416667	1	0.214875
32.433333	1	0.189375
32.450000	1	0.166250
32.466667	1	0.144875
32.483333	1	0.125500
32.500000	1	0.107625
32.516667	1	0.091500
32.533333	1	0.076750
32.550000	1	0.063250
32.566667	1	0.050750
32.583333	1	0.039625
32.600000	1	0.030125
32.616667	1	0.020750
32.633333	1	0.012875
32.650000	1	0.005750
32.666667	1	-0.000625
32.683333	1	-0.005750
32.700000	1	-0.011125
32.716667	1	-0.015750
32.733333	1	-0.020000
32.750000	1	-0.023375
32.766667	1	-0.026125
32.783333	1	-0.029375
32.800000	1	-0.031125
32.816667	1	-0.033750
32.833333	1	-0.034625
32.850000	1	-0.036500
32.866667	1	-0.037750
32.883333	1	-0.038750
32.900000	1	-0.038875
32.916667	1	-0.038250
32.933333	1	-0.038375
32.950000	1	-0.037875
32.966667	1	-0.037750
32.983333	1	-0.037000
33.000000	1	-0.036125
33.016667	1	-0.034750
33.033333	1	-0.033375
33.050000	1	-0.032125
33.066667	1	-0.030875
33.083333	1	-0.029750
33.100000	1	-0.028500
33.116667	1	-0.027250
33.133333	1	-0.025750
33.150000	1	-0.024000
33.166667	1	-0.022000
33.183333	1	-0.020250
33.200000	1	-0.019375
33.216667	1	-0.018375
33.233333	1	-0.017250
33.250000	1	-0.016375
33.266667	1	-0.015000
33.283333	1	-0.013625
33.300000	1	-0.012500
33.316667	1	-0.012000
33.333333	1	-0.011250
33.350000	1	-0.011500
33.366667	1	-0.010125
33.383333	1	-0.010000
33.400000	1	-0.010375
33.416667	1	-0.010250
33.433333	1	-0.009875
33.450000	1	-0.009875
33.466667	1	-0.009500
33.483333	1	-0.009250
33.500000	1	-0.009250
33.516667	1	-0.009250
33.533333	1	-0.009750
33.550000	1	-0.009875
33.566667	1	-0.009625
33.583333	1	-0.010000
33.600000	1	-0.010500
33.616667	1	-0.010500
33.633333	1	-0.010625
33.650000	1	-0.010625
33.666667	1	-0.010500
33.683333	1	-0.010500
33.700000	1	-0.010000
33.716667	1	-0.009125
33.733333	1	-0.007875
33.750000	1	-0.006750
33.766667	1	-0.005375
33.783333	1	-0.003875
33.800000	1	-0.002125
33.816667	1	0.000250
33.833333	1	0.002000
33.850000	1	0.004125
33.866667	1	0.006375
33.883333	1	0.009250
33.900000	1	0.011625
33.916667	1	0.015250
33.933333	1	0.018750
33.950000	1	0.022500
33.966667	1	0.025750
33.983333	1	0.029250
34.000000	1	0.033000
34.016667	1	0.036375
34.033333	1	0.039750
34.050000	1	0.042875
34.066667	1	0.045625
34.083333	1	0.048375
34.100000	1	0.051000
34.116667	1	0.053250
34.133333	1	0.056375
34.150000	1	0.059250
34.166667	1	0.061375
34.183333	1	0.062750
34.200000	1	0.065000
34.216667	1	0.066250
34.233333	1	0.067750
34.250000	1	0.068625
34.266667	1	0.069625
34.283333	1	0.070500
34.300000	1	0.071250
34.316667	1	0.072000
34.333333	1	0.073875
34.350000	1	0.074125
34.366667	1	0.074750
34.383333	1	0.075375
34.400000	1	0.076000
34.416667	1	0.076250
34.433333	1	0.076625
34.450000	1	0.077250
34.466667	1	0.077875
34.483333	1	0.077750
34.500000	1	0.077875
34.516667	1	0.078250
34.533333	1	0.078625
34.550000	1	0.078875
34.566667	1	0.079375
34.583333	1	0.079750
34.600000	1	0.079625
34.616667	1	0.080125
34.633333	1	0.080125
34.650000	1	0.079875
34.666667	1	0.079250
34.683333	1	0.078875
34.700000	1	0.078500
34.716667	1	0.078625
34.733333	1	0.078000
34.750000	1	0.077750
34.766667	1	0.077250
34.783333	1	0.076625
34.800000	1	0.076250
34.816667	1	0.075750
34.833333	1	0.074875
34.850000	1	0.073750
34.866667	1	0.072625
34.883333	1	0.071000
34.900000	1	0.069625
34.916667	1	0.068000
34.933333	1	0.066125
34.950000	1	0.064625
34.966667	1	0.063250
34.983333	1	0.062125
35.000000	1	0.060750
35.016667	1	0.059250
35.033333	1	0.058625
35.050000	1	0.057250
35.066667	1	0.056125
35.083333	1	0.054625
35.100000	1	0.053625
35.116667	1	0.052250
35.133333	1	0.051125
35.150000	1	0.050625
35.166667	1	0.049500
35.183333	1	0.049250
35.200000	1	0.048500
35.216667	1	0.047875
35.233333	1	0.047875
35.250000	1	0.047625
35.266667	1	0.047000
35.283333	1	0.047000
35.300000	1	0.047000
35.316667	1	0.047750
35.333333	1	0.047875
35.350000	1	0.048000
35.366667	1	0.048625
35.383333	1	0.048750
35.400000	1	0.048750
35.416667	1	0.049250
35.433333	1	0.049250
35.450000	1	0.049625
35.466667	1	0.049500
35.483333	1	0.048875
35.500000	1	0.049875
35.516667	1	0.050000
35.533333	1	0.050375
35.550000	1	0.050625
35.566667	1	0.050750
35.583333	1	0.050250
35.600000	1	0.050000
35.616667	1	0.049625
35.633333	1	0.049250
35.650000	1	0.048500
35.666667	1	0.048125
35.683333	1	0.047375
35.700000	1	0.046500
35.716667	1	0.045375
35.733333	1	0.044500
35.750000	1	0.043750
35.766667	1	0.042875
35.783333	1	0.041125
35.800000	1	0.039875
35.816667	1	0.039125
35.833333	1	0.037375
35.850000	1	0.036125
35.866667	1	0.035125
35.883333	1	0.033875
35.900000	1	0.032500
35.916667	1	0.031500
35.933333	1	0.030125
