URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/212.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_19_s4
Number	87
Position	BA4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 05:26:38 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.860250
Signal Max.	56.021375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.816667	1	0.972125
17.833333	1	0.963250
17.850000	1	0.955000
17.866667	1	0.947625
17.883333	1	0.940625
17.900000	1	0.933750
17.916667	1	0.928000
17.933333	1	0.921750
17.950000	1	0.915750
17.966667	1	0.909750
17.983333	1	0.903750
18.000000	1	0.897750
18.016667	1	0.891625
18.033333	1	0.884875
18.050000	1	0.879000
18.066667	1	0.872750
18.083333	1	0.867250
18.100000	1	0.862375
18.116667	1	0.857500
18.133333	1	0.854125
18.150000	1	0.850250
18.166667	1	0.848000
18.183333	1	0.845625
18.200000	1	0.844125
18.216667	1	0.843000
18.233333	1	0.842500
18.250000	1	0.842250
18.266667	1	0.841625
18.283333	1	0.840625
18.300000	1	0.841000
18.316667	1	0.841125
18.333333	1	0.841750
18.350000	1	0.842625
18.366667	1	0.844500
18.383333	1	0.847125
18.400000	1	0.852000
18.416667	1	0.857625
18.433333	1	0.864625
18.450000	1	0.873625
18.466667	1	0.884000
18.483333	1	0.896750
18.500000	1	0.911250
18.516667	1	0.928750
18.533333	1	0.947000
18.550000	1	0.967875
18.566667	1	0.990375
18.583333	1	1.014750
18.600000	1	1.040625
18.616667	1	1.067875
18.633333	1	1.096625
18.650000	1	1.126500
18.666667	1	1.157875
18.683333	1	1.190375
18.700000	1	1.222500
18.716667	1	1.256250
18.733333	1	1.289875
18.750000	1	1.323125
18.766667	1	1.355375
18.783333	1	1.386875
18.800000	1	1.416125
18.816667	1	1.442500
18.833333	1	1.466625
18.850000	1	1.486750
18.866667	1	1.502375
18.883333	1	1.512750
18.900000	1	1.518000
18.916667	1	1.516250
18.933333	1	1.508000
18.950000	1	1.493625
18.966667	1	1.473375
18.983333	1	1.447125
19.000000	1	1.415500
19.016667	1	1.379250
19.033333	1	1.338375
19.050000	1	1.294750
19.066667	1	1.249125
19.083333	1	1.202250
19.100000	1	1.155000
19.116667	1	1.109000
19.133333	1	1.064250
19.150000	1	1.021375
19.166667	1	0.982375
19.183333	1	0.947000
19.200000	1	0.915750
19.216667	1	0.888750
19.233333	1	0.867250
19.250000	1	0.851250
19.266667	1	0.840750
19.283333	1	0.836500
19.300000	1	0.837375
19.316667	1	0.843500
19.333333	1	0.855625
19.350000	1	0.872125
19.366667	1	0.892500
19.383333	1	0.916375
19.400000	1	0.942250
19.416667	1	0.969625
19.433333	1	0.997375
19.450000	1	1.023750
19.466667	1	1.048750
19.483333	1	1.070750
19.500000	1	1.090125
19.516667	1	1.105250
19.533333	1	1.115500
19.550000	1	1.120750
19.566667	1	1.121125
19.583333	1	1.116750
19.600000	1	1.106500
19.616667	1	1.092500
19.633333	1	1.074375
19.650000	1	1.052625
19.666667	1	1.028250
19.683333	1	1.001375
19.700000	1	0.973750
19.716667	1	0.944625
19.733333	1	0.915625
19.750000	1	0.886625
19.766667	1	0.857625
19.783333	1	0.829500
19.800000	1	0.802250
19.816667	1	0.775875
19.833333	1	0.750875
19.850000	1	0.727000
19.866667	1	0.705375
19.883333	1	0.686500
19.900000	1	0.668250
19.916667	1	0.652250
19.933333	1	0.638125
19.950000	1	0.625375
19.966667	1	0.615875
19.983333	1	0.609000
20.000000	1	0.603875
20.016667	1	0.601875
20.033333	1	0.602125
20.050000	1	0.605750
20.066667	1	0.611625
20.083333	1	0.621375
20.100000	1	0.632625
20.116667	1	0.646625
20.133333	1	0.663500
20.150000	1	0.682000
20.166667	1	0.702250
20.183333	1	0.722750
20.200000	1	0.743375
20.216667	1	0.763375
20.233333	1	0.781375
20.250000	1	0.797000
20.266667	1	0.810125
20.283333	1	0.819375
20.300000	1	0.824750
20.316667	1	0.826500
20.333333	1	0.824125
20.350000	1	0.818125
20.366667	1	0.808000
20.383333	1	0.795000
20.400000	1	0.779375
20.416667	1	0.761750
20.433333	1	0.743250
20.450000	1	0.725000
20.466667	1	0.706875
20.483333	1	0.690000
20.500000	1	0.676375
20.516667	1	0.667250
20.533333	1	0.661625
20.550000	1	0.661750
20.566667	1	0.668875
20.583333	1	0.684000
20.600000	1	0.707625
20.616667	1	0.742125
20.633333	1	0.786875
20.650000	1	0.842000
20.666667	1	0.907250
20.683333	1	0.983125
20.700000	1	1.068625
20.716667	1	1.162500
20.733333	1	1.262875
20.750000	1	1.366875
20.766667	1	1.473000
20.783333	1	1.577375
20.800000	1	1.677125
20.816667	1	1.769250
20.833333	1	1.849625
20.850000	1	1.917125
20.866667	1	1.969500
20.883333	1	2.004375
20.900000	1	2.022000
20.916667	1	2.022375
20.933333	1	2.004500
20.950000	1	1.970125
20.966667	1	1.922625
20.983333	1	1.862875
21.000000	1	1.792500
21.016667	1	1.714875
21.033333	1	1.632500
21.050000	1	1.547500
21.066667	1	1.461875
21.083333	1	1.376250
21.100000	1	1.293750
21.116667	1	1.215125
21.133333	1	1.140500
21.150000	1	1.070500
21.166667	1	1.005625
21.183333	1	0.946125
21.200000	1	0.891250
21.216667	1	0.841875
21.233333	1	0.796750
21.250000	1	0.757125
21.266667	1	0.720500
21.283333	1	0.688625
21.300000	1	0.659000
21.316667	1	0.633875
21.333333	1	0.611375
21.350000	1	0.592500
21.366667	1	0.575500
21.383333	1	0.560375
21.400000	1	0.547375
21.416667	1	0.535625
21.433333	1	0.525250
21.450000	1	0.516625
21.466667	1	0.510000
21.483333	1	0.505125
21.500000	1	0.501750
21.516667	1	0.499875
21.533333	1	0.499375
21.550000	1	0.501000
21.566667	1	0.505875
21.583333	1	0.513000
21.600000	1	0.522875
21.616667	1	0.535375
21.633333	1	0.551500
21.650000	1	0.571500
21.666667	1	0.596000
21.683333	1	0.623750
21.700000	1	0.656625
21.716667	1	0.693000
21.733333	1	0.734000
21.750000	1	0.778000
21.766667	1	0.825500
21.783333	1	0.874750
21.800000	1	0.924875
21.816667	1	0.975875
21.833333	1	1.026250
21.850000	1	1.075625
21.866667	1	1.120500
21.883333	1	1.162125
21.900000	1	1.199500
21.916667	1	1.231000
21.933333	1	1.255750
21.950000	1	1.274375
21.966667	1	1.285375
21.983333	1	1.290000
22.000000	1	1.288000
22.016667	1	1.279875
22.033333	1	1.265125
22.050000	1	1.245625
22.066667	1	1.221500
22.083333	1	1.193875
22.100000	1	1.162625
22.116667	1	1.129125
22.133333	1	1.094125
22.150000	1	1.058750
22.166667	1	1.021625
22.183333	1	0.985125
22.200000	1	0.948875
22.216667	1	0.912625
22.233333	1	0.876750
22.250000	1	0.842125
22.266667	1	0.809000
22.283333	1	0.777250
22.300000	1	0.746875
22.316667	1	0.717000
22.333333	1	0.688000
22.350000	1	0.660250
22.366667	1	0.634625
22.383333	1	0.610375
22.400000	1	0.587625
22.416667	1	0.565750
22.433333	1	0.545625
22.450000	1	0.526875
22.466667	1	0.510000
22.483333	1	0.494625
22.500000	1	0.479750
22.516667	1	0.466500
22.533333	1	0.454625
22.550000	1	0.443375
22.566667	1	0.432125
22.583333	1	0.422750
22.600000	1	0.414750
22.616667	1	0.406500
22.633333	1	0.398750
22.650000	1	0.392250
22.666667	1	0.385625
22.683333	1	0.380000
22.700000	1	0.374500
22.716667	1	0.369500
22.733333	1	0.364750
22.750000	1	0.360375
22.766667	1	0.356125
22.783333	1	0.351750
22.800000	1	0.347875
22.816667	1	0.343750
22.833333	1	0.339500
22.850000	1	0.336000
22.866667	1	0.332750
22.883333	1	0.330375
22.900000	1	0.328375
22.916667	1	0.326375
22.933333	1	0.324500
22.950000	1	0.323000
22.966667	1	0.321875
22.983333	1	0.320375
23.000000	1	0.320500
23.016667	1	0.320750
23.033333	1	0.320500
23.050000	1	0.320750
23.066667	1	0.322000
23.083333	1	0.323500
23.100000	1	0.324750
23.116667	1	0.326875
23.133333	1	0.329250
23.150000	1	0.331250
23.166667	1	0.333875
23.183333	1	0.336250
23.200000	1	0.338375
23.216667	1	0.341500
23.233333	1	0.344875
23.250000	1	0.348250
23.266667	1	0.352375
23.283333	1	0.358125
23.300000	1	0.365125
23.316667	1	0.374000
23.333333	1	0.385375
23.350000	1	0.401375
23.366667	1	0.421000
23.383333	1	0.446500
23.400000	1	0.479125
23.416667	1	0.521750
23.433333	1	0.575000
23.450000	1	0.641375
23.466667	1	0.723875
23.483333	1	0.824125
23.500000	1	0.944000
23.516667	1	1.086125
23.533333	1	1.253000
23.550000	1	1.445500
23.566667	1	1.664375
23.583333	1	1.909875
23.600000	1	2.181375
23.616667	1	2.477250
23.633333	1	2.793875
23.650000	1	3.127375
23.666667	1	3.473125
23.683333	1	3.826125
23.700000	1	4.179375
23.716667	1	4.525250
23.733333	1	4.857750
23.750000	1	5.168000
23.766667	1	5.449500
23.783333	1	5.696000
23.800000	1	5.902125
23.816667	1	6.063500
23.833333	1	6.177125
23.850000	1	6.242500
23.866667	1	6.258000
23.883333	1	6.225875
23.900000	1	6.148500
23.916667	1	6.029000
23.933333	1	5.871125
23.950000	1	5.681375
23.966667	1	5.464625
23.983333	1	5.226250
24.000000	1	4.971375
24.016667	1	4.707375
24.033333	1	4.437750
24.050000	1	4.167250
24.066667	1	3.899000
24.083333	1	3.637375
24.100000	1	3.383500
24.116667	1	3.140000
24.133333	1	2.907625
24.150000	1	2.688500
24.166667	1	2.482625
24.183333	1	2.290000
24.200000	1	2.110875
24.216667	1	1.944625
24.233333	1	1.790750
24.250000	1	1.649250
24.266667	1	1.519500
24.283333	1	1.400375
24.300000	1	1.292625
24.316667	1	1.193750
24.333333	1	1.104625
24.350000	1	1.024375
24.366667	1	0.952250
24.383333	1	0.888250
24.400000	1	0.831500
24.416667	1	0.781000
24.433333	1	0.736625
24.450000	1	0.697500
24.466667	1	0.663375
24.483333	1	0.634375
24.500000	1	0.608875
24.516667	1	0.586625
24.533333	1	0.568125
24.550000	1	0.552500
24.566667	1	0.538125
24.583333	1	0.525875
24.600000	1	0.515125
24.616667	1	0.504875
24.633333	1	0.495625
24.650000	1	0.487375
24.666667	1	0.479875
24.683333	1	0.472250
24.700000	1	0.464625
24.716667	1	0.457750
24.733333	1	0.450000
24.750000	1	0.442625
24.766667	1	0.434750
24.783333	1	0.428000
24.800000	1	0.420375
24.816667	1	0.413250
24.833333	1	0.406625
24.850000	1	0.400000
24.866667	1	0.393875
24.883333	1	0.388125
24.900000	1	0.382000
24.916667	1	0.376375
24.933333	1	0.371500
24.950000	1	0.366750
24.966667	1	0.362250
24.983333	1	0.358375
25.000000	1	0.354625
25.016667	1	0.350750
25.033333	1	0.347625
25.050000	1	0.344875
25.066667	1	0.342500
25.083333	1	0.339875
25.100000	1	0.337750
25.116667	1	0.335375
25.133333	1	0.333125
25.150000	1	0.331125
25.166667	1	0.328500
25.183333	1	0.326375
25.200000	1	0.324000
25.216667	1	0.321625
25.233333	1	0.320625
25.250000	1	0.318875
25.266667	1	0.317000
25.283333	1	0.314875
25.300000	1	0.311875
25.316667	1	0.309625
25.333333	1	0.307875
25.350000	1	0.306000
25.366667	1	0.303375
25.383333	1	0.301875
25.400000	1	0.299625
25.416667	1	0.297875
25.433333	1	0.296000
25.450000	1	0.293875
25.466667	1	0.292375
25.483333	1	0.291125
25.500000	1	0.290000
25.516667	1	0.289375
25.533333	1	0.288375
25.550000	1	0.286875
25.566667	1	0.285750
25.583333	1	0.285375
25.600000	1	0.284250
25.616667	1	0.283375
25.633333	1	0.282500
25.650000	1	0.281375
25.666667	1	0.280625
25.683333	1	0.280250
25.700000	1	0.279375
25.716667	1	0.278250
25.733333	1	0.277750
25.750000	1	0.277000
25.766667	1	0.276875
25.783333	1	0.276000
25.800000	1	0.275125
25.816667	1	0.274500
25.833333	1	0.275250
25.850000	1	0.275375
25.866667	1	0.276375
25.883333	1	0.277125
25.900000	1	0.278500
25.916667	1	0.280125
25.933333	1	0.282000
25.950000	1	0.285000
25.966667	1	0.288000
25.983333	1	0.291500
26.000000	1	0.295125
26.016667	1	0.299375
26.033333	1	0.304000
26.050000	1	0.309375
26.066667	1	0.314750
26.083333	1	0.321125
26.100000	1	0.327625
26.116667	1	0.334625
26.133333	1	0.341250
26.150000	1	0.348250
26.166667	1	0.355375
26.183333	1	0.362875
26.200000	1	0.369750
26.216667	1	0.376750
26.233333	1	0.383875
26.250000	1	0.390625
26.266667	1	0.397125
26.283333	1	0.402875
26.300000	1	0.408125
26.316667	1	0.412875
26.333333	1	0.417125
26.350000	1	0.420125
26.366667	1	0.422875
26.383333	1	0.424375
26.400000	1	0.425375
26.416667	1	0.426125
26.433333	1	0.426500
26.450000	1	0.425375
26.466667	1	0.423875
26.483333	1	0.420875
26.500000	1	0.417875
26.516667	1	0.414000
26.533333	1	0.409750
26.550000	1	0.404625
26.566667	1	0.399500
26.583333	1	0.394000
26.600000	1	0.387750
26.616667	1	0.381375
26.633333	1	0.375125
26.650000	1	0.368750
26.666667	1	0.362125
26.683333	1	0.355500
26.700000	1	0.348750
26.716667	1	0.342625
26.733333	1	0.336125
26.750000	1	0.330000
26.766667	1	0.324250
26.783333	1	0.319125
26.800000	1	0.313625
26.816667	1	0.309250
26.833333	1	0.305125
26.850000	1	0.302250
26.866667	1	0.298250
26.883333	1	0.295000
26.900000	1	0.292875
26.916667	1	0.290125
26.933333	1	0.288000
26.950000	1	0.286750
26.966667	1	0.285500
26.983333	1	0.285000
27.000000	1	0.285000
27.016667	1	0.285000
27.033333	1	0.285625
27.050000	1	0.286500
27.066667	1	0.287625
27.083333	1	0.288875
27.100000	1	0.290750
27.116667	1	0.292250
27.133333	1	0.294625
27.150000	1	0.298250
27.166667	1	0.301875
27.183333	1	0.306000
27.200000	1	0.311500
27.216667	1	0.317875
27.233333	1	0.326250
27.250000	1	0.335375
27.266667	1	0.347250
27.283333	1	0.360875
27.300000	1	0.378125
27.316667	1	0.398500
27.333333	1	0.423250
27.350000	1	0.452625
27.366667	1	0.487875
27.383333	1	0.528875
27.400000	1	0.578125
27.416667	1	0.635000
27.433333	1	0.700875
27.450000	1	0.776375
27.466667	1	0.861875
27.483333	1	0.958625
27.500000	1	1.066875
27.516667	1	1.187500
27.533333	1	1.319250
27.550000	1	1.462875
27.566667	1	1.617875
27.583333	1	1.783125
27.600000	1	1.958125
27.616667	1	2.141375
27.633333	1	2.331250
27.650000	1	2.526750
27.666667	1	2.723750
27.683333	1	2.921125
27.700000	1	3.116000
27.716667	1	3.304375
27.733333	1	3.484250
27.750000	1	3.652750
27.766667	1	3.806500
27.783333	1	3.943625
27.800000	1	4.061875
27.816667	1	4.158125
27.833333	1	4.232125
27.850000	1	4.281375
27.866667	1	4.305750
27.883333	1	4.305000
27.900000	1	4.279875
27.916667	1	4.229500
27.933333	1	4.157125
27.950000	1	4.064125
27.966667	1	3.951875
27.983333	1	3.822250
28.000000	1	3.679750
28.016667	1	3.525875
28.033333	1	3.363125
28.050000	1	3.193875
28.066667	1	3.022000
28.083333	1	2.847750
28.100000	1	2.675125
28.116667	1	2.504750
28.133333	1	2.339125
28.150000	1	2.180000
28.166667	1	2.026250
28.183333	1	1.881125
28.200000	1	1.744000
28.216667	1	1.614875
28.233333	1	1.494500
28.250000	1	1.382625
28.266667	1	1.278500
28.283333	1	1.183625
28.300000	1	1.096250
28.316667	1	1.016125
28.333333	1	0.943625
28.350000	1	0.877625
28.366667	1	0.819000
28.383333	1	0.766000
28.400000	1	0.719125
28.416667	1	0.678125
28.433333	1	0.641125
28.450000	1	0.608625
28.466667	1	0.581125
28.483333	1	0.558625
28.500000	1	0.539125
28.516667	1	0.523125
28.533333	1	0.510125
28.550000	1	0.500125
28.566667	1	0.492500
28.583333	1	0.487750
28.600000	1	0.485750
28.616667	1	0.485625
28.633333	1	0.487375
28.650000	1	0.489875
28.666667	1	0.494375
28.683333	1	0.500125
28.700000	1	0.506125
28.716667	1	0.513250
28.733333	1	0.520750
28.750000	1	0.528750
28.766667	1	0.536875
28.783333	1	0.544750
28.800000	1	0.552750
28.816667	1	0.559875
28.833333	1	0.566750
28.850000	1	0.573500
28.866667	1	0.579500
28.883333	1	0.583875
28.900000	1	0.587250
28.916667	1	0.590000
28.933333	1	0.591250
28.950000	1	0.591625
28.966667	1	0.591375
28.983333	1	0.589875
29.000000	1	0.585875
29.016667	1	0.581000
29.033333	1	0.574375
29.050000	1	0.566250
29.066667	1	0.556500
29.083333	1	0.546000
29.100000	1	0.533750
29.116667	1	0.519375
29.133333	1	0.503625
29.150000	1	0.485750
29.166667	1	0.466125
29.183333	1	0.444500
29.200000	1	0.420250
29.216667	1	0.393500
29.233333	1	0.366250
29.250000	1	0.336875
29.266667	1	0.305500
29.283333	1	0.271625
29.300000	1	0.235250
29.316667	1	0.196875
29.333333	1	0.156750
29.350000	1	0.113875
29.366667	1	0.068625
29.383333	1	0.022500
29.400000	1	-0.025625
29.416667	1	-0.075125
29.433333	1	-0.126125
29.450000	1	-0.178000
29.466667	1	-0.230625
29.483333	1	-0.283750
29.500000	1	-0.337125
29.516667	1	-0.389500
29.533333	1	-0.441625
29.550000	1	-0.491875
29.566667	1	-0.540625
29.583333	1	-0.586750
29.600000	1	-0.630125
29.616667	1	-0.670750
29.633333	1	-0.708625
29.650000	1	-0.742250
29.666667	1	-0.772500
29.683333	1	-0.798750
29.700000	1	-0.820750
29.716667	1	-0.837375
29.733333	1	-0.849875
29.750000	1	-0.857250
29.766667	1	-0.860250
29.783333	1	-0.858875
29.800000	1	-0.852875
29.816667	1	-0.842125
29.833333	1	-0.827125
29.850000	1	-0.808625
29.866667	1	-0.786625
29.883333	1	-0.761750
29.900000	1	-0.734000
29.916667	1	-0.704500
29.933333	1	-0.672125
29.950000	1	-0.638875
29.966667	1	-0.603000
29.983333	1	-0.566500
30.000000	1	-0.529000
30.016667	1	-0.491875
30.033333	1	-0.454500
30.050000	1	-0.417625
30.066667	1	-0.380875
30.083333	1	-0.344125
30.100000	1	-0.308625
30.116667	1	-0.275125
30.133333	1	-0.242250
30.150000	1	-0.210500
30.166667	1	-0.179625
30.183333	1	-0.150500
30.200000	1	-0.123500
30.216667	1	-0.097250
30.233333	1	-0.073625
30.250000	1	-0.051375
30.266667	1	-0.031000
30.283333	1	-0.011125
30.300000	1	0.005750
30.316667	1	0.022250
30.333333	1	0.036250
30.350000	1	0.050250
30.366667	1	0.062125
30.383333	1	0.073500
30.400000	1	0.082875
30.416667	1	0.091625
30.433333	1	0.099250
30.450000	1	0.106500
30.466667	1	0.113125
30.483333	1	0.119500
30.500000	1	0.125750
30.516667	1	0.131625
30.533333	1	0.136625
30.550000	1	0.141750
30.566667	1	0.147375
30.583333	1	0.153125
30.600000	1	0.158375
30.616667	1	0.163375
30.633333	1	0.169000
30.650000	1	0.174875
30.666667	1	0.181000
30.683333	1	0.186500
30.700000	1	0.193000
30.716667	1	0.199000
30.733333	1	0.206125
30.750000	1	0.213000
30.766667	1	0.220625
30.783333	1	0.228250
30.800000	1	0.236125
30.816667	1	0.245250
30.833333	1	0.253875
30.850000	1	0.263375
30.866667	1	0.272750
30.883333	1	0.283875
30.900000	1	0.295625
30.916667	1	0.308750
30.933333	1	0.322375
30.950000	1	0.338000
30.966667	1	0.355250
30.983333	1	0.374875
31.000000	1	0.397500
31.016667	1	0.423625
31.033333	1	0.453375
31.050000	1	0.487625
31.066667	1	0.527500
31.083333	1	0.572625
31.100000	1	0.623750
31.116667	1	0.682000
31.133333	1	0.748750
31.150000	1	0.824750
31.166667	1	0.910250
31.183333	1	1.004875
31.200000	1	1.110875
31.216667	1	1.227375
31.233333	1	1.355250
31.250000	1	1.494375
31.266667	1	1.644625
31.283333	1	1.805375
31.300000	1	1.976250
31.316667	1	2.155625
31.333333	1	2.343750
31.350000	1	2.537500
31.366667	1	2.737000
31.383333	1	2.939625
31.400000	1	3.143750
31.416667	1	3.346875
31.433333	1	3.546750
31.450000	1	3.740750
31.466667	1	3.926375
31.483333	1	4.101250
31.500000	1	4.262875
31.516667	1	4.409500
31.533333	1	4.539375
31.550000	1	4.650750
31.566667	1	4.743125
31.583333	1	4.814000
31.600000	1	4.862750
31.616667	1	4.890750
31.633333	1	4.896625
31.650000	1	4.881000
31.666667	1	4.844750
31.683333	1	4.788375
31.700000	1	4.713750
31.716667	1	4.621500
31.733333	1	4.514500
31.750000	1	4.393875
31.766667	1	4.260625
31.783333	1	4.116875
31.800000	1	3.964625
31.816667	1	3.806625
31.833333	1	3.644000
31.850000	1	3.477375
31.866667	1	3.309750
31.883333	1	3.142125
31.900000	1	2.976125
31.916667	1	2.813000
31.933333	1	2.653125
31.950000	1	2.497500
31.966667	1	2.346875
31.983333	1	2.200750
32.000000	1	2.060750
32.016667	1	1.926875
32.033333	1	1.799500
32.050000	1	1.677625
32.066667	1	1.561875
32.083333	1	1.452250
32.100000	1	1.349125
32.116667	1	1.251625
32.133333	1	1.160250
32.150000	1	1.074375
32.166667	1	0.993375
32.183333	1	0.917375
32.200000	1	0.846125
32.216667	1	0.779250
32.233333	1	0.717250
32.250000	1	0.659500
32.266667	1	0.605000
32.283333	1	0.554750
32.300000	1	0.507500
32.316667	1	0.464000
32.333333	1	0.423125
32.350000	1	0.386375
32.366667	1	0.351750
32.383333	1	0.320125
32.400000	1	0.290625
32.416667	1	0.263500
32.433333	1	0.238000
32.450000	1	0.215375
32.466667	1	0.194625
32.483333	1	0.175000
32.500000	1	0.156750
32.516667	1	0.140750
32.533333	1	0.125875
32.550000	1	0.112750
32.566667	1	0.101000
32.583333	1	0.089750
32.600000	1	0.080000
32.616667	1	0.071375
32.633333	1	0.063000
32.650000	1	0.055875
32.666667	1	0.049000
32.683333	1	0.042875
32.700000	1	0.036875
32.716667	1	0.032500
32.733333	1	0.028250
32.750000	1	0.024750
32.766667	1	0.022125
32.783333	1	0.019875
32.800000	1	0.017750
32.816667	1	0.016375
32.833333	1	0.014875
32.850000	1	0.013625
32.866667	1	0.013000
32.883333	1	0.012375
32.900000	1	0.012750
32.916667	1	0.013000
32.933333	1	0.013250
32.950000	1	0.013750
32.966667	1	0.014375
32.983333	1	0.016000
33.000000	1	0.017500
33.016667	1	0.018875
33.033333	1	0.020625
33.050000	1	0.022500
33.066667	1	0.023250
33.083333	1	0.024875
33.100000	1	0.026750
33.116667	1	0.029625
33.133333	1	0.032375
33.150000	1	0.035000
33.166667	1	0.037875
33.183333	1	0.040375
33.200000	1	0.043000
33.216667	1	0.045125
33.233333	1	0.047125
33.250000	1	0.049375
33.266667	1	0.051500
33.283333	1	0.054000
33.300000	1	0.056375
33.316667	1	0.058625
33.333333	1	0.060750
33.350000	1	0.062875
33.366667	1	0.065875
33.383333	1	0.068000
33.400000	1	0.070875
33.416667	1	0.072500
33.433333	1	0.074625
33.450000	1	0.077000
33.466667	1	0.079375
33.483333	1	0.081875
33.500000	1	0.084125
33.516667	1	0.086250
33.533333	1	0.088625
33.550000	1	0.091000
33.566667	1	0.093375
33.583333	1	0.096000
33.600000	1	0.098375
33.616667	1	0.101125
33.633333	1	0.103625
33.650000	1	0.106125
33.666667	1	0.108750
33.683333	1	0.111375
33.700000	1	0.113375
33.716667	1	0.116125
33.733333	1	0.118875
33.750000	1	0.121500
33.766667	1	0.123625
33.783333	1	0.126625
33.800000	1	0.128625
33.816667	1	0.130000
33.833333	1	0.132250
33.850000	1	0.133750
33.866667	1	0.135750
33.883333	1	0.137625
33.900000	1	0.139000
33.916667	1	0.140000
33.933333	1	0.141375
33.950000	1	0.141875
33.966667	1	0.143250
33.983333	1	0.143875
34.000000	1	0.144125
34.016667	1	0.144125
34.033333	1	0.144000
34.050000	1	0.144125
34.066667	1	0.144125
34.083333	1	0.143875
34.100000	1	0.144125
34.116667	1	0.143250
34.133333	1	0.143000
34.150000	1	0.142875
34.166667	1	0.142375
34.183333	1	0.141625
34.200000	1	0.140125
34.216667	1	0.139500
34.233333	1	0.138750
34.250000	1	0.138250
34.266667	1	0.137125
34.283333	1	0.137000
34.300000	1	0.136625
34.316667	1	0.136625
34.333333	1	0.136500
34.350000	1	0.136375
34.366667	1	0.136250
34.383333	1	0.136625
34.400000	1	0.136625
34.416667	1	0.137000
34.433333	1	0.136875
34.450000	1	0.136875
34.466667	1	0.137750
34.483333	1	0.139125
34.500000	1	0.139875
34.516667	1	0.141125
34.533333	1	0.141875
34.550000	1	0.142875
34.566667	1	0.143625
34.583333	1	0.144875
34.600000	1	0.146625
34.616667	1	0.148125
34.633333	1	0.149625
34.650000	1	0.150125
34.666667	1	0.151500
34.683333	1	0.152875
34.700000	1	0.154750
34.716667	1	0.155625
34.733333	1	0.156750
34.750000	1	0.157375
34.766667	1	0.158875
34.783333	1	0.159750
34.800000	1	0.160750
34.816667	1	0.161375
34.833333	1	0.161625
34.850000	1	0.161500
34.866667	1	0.162375
34.883333	1	0.162250
34.900000	1	0.161875
34.916667	1	0.161000
34.933333	1	0.160750
34.950000	1	0.160125
34.966667	1	0.159625
34.983333	1	0.158875
35.000000	1	0.158125
35.016667	1	0.157000
35.033333	1	0.155250
35.050000	1	0.153750
35.066667	1	0.151625
35.083333	1	0.150250
35.100000	1	0.147500
35.116667	1	0.145750
35.133333	1	0.143375
35.150000	1	0.141625
35.166667	1	0.139875
35.183333	1	0.138000
35.200000	1	0.135250
35.216667	1	0.133375
35.233333	1	0.131000
35.250000	1	0.128750
35.266667	1	0.126000
35.283333	1	0.123125
35.300000	1	0.121000
35.316667	1	0.118500
35.333333	1	0.116625
35.350000	1	0.114625
35.366667	1	0.112250
35.383333	1	0.110875
35.400000	1	0.108625
35.416667	1	0.106375
35.433333	1	0.105500
35.450000	1	0.103625
35.466667	1	0.102625
35.483333	1	0.101500
35.500000	1	0.100625
35.516667	1	0.099750
35.533333	1	0.099250
35.550000	1	0.098875
35.566667	1	0.098750
35.583333	1	0.098875
35.600000	1	0.099000
35.616667	1	0.099000
35.633333	1	0.099250
35.650000	1	0.100125
35.666667	1	0.101250
35.683333	1	0.102375
35.700000	1	0.103625
35.716667	1	0.104000
35.733333	1	0.104875
35.750000	1	0.106750
35.766667	1	0.107875
35.783333	1	0.108875
35.800000	1	0.110250
35.816667	1	0.111250
35.833333	1	0.112375
35.850000	1	0.113875
35.866667	1	0.114250
35.883333	1	0.114875
35.900000	1	0.115875
35.916667	1	0.117125
35.933333	1	0.117750
35.950000	1	0.118875
35.966667	1	0.119500
35.983333	1	0.120375
36.000000	1	0.121000
36.016667	1	0.120875
36.033333	1	0.121125
36.050000	1	0.121250
36.066667	1	0.121375
36.083333	1	0.121375
36.100000	1	0.121875
36.116667	1	0.122125
36.133333	1	0.122375
36.150000	1	0.122750
36.166667	1	0.122625
36.183333	1	0.122375
36.200000	1	0.122500
36.216667	1	0.122625
36.233333	1	0.122125
36.250000	1	0.122750
36.266667	1	0.123125
36.283333	1	0.123625
36.300000	1	0.124500
36.316667	1	0.124375
36.333333	1	0.125125
36.350000	1	0.125625
36.366667	1	0.125250
36.383333	1	0.125500
36.400000	1	0.125500
36.416667	1	0.125625
