URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/580.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP25_21_s3
Number	76
Position	BG4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	29.05.2024 21:55:55 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.816500
Signal Max.	61.965625
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.683333	1	0.971250
17.700000	1	0.959125
17.716667	1	0.948125
17.733333	1	0.937125
17.750000	1	0.926000
17.766667	1	0.915875
17.783333	1	0.907000
17.800000	1	0.898000
17.816667	1	0.889375
17.833333	1	0.881750
17.850000	1	0.874500
17.866667	1	0.868375
17.883333	1	0.861875
17.900000	1	0.855500
17.916667	1	0.849875
17.933333	1	0.844250
17.950000	1	0.839000
17.966667	1	0.834000
17.983333	1	0.828750
18.000000	1	0.823375
18.016667	1	0.817375
18.033333	1	0.812500
18.050000	1	0.807250
18.066667	1	0.802375
18.083333	1	0.797125
18.100000	1	0.791875
18.116667	1	0.787250
18.133333	1	0.783500
18.150000	1	0.780750
18.166667	1	0.778625
18.183333	1	0.777125
18.200000	1	0.775625
18.216667	1	0.774375
18.233333	1	0.773625
18.250000	1	0.772000
18.266667	1	0.770875
18.283333	1	0.770250
18.300000	1	0.769375
18.316667	1	0.768750
18.333333	1	0.767250
18.350000	1	0.767375
18.366667	1	0.766625
18.383333	1	0.766500
18.400000	1	0.767000
18.416667	1	0.768875
18.433333	1	0.771750
18.450000	1	0.775750
18.466667	1	0.780500
18.483333	1	0.787000
18.500000	1	0.795375
18.516667	1	0.804875
18.533333	1	0.814375
18.550000	1	0.825875
18.566667	1	0.837625
18.583333	1	0.850625
18.600000	1	0.864500
18.616667	1	0.878625
18.633333	1	0.893625
18.650000	1	0.908000
18.666667	1	0.922375
18.683333	1	0.936250
18.700000	1	0.948625
18.716667	1	0.960500
18.733333	1	0.971875
18.750000	1	0.980875
18.766667	1	0.988875
18.783333	1	0.995375
18.800000	1	0.999250
18.816667	1	1.001625
18.833333	1	1.000875
18.850000	1	0.999250
18.866667	1	0.995125
18.883333	1	0.988250
18.900000	1	0.978125
18.916667	1	0.967125
18.933333	1	0.953250
18.950000	1	0.938375
18.966667	1	0.921125
18.983333	1	0.902250
19.000000	1	0.881750
19.016667	1	0.860875
19.033333	1	0.839375
19.050000	1	0.818500
19.066667	1	0.797375
19.083333	1	0.777750
19.100000	1	0.759625
19.116667	1	0.744750
19.133333	1	0.732500
19.150000	1	0.724625
19.166667	1	0.721125
19.183333	1	0.724625
19.200000	1	0.735000
19.216667	1	0.754125
19.233333	1	0.782750
19.250000	1	0.822125
19.266667	1	0.873250
19.283333	1	0.937125
19.300000	1	1.014125
19.316667	1	1.103250
19.333333	1	1.204500
19.350000	1	1.316375
19.366667	1	1.437750
19.383333	1	1.565000
19.400000	1	1.695625
19.416667	1	1.825250
19.433333	1	1.952250
19.450000	1	2.069625
19.466667	1	2.177000
19.483333	1	2.269500
19.500000	1	2.344500
19.516667	1	2.399625
19.533333	1	2.435625
19.550000	1	2.450625
19.566667	1	2.445375
19.583333	1	2.421375
19.600000	1	2.380125
19.616667	1	2.322750
19.633333	1	2.253250
19.650000	1	2.174000
19.666667	1	2.086750
19.683333	1	1.993750
19.700000	1	1.898500
19.716667	1	1.802875
19.733333	1	1.707500
19.750000	1	1.614375
19.766667	1	1.525125
19.783333	1	1.438250
19.800000	1	1.356250
19.816667	1	1.278750
19.833333	1	1.206125
19.850000	1	1.139750
19.866667	1	1.078125
19.883333	1	1.023000
19.900000	1	0.974250
19.916667	1	0.932625
19.933333	1	0.899750
19.950000	1	0.875375
19.966667	1	0.861000
19.983333	1	0.856750
20.000000	1	0.865125
20.016667	1	0.887375
20.033333	1	0.924500
20.050000	1	0.978125
20.066667	1	1.049875
20.083333	1	1.138875
20.100000	1	1.245375
20.116667	1	1.368625
20.133333	1	1.508500
20.150000	1	1.661875
20.166667	1	1.826125
20.183333	1	1.995625
20.200000	1	2.167500
20.216667	1	2.335375
20.233333	1	2.493625
20.250000	1	2.638125
20.266667	1	2.763000
20.283333	1	2.863500
20.300000	1	2.937500
20.316667	1	2.982875
20.333333	1	2.997750
20.350000	1	2.982500
20.366667	1	2.938875
20.383333	1	2.870000
20.400000	1	2.778125
20.416667	1	2.667625
20.433333	1	2.542250
20.450000	1	2.407500
20.466667	1	2.267500
20.483333	1	2.126875
20.500000	1	1.988750
20.516667	1	1.856875
20.533333	1	1.734250
20.550000	1	1.622625
20.566667	1	1.524375
20.583333	1	1.441000
20.600000	1	1.374000
20.616667	1	1.323625
20.633333	1	1.290625
20.650000	1	1.276375
20.666667	1	1.280125
20.683333	1	1.300875
20.700000	1	1.337625
20.716667	1	1.388750
20.733333	1	1.452875
20.750000	1	1.527000
20.766667	1	1.607875
20.783333	1	1.692750
20.800000	1	1.777125
20.816667	1	1.857500
20.833333	1	1.931125
20.850000	1	1.993750
20.866667	1	2.043250
20.883333	1	2.077250
20.900000	1	2.094875
20.916667	1	2.095000
20.933333	1	2.077500
20.950000	1	2.043125
20.966667	1	1.994375
20.983333	1	1.932500
21.000000	1	1.859625
21.016667	1	1.778250
21.033333	1	1.691125
21.050000	1	1.600375
21.066667	1	1.508500
21.083333	1	1.417625
21.100000	1	1.328625
21.116667	1	1.243250
21.133333	1	1.162125
21.150000	1	1.085500
21.166667	1	1.015125
21.183333	1	0.950250
21.200000	1	0.891500
21.216667	1	0.838000
21.233333	1	0.789375
21.250000	1	0.746000
21.266667	1	0.707125
21.283333	1	0.673000
21.300000	1	0.642125
21.316667	1	0.614500
21.333333	1	0.590750
21.350000	1	0.569875
21.366667	1	0.551625
21.383333	1	0.534875
21.400000	1	0.520375
21.416667	1	0.507750
21.433333	1	0.497125
21.450000	1	0.487375
21.466667	1	0.479000
21.483333	1	0.473250
21.500000	1	0.468750
21.516667	1	0.464875
21.533333	1	0.462750
21.550000	1	0.462500
21.566667	1	0.464500
21.583333	1	0.467250
21.600000	1	0.472750
21.616667	1	0.480875
21.633333	1	0.491500
21.650000	1	0.504125
21.666667	1	0.520500
21.683333	1	0.540250
21.700000	1	0.563750
21.716667	1	0.590750
21.733333	1	0.620625
21.750000	1	0.652750
21.766667	1	0.688125
21.783333	1	0.725125
21.800000	1	0.763500
21.816667	1	0.803000
21.833333	1	0.842250
21.850000	1	0.880500
21.866667	1	0.918000
21.883333	1	0.952500
21.900000	1	0.983375
21.916667	1	1.010250
21.933333	1	1.033250
21.950000	1	1.051000
21.966667	1	1.063500
21.983333	1	1.069750
22.000000	1	1.072625
22.016667	1	1.069750
22.033333	1	1.063250
22.050000	1	1.051375
22.066667	1	1.036250
22.083333	1	1.017750
22.100000	1	0.997375
22.116667	1	0.974875
22.133333	1	0.950875
22.150000	1	0.925500
22.166667	1	0.899625
22.183333	1	0.872750
22.200000	1	0.845750
22.216667	1	0.819000
22.233333	1	0.792000
22.250000	1	0.766000
22.266667	1	0.739875
22.283333	1	0.714250
22.300000	1	0.689750
22.316667	1	0.665250
22.333333	1	0.642375
22.350000	1	0.620000
22.366667	1	0.598500
22.383333	1	0.577375
22.400000	1	0.557500
22.416667	1	0.539000
22.433333	1	0.521625
22.450000	1	0.505625
22.466667	1	0.489625
22.483333	1	0.475500
22.500000	1	0.462000
22.516667	1	0.448750
22.533333	1	0.437250
22.550000	1	0.426375
22.566667	1	0.417000
22.583333	1	0.406875
22.600000	1	0.397500
22.616667	1	0.388250
22.633333	1	0.380250
22.650000	1	0.372375
22.666667	1	0.364500
22.683333	1	0.357250
22.700000	1	0.350125
22.716667	1	0.343500
22.733333	1	0.337625
22.750000	1	0.332250
22.766667	1	0.326750
22.783333	1	0.321000
22.800000	1	0.316250
22.816667	1	0.311375
22.833333	1	0.306250
22.850000	1	0.301625
22.866667	1	0.298000
22.883333	1	0.294875
22.900000	1	0.292500
22.916667	1	0.290000
22.933333	1	0.287625
22.950000	1	0.286625
22.966667	1	0.285375
22.983333	1	0.285125
23.000000	1	0.285125
23.016667	1	0.285125
23.033333	1	0.285250
23.050000	1	0.286500
23.066667	1	0.288000
23.083333	1	0.289625
23.100000	1	0.290875
23.116667	1	0.292875
23.133333	1	0.295500
23.150000	1	0.297750
23.166667	1	0.299875
23.183333	1	0.302125
23.200000	1	0.304875
23.216667	1	0.306875
23.233333	1	0.308750
23.250000	1	0.311250
23.266667	1	0.313875
23.283333	1	0.316875
23.300000	1	0.320875
23.316667	1	0.325875
23.333333	1	0.333125
23.350000	1	0.343250
23.366667	1	0.357375
23.383333	1	0.375375
23.400000	1	0.400250
23.416667	1	0.431875
23.433333	1	0.472625
23.450000	1	0.524000
23.466667	1	0.588750
23.483333	1	0.668625
23.500000	1	0.767000
23.516667	1	0.883750
23.533333	1	1.022625
23.550000	1	1.184250
23.566667	1	1.370125
23.583333	1	1.581500
23.600000	1	1.816875
23.616667	1	2.076750
23.633333	1	2.357625
23.650000	1	2.656250
23.666667	1	2.969500
23.683333	1	3.293000
23.700000	1	3.620000
23.716667	1	3.943750
23.733333	1	4.258000
23.750000	1	4.556500
23.766667	1	4.831125
23.783333	1	5.076250
23.800000	1	5.285500
23.816667	1	5.454625
23.833333	1	5.579250
23.850000	1	5.658750
23.866667	1	5.691125
23.883333	1	5.678125
23.900000	1	5.620375
23.916667	1	5.521625
23.933333	1	5.384625
23.950000	1	5.214250
23.966667	1	5.014875
23.983333	1	4.793875
24.000000	1	4.556125
24.016667	1	4.306250
24.033333	1	4.049250
24.050000	1	3.790750
24.066667	1	3.534625
24.083333	1	3.282625
24.100000	1	3.039500
24.116667	1	2.804500
24.133333	1	2.582000
24.150000	1	2.370875
24.166667	1	2.174125
24.183333	1	1.990875
24.200000	1	1.821000
24.216667	1	1.664125
24.233333	1	1.520500
24.250000	1	1.389500
24.266667	1	1.269875
24.283333	1	1.161750
24.300000	1	1.064250
24.316667	1	0.976875
24.333333	1	0.898125
24.350000	1	0.827875
24.366667	1	0.766500
24.383333	1	0.712000
24.400000	1	0.663875
24.416667	1	0.622250
24.433333	1	0.585875
24.450000	1	0.555625
24.466667	1	0.529375
24.483333	1	0.507125
24.500000	1	0.488250
24.516667	1	0.473125
24.533333	1	0.459875
24.550000	1	0.448125
24.566667	1	0.438375
24.583333	1	0.429875
24.600000	1	0.423125
24.616667	1	0.416750
24.633333	1	0.410875
24.650000	1	0.405250
24.666667	1	0.399750
24.683333	1	0.394875
24.700000	1	0.390125
24.716667	1	0.385375
24.733333	1	0.380125
24.750000	1	0.374625
24.766667	1	0.369875
24.783333	1	0.365250
24.800000	1	0.360500
24.816667	1	0.355500
24.833333	1	0.350250
24.850000	1	0.345250
24.866667	1	0.340625
24.883333	1	0.336375
24.900000	1	0.332250
24.916667	1	0.329500
24.933333	1	0.327125
24.950000	1	0.325125
24.966667	1	0.323875
24.983333	1	0.322250
25.000000	1	0.320625
25.016667	1	0.320375
25.033333	1	0.319875
25.050000	1	0.320000
25.066667	1	0.321125
25.083333	1	0.323000
25.100000	1	0.325000
25.116667	1	0.327375
25.133333	1	0.329250
25.150000	1	0.331000
25.166667	1	0.333625
25.183333	1	0.336125
25.200000	1	0.338250
25.216667	1	0.340125
25.233333	1	0.342125
25.250000	1	0.343625
25.266667	1	0.344625
25.283333	1	0.345875
25.300000	1	0.345875
25.316667	1	0.346375
25.333333	1	0.346375
25.350000	1	0.345875
25.366667	1	0.344750
25.383333	1	0.343875
25.400000	1	0.342875
25.416667	1	0.341625
25.433333	1	0.339625
25.450000	1	0.338000
25.466667	1	0.336000
25.483333	1	0.334125
25.500000	1	0.332750
25.516667	1	0.330875
25.533333	1	0.328500
25.550000	1	0.326250
25.566667	1	0.324125
25.583333	1	0.321875
25.600000	1	0.319750
25.616667	1	0.317750
25.633333	1	0.315875
25.650000	1	0.313375
25.666667	1	0.311000
25.683333	1	0.309125
25.700000	1	0.306625
25.716667	1	0.304375
25.733333	1	0.302250
25.750000	1	0.299750
25.766667	1	0.296750
25.783333	1	0.293750
25.800000	1	0.291250
25.816667	1	0.288125
25.833333	1	0.285000
25.850000	1	0.281625
25.866667	1	0.279625
25.883333	1	0.277500
25.900000	1	0.274875
25.916667	1	0.272750
25.933333	1	0.269875
25.950000	1	0.267375
25.966667	1	0.265250
25.983333	1	0.263875
26.000000	1	0.262500
26.016667	1	0.261000
26.033333	1	0.260125
26.050000	1	0.259375
26.066667	1	0.259375
26.083333	1	0.259875
26.100000	1	0.260375
26.116667	1	0.261250
26.133333	1	0.262750
26.150000	1	0.263500
26.166667	1	0.265375
26.183333	1	0.267250
26.200000	1	0.270375
26.216667	1	0.272250
26.233333	1	0.275375
26.250000	1	0.278875
26.266667	1	0.282375
26.283333	1	0.285625
26.300000	1	0.288625
26.316667	1	0.291500
26.333333	1	0.295250
26.350000	1	0.298750
26.366667	1	0.301625
26.383333	1	0.304250
26.400000	1	0.306500
26.416667	1	0.309500
26.433333	1	0.312125
26.450000	1	0.314375
26.466667	1	0.316250
26.483333	1	0.317500
26.500000	1	0.318250
26.516667	1	0.318625
26.533333	1	0.318750
26.550000	1	0.318500
26.566667	1	0.318125
26.583333	1	0.318000
26.600000	1	0.316375
26.616667	1	0.315000
26.633333	1	0.312750
26.650000	1	0.311000
26.666667	1	0.308250
26.683333	1	0.305250
26.700000	1	0.302500
26.716667	1	0.299000
26.733333	1	0.296500
26.750000	1	0.293375
26.766667	1	0.289625
26.783333	1	0.286125
26.800000	1	0.283375
26.816667	1	0.280125
26.833333	1	0.276625
26.850000	1	0.273875
26.866667	1	0.270375
26.883333	1	0.268125
26.900000	1	0.265625
26.916667	1	0.262875
26.933333	1	0.260500
26.950000	1	0.258125
26.966667	1	0.255750
26.983333	1	0.254375
27.000000	1	0.252750
27.016667	1	0.251500
27.033333	1	0.250750
27.050000	1	0.249625
27.066667	1	0.249375
27.083333	1	0.249125
27.100000	1	0.249875
27.116667	1	0.250625
27.133333	1	0.252000
27.150000	1	0.254250
27.166667	1	0.256875
27.183333	1	0.260875
27.200000	1	0.265625
27.216667	1	0.272125
27.233333	1	0.279875
27.250000	1	0.289750
27.266667	1	0.301250
27.283333	1	0.316750
27.300000	1	0.334750
27.316667	1	0.356625
27.333333	1	0.383125
27.350000	1	0.415875
27.366667	1	0.454375
27.383333	1	0.500125
27.400000	1	0.553625
27.416667	1	0.616750
27.433333	1	0.690000
27.450000	1	0.773750
27.466667	1	0.870250
27.483333	1	0.979875
27.500000	1	1.103000
27.516667	1	1.240125
27.533333	1	1.391625
27.550000	1	1.557125
27.566667	1	1.736875
27.583333	1	1.930375
27.600000	1	2.136125
27.616667	1	2.353750
27.633333	1	2.581375
27.650000	1	2.815875
27.666667	1	3.056875
27.683333	1	3.299875
27.700000	1	3.543000
27.716667	1	3.780750
27.733333	1	4.011875
27.750000	1	4.231875
27.766667	1	4.436500
27.783333	1	4.622500
27.800000	1	4.788250
27.816667	1	4.929750
27.833333	1	5.043875
27.850000	1	5.129250
27.866667	1	5.184875
27.883333	1	5.210000
27.900000	1	5.202750
27.916667	1	5.166000
27.933333	1	5.098625
27.950000	1	5.004250
27.966667	1	4.884250
27.983333	1	4.741875
28.000000	1	4.579125
28.016667	1	4.400500
28.033333	1	4.207250
28.050000	1	4.003875
28.066667	1	3.794125
28.083333	1	3.580000
28.100000	1	3.365000
28.116667	1	3.152250
28.133333	1	2.943250
28.150000	1	2.740875
28.166667	1	2.545375
28.183333	1	2.358875
28.200000	1	2.182125
28.216667	1	2.015375
28.233333	1	1.858750
28.250000	1	1.711250
28.266667	1	1.574750
28.283333	1	1.447500
28.300000	1	1.329875
28.316667	1	1.222250
28.333333	1	1.124000
28.350000	1	1.033125
28.366667	1	0.950000
28.383333	1	0.875000
28.400000	1	0.807125
28.416667	1	0.745000
28.433333	1	0.688875
28.450000	1	0.638375
28.466667	1	0.593375
28.483333	1	0.552500
28.500000	1	0.516250
28.516667	1	0.484750
28.533333	1	0.456875
28.550000	1	0.433000
28.566667	1	0.411875
28.583333	1	0.394750
28.600000	1	0.380375
28.616667	1	0.368000
28.633333	1	0.358500
28.650000	1	0.351000
28.666667	1	0.345500
28.683333	1	0.341000
28.700000	1	0.338375
28.716667	1	0.337250
28.733333	1	0.336625
28.750000	1	0.338500
28.766667	1	0.339750
28.783333	1	0.342375
28.800000	1	0.345375
28.816667	1	0.348750
28.833333	1	0.352625
28.850000	1	0.355750
28.866667	1	0.360125
28.883333	1	0.363875
28.900000	1	0.367125
28.916667	1	0.370625
28.933333	1	0.373625
28.950000	1	0.375875
28.966667	1	0.378375
28.983333	1	0.379750
29.000000	1	0.380625
29.016667	1	0.380375
29.033333	1	0.379250
29.050000	1	0.376500
29.066667	1	0.373000
29.083333	1	0.368000
29.100000	1	0.362625
29.116667	1	0.355125
29.133333	1	0.345750
29.150000	1	0.335125
29.166667	1	0.323000
29.183333	1	0.309250
29.200000	1	0.293500
29.216667	1	0.275750
29.233333	1	0.256625
29.250000	1	0.235000
29.266667	1	0.211375
29.283333	1	0.185000
29.300000	1	0.156625
29.316667	1	0.126500
29.333333	1	0.093250
29.350000	1	0.058500
29.366667	1	0.021375
29.383333	1	-0.016875
29.400000	1	-0.057500
29.416667	1	-0.099750
29.433333	1	-0.143250
29.450000	1	-0.188625
29.466667	1	-0.234125
29.483333	1	-0.280750
29.500000	1	-0.328750
29.516667	1	-0.375625
29.533333	1	-0.421875
29.550000	1	-0.467125
29.566667	1	-0.511250
29.583333	1	-0.553875
29.600000	1	-0.594375
29.616667	1	-0.632625
29.633333	1	-0.667250
29.650000	1	-0.699750
29.666667	1	-0.727750
29.683333	1	-0.753375
29.700000	1	-0.773625
29.716667	1	-0.791500
29.733333	1	-0.804125
29.750000	1	-0.812625
29.766667	1	-0.816500
29.783333	1	-0.816375
29.800000	1	-0.811750
29.816667	1	-0.803625
29.833333	1	-0.791125
29.850000	1	-0.774375
29.866667	1	-0.754375
29.883333	1	-0.732125
29.900000	1	-0.707250
29.916667	1	-0.680250
29.933333	1	-0.650750
29.950000	1	-0.619375
29.966667	1	-0.587125
29.983333	1	-0.554000
30.000000	1	-0.520000
30.016667	1	-0.485500
30.033333	1	-0.451625
30.050000	1	-0.417375
30.066667	1	-0.383625
30.083333	1	-0.350500
30.100000	1	-0.317625
30.116667	1	-0.286000
30.133333	1	-0.255375
30.150000	1	-0.226000
30.166667	1	-0.197750
30.183333	1	-0.171125
30.200000	1	-0.146000
30.216667	1	-0.122375
30.233333	1	-0.100125
30.250000	1	-0.079250
30.266667	1	-0.059500
30.283333	1	-0.041500
30.300000	1	-0.024625
30.316667	1	-0.009250
30.333333	1	0.005500
30.350000	1	0.017750
30.366667	1	0.030875
30.383333	1	0.042375
30.400000	1	0.052125
30.416667	1	0.062000
30.433333	1	0.071000
30.450000	1	0.079000
30.466667	1	0.086750
30.483333	1	0.093500
30.500000	1	0.100125
30.516667	1	0.105625
30.533333	1	0.111000
30.550000	1	0.115875
30.566667	1	0.121625
30.583333	1	0.126375
30.600000	1	0.130875
30.616667	1	0.136500
30.633333	1	0.142000
30.650000	1	0.147250
30.666667	1	0.152875
30.683333	1	0.158375
30.700000	1	0.163500
30.716667	1	0.169375
30.733333	1	0.175500
30.750000	1	0.181750
30.766667	1	0.188250
30.783333	1	0.195625
30.800000	1	0.202625
30.816667	1	0.210250
30.833333	1	0.218000
30.850000	1	0.226750
30.866667	1	0.236000
30.883333	1	0.245875
30.900000	1	0.256000
30.916667	1	0.267625
30.933333	1	0.280125
30.950000	1	0.293750
30.966667	1	0.309250
30.983333	1	0.327625
31.000000	1	0.347875
31.016667	1	0.371000
31.033333	1	0.397000
31.050000	1	0.427000
31.066667	1	0.462125
31.083333	1	0.501250
31.100000	1	0.546500
31.116667	1	0.598125
31.133333	1	0.656625
31.150000	1	0.724500
31.166667	1	0.800500
31.183333	1	0.885875
31.200000	1	0.981250
31.216667	1	1.086375
31.233333	1	1.202875
31.250000	1	1.331250
31.266667	1	1.469750
31.283333	1	1.618625
31.300000	1	1.778375
31.316667	1	1.948875
31.333333	1	2.127750
31.350000	1	2.314750
31.366667	1	2.506500
31.383333	1	2.704375
31.400000	1	2.904500
31.416667	1	3.105750
31.433333	1	3.306125
31.450000	1	3.501750
31.466667	1	3.691500
31.483333	1	3.872500
31.500000	1	4.042125
31.516667	1	4.199125
31.533333	1	4.341000
31.550000	1	4.465500
31.566667	1	4.571625
31.583333	1	4.657875
31.600000	1	4.723625
31.616667	1	4.767875
31.633333	1	4.790750
31.650000	1	4.792125
31.666667	1	4.773000
31.683333	1	4.732875
31.700000	1	4.673875
31.716667	1	4.596875
31.733333	1	4.503125
31.750000	1	4.395375
31.766667	1	4.274875
31.783333	1	4.142000
31.800000	1	3.999750
31.816667	1	3.850125
31.833333	1	3.694125
31.850000	1	3.534125
31.866667	1	3.371000
31.883333	1	3.206750
31.900000	1	3.042750
31.916667	1	2.881375
31.933333	1	2.722875
31.950000	1	2.567750
31.966667	1	2.416750
31.983333	1	2.270500
32.000000	1	2.128875
32.016667	1	1.993500
32.033333	1	1.863750
32.050000	1	1.740625
32.066667	1	1.623250
32.083333	1	1.511750
32.100000	1	1.407000
32.116667	1	1.307375
32.133333	1	1.214000
32.150000	1	1.126250
32.166667	1	1.043250
32.183333	1	0.965750
32.200000	1	0.893000
32.216667	1	0.824625
32.233333	1	0.760375
32.250000	1	0.700125
32.266667	1	0.643875
32.283333	1	0.592000
32.300000	1	0.544000
32.316667	1	0.498500
32.333333	1	0.456000
32.350000	1	0.416875
32.366667	1	0.381375
32.383333	1	0.347375
32.400000	1	0.315750
32.416667	1	0.285750
32.433333	1	0.258500
32.450000	1	0.233625
32.466667	1	0.210750
32.483333	1	0.188375
32.500000	1	0.167875
32.516667	1	0.149000
32.533333	1	0.131750
32.550000	1	0.116375
32.566667	1	0.100750
32.583333	1	0.087125
32.600000	1	0.073750
32.616667	1	0.061875
32.633333	1	0.050250
32.650000	1	0.039750
32.666667	1	0.030375
32.683333	1	0.021625
32.700000	1	0.013000
32.716667	1	0.006625
32.733333	1	0.000000
32.750000	1	-0.005375
32.766667	1	-0.010125
32.783333	1	-0.014250
32.800000	1	-0.018000
32.816667	1	-0.021375
32.833333	1	-0.024625
32.850000	1	-0.027000
32.866667	1	-0.028625
32.883333	1	-0.030000
32.900000	1	-0.031500
32.916667	1	-0.032000
32.933333	1	-0.031875
32.950000	1	-0.031125
32.966667	1	-0.030125
32.983333	1	-0.028750
33.000000	1	-0.027750
33.016667	1	-0.026000
33.033333	1	-0.024125
33.050000	1	-0.022875
33.066667	1	-0.020250
33.083333	1	-0.017750
33.100000	1	-0.015000
33.116667	1	-0.012125
33.133333	1	-0.008375
33.150000	1	-0.004875
33.166667	1	-0.002625
33.183333	1	0.000375
33.200000	1	0.003000
33.216667	1	0.005875
33.233333	1	0.008750
33.250000	1	0.012125
33.266667	1	0.014750
33.283333	1	0.016750
33.300000	1	0.018875
33.316667	1	0.021375
33.333333	1	0.023500
33.350000	1	0.025750
33.366667	1	0.027750
33.383333	1	0.029875
33.400000	1	0.031250
33.416667	1	0.032750
33.433333	1	0.033750
33.450000	1	0.035375
33.466667	1	0.036625
33.483333	1	0.038500
33.500000	1	0.040125
33.516667	1	0.041875
33.533333	1	0.043750
33.550000	1	0.045250
33.566667	1	0.047625
33.583333	1	0.049125
33.600000	1	0.051125
33.616667	1	0.052875
33.633333	1	0.054750
33.650000	1	0.056500
33.666667	1	0.059000
33.683333	1	0.061125
33.700000	1	0.064000
33.716667	1	0.065875
33.733333	1	0.068500
33.750000	1	0.071625
33.766667	1	0.074625
33.783333	1	0.077500
33.800000	1	0.080250
33.816667	1	0.083250
33.833333	1	0.085875
33.850000	1	0.088875
33.866667	1	0.091500
33.883333	1	0.094125
33.900000	1	0.096500
33.916667	1	0.099250
33.933333	1	0.101625
33.950000	1	0.104000
33.966667	1	0.106000
33.983333	1	0.107750
34.000000	1	0.109875
34.016667	1	0.111500
34.033333	1	0.112500
34.050000	1	0.114125
34.066667	1	0.115250
34.083333	1	0.116625
34.100000	1	0.117500
34.116667	1	0.118500
34.133333	1	0.119125
34.150000	1	0.118750
34.166667	1	0.119125
34.183333	1	0.119500
34.200000	1	0.119625
34.216667	1	0.119500
34.233333	1	0.118625
34.250000	1	0.118000
34.266667	1	0.117250
34.283333	1	0.116875
34.300000	1	0.117000
34.316667	1	0.115875
34.333333	1	0.115375
34.350000	1	0.114625
34.366667	1	0.114875
34.383333	1	0.114625
34.400000	1	0.114250
34.416667	1	0.113375
34.433333	1	0.112750
34.450000	1	0.113125
34.466667	1	0.113375
34.483333	1	0.113500
34.500000	1	0.113375
34.516667	1	0.113375
34.533333	1	0.114125
34.550000	1	0.114125
34.566667	1	0.114625
34.583333	1	0.114875
34.600000	1	0.115500
34.616667	1	0.115500
34.633333	1	0.115625
34.650000	1	0.116000
34.666667	1	0.116375
34.683333	1	0.116375
34.700000	1	0.116000
34.716667	1	0.115750
34.733333	1	0.115000
34.750000	1	0.114750
34.766667	1	0.114250
34.783333	1	0.113875
34.800000	1	0.113250
34.816667	1	0.112625
34.833333	1	0.111125
34.850000	1	0.109375
34.866667	1	0.106625
34.883333	1	0.104625
34.900000	1	0.103125
34.916667	1	0.101125
34.933333	1	0.098625
34.950000	1	0.096750
34.966667	1	0.094500
34.983333	1	0.092125
35.000000	1	0.090125
35.016667	1	0.087875
35.033333	1	0.085750
35.050000	1	0.083875
35.066667	1	0.082125
35.083333	1	0.080125
35.100000	1	0.077875
35.116667	1	0.076375
35.133333	1	0.075125
35.150000	1	0.073875
35.166667	1	0.073000
35.183333	1	0.072500
35.200000	1	0.071375
35.216667	1	0.070000
35.233333	1	0.070000
35.250000	1	0.069875
35.266667	1	0.070000
35.283333	1	0.069875
35.300000	1	0.070500
35.316667	1	0.071625
35.333333	1	0.073000
35.350000	1	0.074125
35.366667	1	0.075500
35.383333	1	0.076875
35.400000	1	0.078125
35.416667	1	0.079875
35.433333	1	0.082125
35.450000	1	0.083625
35.466667	1	0.085000
35.483333	1	0.086500
35.500000	1	0.088125
35.516667	1	0.091000
35.533333	1	0.092125
35.550000	1	0.094125
35.566667	1	0.095875
35.583333	1	0.098375
35.600000	1	0.100000
35.616667	1	0.102375
35.633333	1	0.103500
35.650000	1	0.105250
35.666667	1	0.106875
35.683333	1	0.108500
35.700000	1	0.110500
35.716667	1	0.113125
35.733333	1	0.115000
35.750000	1	0.116625
35.766667	1	0.117500
35.783333	1	0.118875
35.800000	1	0.120500
35.816667	1	0.122000
35.833333	1	0.124125
35.850000	1	0.124500
35.866667	1	0.125625
35.883333	1	0.126125
35.900000	1	0.127000
35.916667	1	0.128500
35.933333	1	0.129250
35.950000	1	0.129750
35.966667	1	0.130000
35.983333	1	0.129500
36.000000	1	0.130250
36.016667	1	0.130500
36.033333	1	0.130375
36.050000	1	0.130000
36.066667	1	0.129625
36.083333	1	0.128875
36.100000	1	0.128875
36.116667	1	0.128750
36.133333	1	0.127750
36.150000	1	0.127875
36.166667	1	0.127125
36.183333	1	0.126750
36.200000	1	0.126500
36.216667	1	0.126250
36.233333	1	0.125750
