URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/717.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP23_24_s4
Number	28
Position	BC4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	28.05.2024 12:28:31 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-1.060875
Signal Max.	60.491750
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.400000	1	0.104500
36.416667	1	0.105250
36.433333	1	0.106625
36.450000	1	0.107500
36.466667	1	0.108000
36.483333	1	0.109625
36.500000	1	0.110750
36.516667	1	0.112500
36.533333	1	0.113000
36.550000	1	0.113000
36.566667	1	0.113500
36.583333	1	0.114375
36.600000	1	0.115250
36.616667	1	0.115375
36.633333	1	0.115875
36.650000	1	0.115750
36.666667	1	0.115500
36.683333	1	0.115250
36.700000	1	0.115375
36.716667	1	0.115125
36.733333	1	0.114750
36.750000	1	0.114750
36.766667	1	0.113375
36.783333	1	0.112250
36.800000	1	0.111875
36.816667	1	0.111000
36.833333	1	0.109625
36.850000	1	0.108125
36.866667	1	0.107375
36.883333	1	0.106375
36.900000	1	0.104875
36.916667	1	0.103375
36.933333	1	0.102250
36.950000	1	0.100875
36.966667	1	0.099375
36.983333	1	0.097750
37.000000	1	0.095875
37.016667	1	0.094000
37.033333	1	0.092750
37.050000	1	0.090500
37.066667	1	0.088750
37.083333	1	0.087000
37.100000	1	0.085375
37.116667	1	0.084250
37.133333	1	0.083000
37.150000	1	0.081500
37.166667	1	0.080125
37.183333	1	0.079500
37.200000	1	0.078375
37.216667	1	0.077125
37.233333	1	0.076000
37.250000	1	0.075375
37.266667	1	0.074375
37.283333	1	0.073500
37.300000	1	0.072750
37.316667	1	0.071375
37.333333	1	0.071000
37.350000	1	0.070625
37.366667	1	0.070625
37.383333	1	0.069875
37.400000	1	0.069500
37.416667	1	0.069500
37.433333	1	0.069000
37.450000	1	0.069125
37.466667	1	0.069125
37.483333	1	0.069375
37.500000	1	0.069125
37.516667	1	0.068625
37.533333	1	0.069250
37.550000	1	0.069250
37.566667	1	0.069000
37.583333	1	0.068625
37.600000	1	0.068750
37.616667	1	0.068625
37.633333	1	0.068500
37.650000	1	0.068000
37.666667	1	0.067875
37.683333	1	0.067125
37.700000	1	0.066750
37.716667	1	0.066375
37.733333	1	0.065750
37.750000	1	0.065000
37.766667	1	0.063125
37.783333	1	0.061750
37.800000	1	0.060375
37.816667	1	0.059250
37.833333	1	0.057750
37.850000	1	0.055875
37.866667	1	0.054000
37.883333	1	0.052125
37.900000	1	0.049500
37.916667	1	0.047625
37.933333	1	0.045375
37.950000	1	0.043000
37.966667	1	0.040750
37.983333	1	0.037875
38.000000	1	0.035375
38.016667	1	0.032500
38.033333	1	0.030125
38.050000	1	0.027875
38.066667	1	0.025750
38.083333	1	0.023000
38.100000	1	0.021375
38.116667	1	0.019375
38.133333	1	0.017875
38.150000	1	0.016500
38.166667	1	0.014375
38.183333	1	0.013375
38.200000	1	0.012875
38.216667	1	0.012125
38.233333	1	0.011500
38.250000	1	0.011000
38.266667	1	0.010875
38.283333	1	0.011000
38.300000	1	0.011375
38.316667	1	0.011625
38.333333	1	0.012125
38.350000	1	0.013375
38.366667	1	0.014375
38.383333	1	0.015750
38.400000	1	0.017000
38.416667	1	0.018750
38.433333	1	0.019750
38.450000	1	0.020625
38.466667	1	0.022375
38.483333	1	0.023500
38.500000	1	0.025000
38.516667	1	0.027000
38.533333	1	0.028000
38.550000	1	0.029250
38.566667	1	0.030500
38.583333	1	0.031625
38.600000	1	0.031750
38.616667	1	0.032375
38.633333	1	0.031875
38.650000	1	0.032625
38.666667	1	0.032500
38.683333	1	0.032875
38.700000	1	0.032875
38.716667	1	0.032625
38.733333	1	0.032375
38.750000	1	0.031750
38.766667	1	0.030500
38.783333	1	0.029500
38.800000	1	0.028375
38.816667	1	0.027125
38.833333	1	0.026625
38.850000	1	0.024625
38.866667	1	0.023875
38.883333	1	0.022375
38.900000	1	0.021250
38.916667	1	0.019750
38.933333	1	0.018750
38.950000	1	0.017625
38.966667	1	0.015875
38.983333	1	0.014500
39.000000	1	0.013125
39.016667	1	0.012500
39.033333	1	0.011375
39.050000	1	0.009750
39.066667	1	0.008250
39.083333	1	0.007875
39.100000	1	0.006250
39.116667	1	0.005375
39.133333	1	0.004625
39.150000	1	0.004375
39.166667	1	0.003750
39.183333	1	0.002875
39.200000	1	0.001375
39.216667	1	0.000750
39.233333	1	0.000500
39.250000	1	0.000000
39.266667	1	-0.000250
39.283333	1	-0.000625
39.300000	1	-0.000625
39.316667	1	-0.000750
39.333333	1	-0.001375
39.350000	1	-0.001500
39.366667	1	-0.001500
39.383333	1	-0.002250
39.400000	1	-0.002250
39.416667	1	-0.001750
39.433333	1	-0.002625
39.450000	1	-0.002500
39.466667	1	-0.002250
39.483333	1	-0.002625
39.500000	1	-0.002750
39.516667	1	-0.003000
39.533333	1	-0.002875
39.550000	1	-0.003000
39.566667	1	-0.002875
39.583333	1	-0.003500
39.600000	1	-0.003125
39.616667	1	-0.003000
39.633333	1	-0.002750
39.650000	1	-0.002125
39.666667	1	-0.002250
39.683333	1	-0.002375
39.700000	1	-0.002000
39.716667	1	-0.002625
39.733333	1	-0.001750
39.750000	1	-0.002125
39.766667	1	-0.002250
39.783333	1	-0.002000
39.800000	1	-0.002375
39.816667	1	-0.002375
39.833333	1	-0.002625
39.850000	1	-0.002500
39.866667	1	-0.002625
39.883333	1	-0.003000
39.900000	1	-0.003125
39.916667	1	-0.003125
39.933333	1	-0.003500
39.950000	1	-0.003625
39.966667	1	-0.003375
39.983333	1	-0.003375
40.000000	1	-0.003500
