URL	chrom://7040-86g6c92/XVault/Ultimate_3000/20/20240517_CMO_FP23_FP25_MarkusDeplate.seq/623.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Sequence	20240517_CMO_FP23_FP25_MarkusDeplate
Name	FP26_21.2_s4
Number	109
Position	BC9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	30.05.2024 21:05:53 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.853500
Signal Max.	61.445375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.066667	1	1.194000
16.083333	1	1.193375
16.100000	1	1.193625
16.116667	1	1.193875
16.133333	1	1.193250
16.150000	1	1.192375
16.166667	1	1.191000
16.183333	1	1.189375
16.200000	1	1.186500
16.216667	1	1.183375
16.233333	1	1.178250
16.250000	1	1.172875
16.266667	1	1.166750
16.283333	1	1.160125
16.300000	1	1.154375
16.316667	1	1.148125
16.333333	1	1.141625
16.350000	1	1.136000
16.366667	1	1.131375
16.383333	1	1.127750
16.400000	1	1.125375
16.416667	1	1.124625
16.433333	1	1.125000
16.450000	1	1.127125
16.466667	1	1.129500
16.483333	1	1.132750
16.500000	1	1.136125
16.516667	1	1.139250
16.533333	1	1.142875
16.550000	1	1.145250
16.566667	1	1.147625
16.583333	1	1.148125
16.600000	1	1.147500
16.616667	1	1.146000
16.633333	1	1.143500
16.650000	1	1.141625
16.666667	1	1.139750
16.683333	1	1.136375
16.700000	1	1.134625
16.716667	1	1.134250
16.733333	1	1.135625
16.750000	1	1.138000
16.766667	1	1.141500
16.783333	1	1.146500
16.800000	1	1.151750
16.816667	1	1.158000
16.833333	1	1.164250
16.850000	1	1.170250
16.866667	1	1.175250
16.883333	1	1.179125
16.900000	1	1.181625
16.916667	1	1.182500
16.933333	1	1.181875
16.950000	1	1.179500
16.966667	1	1.175625
16.983333	1	1.170750
17.000000	1	1.164500
17.016667	1	1.157500
17.033333	1	1.150875
17.050000	1	1.143500
17.066667	1	1.136125
17.083333	1	1.130000
17.100000	1	1.124500
17.116667	1	1.119000
17.133333	1	1.114375
17.150000	1	1.110375
17.166667	1	1.107500
17.183333	1	1.105625
17.200000	1	1.104500
17.216667	1	1.103625
17.233333	1	1.104000
17.250000	1	1.104750
17.266667	1	1.105875
17.283333	1	1.107250
17.300000	1	1.109750
17.316667	1	1.111750
17.333333	1	1.115000
17.350000	1	1.118750
17.366667	1	1.122875
17.383333	1	1.126375
17.400000	1	1.129750
17.416667	1	1.132250
17.433333	1	1.134250
17.450000	1	1.134500
17.466667	1	1.133875
17.483333	1	1.131875
17.500000	1	1.128500
17.516667	1	1.124375
17.533333	1	1.118750
17.550000	1	1.111625
17.566667	1	1.103625
17.583333	1	1.094875
17.600000	1	1.085000
17.616667	1	1.074000
17.633333	1	1.062375
17.650000	1	1.050500
17.666667	1	1.038375
17.683333	1	1.026375
17.700000	1	1.014750
17.716667	1	1.002875
17.733333	1	0.991500
17.750000	1	0.981125
17.766667	1	0.971625
17.783333	1	0.962375
17.800000	1	0.954250
17.816667	1	0.946875
17.833333	1	0.939750
17.850000	1	0.933875
17.866667	1	0.928250
17.883333	1	0.922625
17.900000	1	0.917375
17.916667	1	0.912125
17.933333	1	0.908250
17.950000	1	0.903125
17.966667	1	0.898875
17.983333	1	0.894875
18.000000	1	0.890125
18.016667	1	0.885375
18.033333	1	0.880250
18.050000	1	0.875125
18.066667	1	0.870625
18.083333	1	0.866250
18.100000	1	0.862375
18.116667	1	0.859375
18.133333	1	0.856625
18.150000	1	0.853375
18.166667	1	0.851125
18.183333	1	0.850625
18.200000	1	0.850000
18.216667	1	0.849500
18.233333	1	0.848875
18.250000	1	0.848625
18.266667	1	0.848375
18.283333	1	0.848375
18.300000	1	0.848000
18.316667	1	0.847375
18.333333	1	0.846125
18.350000	1	0.846000
18.366667	1	0.845875
18.383333	1	0.847125
18.400000	1	0.848875
18.416667	1	0.851000
18.433333	1	0.853750
18.450000	1	0.858250
18.466667	1	0.862750
18.483333	1	0.869375
18.500000	1	0.877250
18.516667	1	0.886500
18.533333	1	0.896375
18.550000	1	0.907125
18.566667	1	0.918625
18.583333	1	0.932125
18.600000	1	0.946125
18.616667	1	0.960625
18.633333	1	0.975750
18.650000	1	0.990750
18.666667	1	1.006000
18.683333	1	1.021375
18.700000	1	1.036125
18.716667	1	1.049875
18.733333	1	1.063750
18.750000	1	1.075875
18.766667	1	1.087375
18.783333	1	1.097375
18.800000	1	1.105750
18.816667	1	1.112000
18.833333	1	1.117000
18.850000	1	1.118875
18.866667	1	1.117750
18.883333	1	1.115000
18.900000	1	1.109875
18.916667	1	1.101125
18.933333	1	1.090000
18.950000	1	1.076500
18.966667	1	1.060125
18.983333	1	1.041625
19.000000	1	1.020750
19.016667	1	0.998750
19.033333	1	0.975250
19.050000	1	0.951375
19.066667	1	0.928500
19.083333	1	0.906000
19.100000	1	0.883875
19.116667	1	0.864750
19.133333	1	0.848500
19.150000	1	0.837000
19.166667	1	0.829625
19.183333	1	0.828875
19.200000	1	0.835000
19.216667	1	0.849750
19.233333	1	0.872875
19.250000	1	0.906250
19.266667	1	0.950250
19.283333	1	1.005125
19.300000	1	1.071625
19.316667	1	1.148000
19.333333	1	1.235250
19.350000	1	1.330250
19.366667	1	1.433000
19.383333	1	1.540250
19.400000	1	1.650000
19.416667	1	1.758625
19.433333	1	1.862500
19.450000	1	1.959500
19.466667	1	2.046500
19.483333	1	2.121125
19.500000	1	2.181125
19.516667	1	2.225750
19.533333	1	2.254250
19.550000	1	2.265625
19.566667	1	2.260250
19.583333	1	2.239750
19.600000	1	2.205000
19.616667	1	2.157750
19.633333	1	2.099875
19.650000	1	2.033625
19.666667	1	1.961500
19.683333	1	1.884375
19.700000	1	1.803750
19.716667	1	1.723250
19.733333	1	1.642125
19.750000	1	1.562875
19.766667	1	1.484750
19.783333	1	1.409250
19.800000	1	1.337500
19.816667	1	1.269250
19.833333	1	1.204750
19.850000	1	1.144500
19.866667	1	1.088875
19.883333	1	1.037625
19.900000	1	0.992625
19.916667	1	0.953000
19.933333	1	0.919500
19.950000	1	0.893500
19.966667	1	0.874750
19.983333	1	0.864750
20.000000	1	0.863625
20.016667	1	0.872125
20.033333	1	0.891875
20.050000	1	0.922625
20.066667	1	0.965750
20.083333	1	1.020750
20.100000	1	1.087250
20.116667	1	1.164125
20.133333	1	1.251500
20.150000	1	1.346000
20.166667	1	1.446125
20.183333	1	1.549750
20.200000	1	1.653625
20.216667	1	1.753625
20.233333	1	1.847125
20.250000	1	1.930625
20.266667	1	2.002000
20.283333	1	2.057625
20.300000	1	2.095750
20.316667	1	2.116125
20.333333	1	2.117625
20.350000	1	2.101125
20.366667	1	2.066750
20.383333	1	2.018375
20.400000	1	1.957125
20.416667	1	1.885500
20.433333	1	1.806500
20.450000	1	1.724875
20.466667	1	1.642875
20.483333	1	1.564000
20.500000	1	1.489625
20.516667	1	1.424250
20.533333	1	1.370500
20.550000	1	1.331750
20.566667	1	1.308875
20.583333	1	1.304125
20.600000	1	1.320500
20.616667	1	1.359375
20.633333	1	1.421375
20.650000	1	1.507250
20.666667	1	1.616750
20.683333	1	1.748375
20.700000	1	1.900500
20.716667	1	2.070875
20.733333	1	2.255375
20.750000	1	2.449625
20.766667	1	2.648125
20.783333	1	2.844375
20.800000	1	3.031875
20.816667	1	3.205500
20.833333	1	3.357750
20.850000	1	3.483750
20.866667	1	3.579625
20.883333	1	3.642125
20.900000	1	3.670875
20.916667	1	3.664625
20.933333	1	3.624875
20.950000	1	3.553375
20.966667	1	3.453250
20.983333	1	3.329250
21.000000	1	3.185750
21.016667	1	3.028125
21.033333	1	2.860250
21.050000	1	2.687750
21.066667	1	2.512750
21.083333	1	2.341250
21.100000	1	2.174625
21.116667	1	2.015250
21.133333	1	1.864500
21.150000	1	1.723875
21.166667	1	1.594250
21.183333	1	1.474875
21.200000	1	1.365250
21.216667	1	1.265875
21.233333	1	1.176625
21.250000	1	1.096000
21.266667	1	1.024625
21.283333	1	0.960750
21.300000	1	0.903625
21.316667	1	0.852625
21.333333	1	0.807125
21.350000	1	0.766500
21.366667	1	0.730750
21.383333	1	0.699375
21.400000	1	0.671875
21.416667	1	0.647125
21.433333	1	0.625875
21.450000	1	0.607125
21.466667	1	0.590625
21.483333	1	0.576750
21.500000	1	0.566000
21.516667	1	0.556750
21.533333	1	0.549125
21.550000	1	0.544250
21.566667	1	0.541875
21.583333	1	0.542000
21.600000	1	0.543625
21.616667	1	0.548875
21.633333	1	0.557000
21.650000	1	0.567875
21.666667	1	0.582250
21.683333	1	0.600000
21.700000	1	0.619375
21.716667	1	0.643125
21.733333	1	0.669500
21.750000	1	0.698500
21.766667	1	0.729250
21.783333	1	0.761750
21.800000	1	0.795750
21.816667	1	0.830125
21.833333	1	0.864000
21.850000	1	0.897000
21.866667	1	0.928500
21.883333	1	0.957375
21.900000	1	0.984250
21.916667	1	1.007500
21.933333	1	1.026750
21.950000	1	1.041875
21.966667	1	1.052125
21.983333	1	1.058000
22.000000	1	1.058750
22.016667	1	1.055375
22.033333	1	1.048000
22.050000	1	1.037375
22.066667	1	1.023750
22.083333	1	1.007250
22.100000	1	0.988750
22.116667	1	0.967875
22.133333	1	0.945875
22.150000	1	0.922875
22.166667	1	0.898875
22.183333	1	0.873875
22.200000	1	0.849125
22.216667	1	0.824125
22.233333	1	0.799125
22.250000	1	0.774625
22.266667	1	0.750125
22.283333	1	0.726750
22.300000	1	0.703250
22.316667	1	0.680750
22.333333	1	0.658375
22.350000	1	0.636375
22.366667	1	0.615375
22.383333	1	0.596000
22.400000	1	0.577125
22.416667	1	0.559750
22.433333	1	0.542750
22.450000	1	0.526875
22.466667	1	0.511625
22.483333	1	0.497375
22.500000	1	0.484375
22.516667	1	0.473125
22.533333	1	0.462000
22.550000	1	0.451750
22.566667	1	0.442625
22.583333	1	0.434250
22.600000	1	0.425500
22.616667	1	0.417375
22.633333	1	0.410125
22.650000	1	0.402875
22.666667	1	0.397000
22.683333	1	0.391625
22.700000	1	0.385750
22.716667	1	0.379375
22.733333	1	0.373375
22.750000	1	0.368250
22.766667	1	0.362875
22.783333	1	0.358375
22.800000	1	0.354500
22.816667	1	0.349875
22.833333	1	0.345875
22.850000	1	0.342125
22.866667	1	0.338375
22.883333	1	0.335125
22.900000	1	0.332375
22.916667	1	0.329500
22.933333	1	0.328000
22.950000	1	0.327000
22.966667	1	0.325875
22.983333	1	0.324125
23.000000	1	0.323625
23.016667	1	0.324375
23.033333	1	0.324875
23.050000	1	0.326000
23.066667	1	0.327000
23.083333	1	0.328250
23.100000	1	0.329250
23.116667	1	0.330875
23.133333	1	0.332500
23.150000	1	0.334875
23.166667	1	0.336750
23.183333	1	0.339500
23.200000	1	0.342000
23.216667	1	0.344875
23.233333	1	0.347500
23.250000	1	0.351250
23.266667	1	0.355125
23.283333	1	0.360125
23.300000	1	0.367250
23.316667	1	0.375750
23.333333	1	0.386375
23.350000	1	0.401000
23.366667	1	0.419625
23.383333	1	0.443750
23.400000	1	0.474625
23.416667	1	0.514375
23.433333	1	0.563750
23.450000	1	0.624750
23.466667	1	0.699750
23.483333	1	0.789750
23.500000	1	0.897250
23.516667	1	1.024500
23.533333	1	1.173000
23.550000	1	1.343000
23.566667	1	1.536000
23.583333	1	1.751125
23.600000	1	1.988375
23.616667	1	2.245375
23.633333	1	2.519750
23.650000	1	2.808250
23.666667	1	3.106500
23.683333	1	3.409625
23.700000	1	3.713000
23.716667	1	4.010000
23.733333	1	4.293875
23.750000	1	4.558000
23.766667	1	4.796500
23.783333	1	5.004500
23.800000	1	5.176875
23.816667	1	5.310500
23.833333	1	5.402500
23.850000	1	5.451500
23.866667	1	5.457875
23.883333	1	5.422250
23.900000	1	5.346625
23.916667	1	5.233375
23.933333	1	5.087500
23.950000	1	4.913250
23.966667	1	4.715000
23.983333	1	4.498250
24.000000	1	4.267625
24.016667	1	4.028250
24.033333	1	3.784375
24.050000	1	3.540375
24.066667	1	3.299500
24.083333	1	3.064500
24.100000	1	2.837000
24.116667	1	2.618750
24.133333	1	2.412875
24.150000	1	2.218875
24.166667	1	2.037375
24.183333	1	1.868625
24.200000	1	1.712375
24.216667	1	1.569750
24.233333	1	1.439250
24.250000	1	1.319625
24.266667	1	1.210875
24.283333	1	1.113250
24.300000	1	1.025125
24.316667	1	0.946500
24.333333	1	0.876125
24.350000	1	0.814000
24.366667	1	0.758625
24.383333	1	0.710500
24.400000	1	0.668125
24.416667	1	0.631875
24.433333	1	0.600500
24.450000	1	0.573875
24.466667	1	0.550500
24.483333	1	0.531500
24.500000	1	0.515500
24.516667	1	0.502125
24.533333	1	0.490750
24.550000	1	0.481250
24.566667	1	0.473625
24.583333	1	0.466750
24.600000	1	0.460625
24.616667	1	0.455875
24.633333	1	0.451000
24.650000	1	0.446875
24.666667	1	0.443000
24.683333	1	0.438875
24.700000	1	0.435625
24.716667	1	0.431250
24.733333	1	0.426750
24.750000	1	0.422625
24.766667	1	0.418750
24.783333	1	0.413875
24.800000	1	0.410125
24.816667	1	0.405750
24.833333	1	0.402125
24.850000	1	0.397875
24.866667	1	0.394500
24.883333	1	0.390875
24.900000	1	0.387500
24.916667	1	0.383625
24.933333	1	0.380250
24.950000	1	0.376875
24.966667	1	0.374250
24.983333	1	0.371500
25.000000	1	0.368875
25.016667	1	0.366500
25.033333	1	0.364375
25.050000	1	0.362375
25.066667	1	0.360750
25.083333	1	0.359125
25.100000	1	0.357000
25.116667	1	0.355375
25.133333	1	0.352875
25.150000	1	0.351125
25.166667	1	0.348625
25.183333	1	0.347000
25.200000	1	0.344875
25.216667	1	0.342875
25.233333	1	0.340500
25.250000	1	0.338000
25.266667	1	0.336625
25.283333	1	0.334375
25.300000	1	0.332625
25.316667	1	0.331500
25.333333	1	0.330375
25.350000	1	0.329000
25.366667	1	0.327875
25.383333	1	0.326875
25.400000	1	0.326625
25.416667	1	0.326000
25.433333	1	0.326500
25.450000	1	0.326000
25.466667	1	0.326875
25.483333	1	0.327375
25.500000	1	0.328000
25.516667	1	0.329625
25.533333	1	0.330375
25.550000	1	0.331000
25.566667	1	0.332000
25.583333	1	0.332875
25.600000	1	0.333500
25.616667	1	0.334750
25.633333	1	0.336000
25.650000	1	0.336875
25.666667	1	0.337750
25.683333	1	0.338875
25.700000	1	0.339250
25.716667	1	0.339625
25.733333	1	0.339125
25.750000	1	0.339000
25.766667	1	0.338875
25.783333	1	0.338875
25.800000	1	0.338250
25.816667	1	0.337750
25.833333	1	0.336875
25.850000	1	0.335875
25.866667	1	0.335375
25.883333	1	0.334125
25.900000	1	0.333625
25.916667	1	0.333125
25.933333	1	0.332375
25.950000	1	0.332125
25.966667	1	0.332000
25.983333	1	0.332375
26.000000	1	0.333500
26.016667	1	0.333875
26.033333	1	0.336125
26.050000	1	0.338000
26.066667	1	0.339625
26.083333	1	0.342500
26.100000	1	0.345125
26.116667	1	0.348500
26.133333	1	0.352625
26.150000	1	0.356375
26.166667	1	0.359875
26.183333	1	0.363625
26.200000	1	0.367625
26.216667	1	0.371750
26.233333	1	0.375375
26.250000	1	0.379500
26.266667	1	0.383625
26.283333	1	0.387375
26.300000	1	0.390750
26.316667	1	0.393750
26.333333	1	0.396500
26.350000	1	0.398500
26.366667	1	0.399250
26.383333	1	0.400375
26.400000	1	0.400625
26.416667	1	0.400500
26.433333	1	0.400000
26.450000	1	0.398875
26.466667	1	0.397000
26.483333	1	0.394250
26.500000	1	0.391625
26.516667	1	0.388500
26.533333	1	0.384125
26.550000	1	0.379625
26.566667	1	0.374375
26.583333	1	0.369375
26.600000	1	0.364125
26.616667	1	0.358250
26.633333	1	0.352750
26.650000	1	0.347125
26.666667	1	0.340875
26.683333	1	0.335250
26.700000	1	0.329500
26.716667	1	0.324125
26.733333	1	0.318375
26.750000	1	0.313125
26.766667	1	0.308375
26.783333	1	0.303750
26.800000	1	0.299250
26.816667	1	0.295000
26.833333	1	0.291000
26.850000	1	0.287625
26.866667	1	0.285250
26.883333	1	0.283375
26.900000	1	0.281375
26.916667	1	0.278500
26.933333	1	0.278000
26.950000	1	0.276750
26.966667	1	0.276000
26.983333	1	0.275125
27.000000	1	0.275000
27.016667	1	0.275250
27.033333	1	0.276125
27.050000	1	0.277625
27.066667	1	0.279250
27.083333	1	0.281625
27.100000	1	0.284000
27.116667	1	0.287000
27.133333	1	0.290500
27.150000	1	0.295250
27.166667	1	0.300500
27.183333	1	0.306250
27.200000	1	0.313750
27.216667	1	0.322875
27.233333	1	0.333000
27.250000	1	0.345750
27.266667	1	0.360500
27.283333	1	0.378625
27.300000	1	0.399875
27.316667	1	0.425000
27.333333	1	0.454875
27.350000	1	0.490625
27.366667	1	0.532875
27.383333	1	0.581250
27.400000	1	0.638375
27.416667	1	0.704875
27.433333	1	0.780625
27.450000	1	0.867375
27.466667	1	0.966500
27.483333	1	1.077750
27.500000	1	1.202000
27.516667	1	1.340250
27.533333	1	1.492125
27.550000	1	1.656875
27.566667	1	1.835625
27.583333	1	2.026500
27.600000	1	2.228875
27.616667	1	2.441000
27.633333	1	2.663125
27.650000	1	2.891250
27.666667	1	3.125125
27.683333	1	3.359875
27.700000	1	3.592750
27.716667	1	3.820500
27.733333	1	4.040875
27.750000	1	4.248875
27.766667	1	4.442625
27.783333	1	4.617000
27.800000	1	4.770000
27.816667	1	4.899000
27.833333	1	5.002875
27.850000	1	5.078875
27.866667	1	5.125375
27.883333	1	5.142500
27.900000	1	5.129125
27.916667	1	5.086500
27.933333	1	5.014750
27.950000	1	4.917250
27.966667	1	4.794500
27.983333	1	4.650750
28.000000	1	4.488125
28.016667	1	4.309375
28.033333	1	4.118125
28.050000	1	3.917250
28.066667	1	3.709750
28.083333	1	3.499125
28.100000	1	3.287750
28.116667	1	3.079000
28.133333	1	2.874375
28.150000	1	2.675000
28.166667	1	2.484500
28.183333	1	2.302500
28.200000	1	2.130375
28.216667	1	1.967250
28.233333	1	1.814000
28.250000	1	1.672000
28.266667	1	1.540250
28.283333	1	1.417625
28.300000	1	1.305500
28.316667	1	1.202250
28.333333	1	1.108125
28.350000	1	1.023000
28.366667	1	0.945750
28.383333	1	0.875250
28.400000	1	0.811750
28.416667	1	0.755000
28.433333	1	0.704375
28.450000	1	0.658625
28.466667	1	0.618375
28.483333	1	0.582875
28.500000	1	0.551125
28.516667	1	0.523875
28.533333	1	0.500250
28.550000	1	0.480250
28.566667	1	0.463500
28.583333	1	0.449250
28.600000	1	0.437375
28.616667	1	0.428500
28.633333	1	0.420750
28.650000	1	0.415250
28.666667	1	0.411125
28.683333	1	0.408625
28.700000	1	0.407375
28.716667	1	0.407875
28.733333	1	0.408125
28.750000	1	0.409625
28.766667	1	0.411500
28.783333	1	0.414125
28.800000	1	0.417500
28.816667	1	0.420750
28.833333	1	0.423250
28.850000	1	0.426625
28.866667	1	0.430000
28.883333	1	0.433375
28.900000	1	0.436250
28.916667	1	0.438875
28.933333	1	0.440625
28.950000	1	0.442125
28.966667	1	0.442875
28.983333	1	0.442750
29.000000	1	0.441750
29.016667	1	0.439500
29.033333	1	0.436250
29.050000	1	0.432625
29.066667	1	0.427875
29.083333	1	0.421875
29.100000	1	0.413625
29.116667	1	0.403375
29.133333	1	0.392875
29.150000	1	0.380000
29.166667	1	0.365000
29.183333	1	0.349250
29.200000	1	0.331000
29.216667	1	0.310625
29.233333	1	0.288000
29.250000	1	0.262875
29.266667	1	0.235625
29.283333	1	0.206375
29.300000	1	0.174500
29.316667	1	0.140750
29.333333	1	0.104250
29.350000	1	0.065375
29.366667	1	0.025000
29.383333	1	-0.016750
29.400000	1	-0.061250
29.416667	1	-0.106750
29.433333	1	-0.153500
29.450000	1	-0.201625
29.466667	1	-0.250750
29.483333	1	-0.300625
29.500000	1	-0.351250
29.516667	1	-0.401000
29.533333	1	-0.449750
29.550000	1	-0.497500
29.566667	1	-0.543250
29.583333	1	-0.587500
29.600000	1	-0.628875
29.616667	1	-0.668000
29.633333	1	-0.703875
29.650000	1	-0.737625
29.666667	1	-0.766375
29.683333	1	-0.791375
29.700000	1	-0.812500
29.716667	1	-0.829250
29.733333	1	-0.842000
29.750000	1	-0.850000
29.766667	1	-0.853500
29.783333	1	-0.851875
29.800000	1	-0.846250
29.816667	1	-0.837250
29.833333	1	-0.824625
29.850000	1	-0.807375
29.866667	1	-0.787625
29.883333	1	-0.764875
29.900000	1	-0.739375
29.916667	1	-0.711625
29.933333	1	-0.682125
29.950000	1	-0.649875
29.966667	1	-0.616875
29.983333	1	-0.583000
30.000000	1	-0.548625
30.016667	1	-0.513125
30.033333	1	-0.478125
30.050000	1	-0.442500
30.066667	1	-0.408250
30.083333	1	-0.374125
30.100000	1	-0.341125
30.116667	1	-0.309500
30.133333	1	-0.278375
30.150000	1	-0.248125
30.166667	1	-0.218875
30.183333	1	-0.191625
30.200000	1	-0.165250
30.216667	1	-0.140000
30.233333	1	-0.115875
30.250000	1	-0.094000
30.266667	1	-0.072375
30.283333	1	-0.052375
30.300000	1	-0.034375
30.316667	1	-0.017875
30.333333	1	-0.002250
30.350000	1	0.012250
30.366667	1	0.025625
30.383333	1	0.038625
30.400000	1	0.051125
30.416667	1	0.062375
30.433333	1	0.072750
30.450000	1	0.082250
30.466667	1	0.091375
30.483333	1	0.099625
30.500000	1	0.108125
30.516667	1	0.115375
30.533333	1	0.122500
30.550000	1	0.129375
30.566667	1	0.135875
30.583333	1	0.142875
30.600000	1	0.149750
30.616667	1	0.156500
30.633333	1	0.163000
30.650000	1	0.169625
30.666667	1	0.176500
30.683333	1	0.183000
30.700000	1	0.190375
30.716667	1	0.197750
30.733333	1	0.204750
30.750000	1	0.212125
30.766667	1	0.219625
30.783333	1	0.227750
30.800000	1	0.235625
30.816667	1	0.244000
30.833333	1	0.253125
30.850000	1	0.262375
30.866667	1	0.272875
30.883333	1	0.283250
30.900000	1	0.294500
30.916667	1	0.307250
30.933333	1	0.320625
30.950000	1	0.335375
30.966667	1	0.352125
30.983333	1	0.370625
31.000000	1	0.391625
31.016667	1	0.414875
31.033333	1	0.441875
31.050000	1	0.472500
31.066667	1	0.507250
31.083333	1	0.546250
31.100000	1	0.590500
31.116667	1	0.640500
31.133333	1	0.698125
31.150000	1	0.761625
31.166667	1	0.832750
31.183333	1	0.911500
31.200000	1	0.999125
31.216667	1	1.095250
31.233333	1	1.200750
31.250000	1	1.313875
31.266667	1	1.436375
31.283333	1	1.566875
31.300000	1	1.704375
31.316667	1	1.849625
31.333333	1	2.000750
31.350000	1	2.157750
31.366667	1	2.317125
31.383333	1	2.479500
31.400000	1	2.642125
31.416667	1	2.804500
31.433333	1	2.964250
31.450000	1	3.118375
31.466667	1	3.265625
31.483333	1	3.403500
31.500000	1	3.531500
31.516667	1	3.647250
31.533333	1	3.749625
31.550000	1	3.837000
31.566667	1	3.908750
31.583333	1	3.963250
31.600000	1	4.001000
31.616667	1	4.021000
31.633333	1	4.023625
31.650000	1	4.008500
31.666667	1	3.976500
31.683333	1	3.928750
31.700000	1	3.866000
31.716667	1	3.789125
31.733333	1	3.700625
31.750000	1	3.600625
31.766667	1	3.491250
31.783333	1	3.372375
31.800000	1	3.247875
31.816667	1	3.117750
31.833333	1	2.983375
31.850000	1	2.847125
31.866667	1	2.709500
31.883333	1	2.571375
31.900000	1	2.434625
31.916667	1	2.300625
31.933333	1	2.169375
31.950000	1	2.041750
31.966667	1	1.918500
31.983333	1	1.799625
32.000000	1	1.684750
32.016667	1	1.575125
32.033333	1	1.471125
32.050000	1	1.371875
32.066667	1	1.277750
32.083333	1	1.188625
32.100000	1	1.104375
32.116667	1	1.025750
32.133333	1	0.952500
32.150000	1	0.883625
32.166667	1	0.818750
32.183333	1	0.758000
32.200000	1	0.701125
32.216667	1	0.647875
32.233333	1	0.598250
32.250000	1	0.552875
32.266667	1	0.510625
32.283333	1	0.470875
32.300000	1	0.434250
32.316667	1	0.399375
32.333333	1	0.368250
32.350000	1	0.339375
32.366667	1	0.312625
32.383333	1	0.287750
32.400000	1	0.265000
32.416667	1	0.243375
32.433333	1	0.224125
32.450000	1	0.205500
32.466667	1	0.188875
32.483333	1	0.174625
32.500000	1	0.160125
32.516667	1	0.147250
32.533333	1	0.136125
32.550000	1	0.125875
32.566667	1	0.116625
32.583333	1	0.108125
32.600000	1	0.099875
32.616667	1	0.092500
32.633333	1	0.085125
32.650000	1	0.078875
32.666667	1	0.072875
32.683333	1	0.067250
32.700000	1	0.062000
32.716667	1	0.057875
32.733333	1	0.054250
32.750000	1	0.051125
32.766667	1	0.047500
32.783333	1	0.044375
32.800000	1	0.041125
32.816667	1	0.038875
32.833333	1	0.036250
32.850000	1	0.034000
32.866667	1	0.032000
32.883333	1	0.029875
32.900000	1	0.028500
32.916667	1	0.027500
32.933333	1	0.025875
32.950000	1	0.024875
32.966667	1	0.023875
32.983333	1	0.022750
33.000000	1	0.022250
33.016667	1	0.021875
33.033333	1	0.021125
33.050000	1	0.020000
33.066667	1	0.019500
33.083333	1	0.019125
33.100000	1	0.018625
33.116667	1	0.018125
33.133333	1	0.018250
33.150000	1	0.017750
33.166667	1	0.017875
33.183333	1	0.018500
33.200000	1	0.018875
33.216667	1	0.018750
33.233333	1	0.019375
33.250000	1	0.019750
33.266667	1	0.020375
33.283333	1	0.021000
33.300000	1	0.021125
33.316667	1	0.021500
33.333333	1	0.022625
33.350000	1	0.023375
33.366667	1	0.022875
33.383333	1	0.023625
33.400000	1	0.024625
33.416667	1	0.026000
33.433333	1	0.027000
33.450000	1	0.028625
33.466667	1	0.029625
33.483333	1	0.030750
33.500000	1	0.031625
33.516667	1	0.032500
33.533333	1	0.033625
33.550000	1	0.035625
33.566667	1	0.037375
33.583333	1	0.039500
33.600000	1	0.041625
33.616667	1	0.043125
33.633333	1	0.044375
33.650000	1	0.047000
33.666667	1	0.049375
33.683333	1	0.052000
33.700000	1	0.054750
33.716667	1	0.057625
33.733333	1	0.059875
33.750000	1	0.062625
33.766667	1	0.065625
33.783333	1	0.068625
33.800000	1	0.071875
33.816667	1	0.074625
33.833333	1	0.077875
33.850000	1	0.081750
33.866667	1	0.085000
33.883333	1	0.087375
33.900000	1	0.090875
33.916667	1	0.094625
33.933333	1	0.097875
33.950000	1	0.100625
33.966667	1	0.103250
33.983333	1	0.106375
34.000000	1	0.108250
34.016667	1	0.110250
34.033333	1	0.112250
34.050000	1	0.114250
34.066667	1	0.115750
34.083333	1	0.117250
34.100000	1	0.118625
34.116667	1	0.119125
34.133333	1	0.119875
34.150000	1	0.121000
34.166667	1	0.120750
34.183333	1	0.121250
34.200000	1	0.121000
34.216667	1	0.120250
34.233333	1	0.119875
34.250000	1	0.119000
34.266667	1	0.118000
34.283333	1	0.116875
34.300000	1	0.116000
34.316667	1	0.115625
34.333333	1	0.114500
34.350000	1	0.113625
34.366667	1	0.112375
34.383333	1	0.111750
34.400000	1	0.110875
34.416667	1	0.109625
34.433333	1	0.109125
34.450000	1	0.108375
34.466667	1	0.107625
34.483333	1	0.106500
34.500000	1	0.106250
34.516667	1	0.106125
34.533333	1	0.105750
34.550000	1	0.105750
34.566667	1	0.105500
34.583333	1	0.105500
34.600000	1	0.105375
34.616667	1	0.105500
34.633333	1	0.105375
34.650000	1	0.106000
