File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/821.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_4.2_s3
Injection Number	22
Position	BE3
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	06:49:05
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.485125
Signal Max.	52.116375
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.516667	1	0.184250
36.533333	1	0.183000
36.550000	1	0.181750
36.566667	1	0.180375
36.583333	1	0.179000
36.600000	1	0.177250
36.616667	1	0.176250
36.633333	1	0.174500
36.650000	1	0.172750
36.666667	1	0.171375
36.683333	1	0.169875
36.700000	1	0.167750
36.716667	1	0.166250
36.733333	1	0.164375
36.750000	1	0.162625
36.766667	1	0.160625
36.783333	1	0.158625
36.800000	1	0.156750
36.816667	1	0.154750
36.833333	1	0.152875
36.850000	1	0.150375
36.866667	1	0.147625
36.883333	1	0.145625
36.900000	1	0.143125
36.916667	1	0.140500
36.933333	1	0.137625
36.950000	1	0.135250
36.966667	1	0.132125
36.983333	1	0.129125
37.000000	1	0.126000
37.016667	1	0.123500
37.033333	1	0.120500
37.050000	1	0.116875
37.066667	1	0.113375
37.083333	1	0.110500
37.100000	1	0.107250
37.116667	1	0.104500
37.133333	1	0.100875
37.150000	1	0.097625
37.166667	1	0.094625
37.183333	1	0.091125
37.200000	1	0.087750
37.216667	1	0.084000
37.233333	1	0.080000
37.250000	1	0.076250
37.266667	1	0.072875
37.283333	1	0.069750
37.300000	1	0.067625
37.316667	1	0.063750
37.333333	1	0.060125
37.350000	1	0.057125
37.366667	1	0.053625
37.383333	1	0.050500
37.400000	1	0.047250
37.416667	1	0.044375
37.433333	1	0.041250
37.450000	1	0.038875
37.466667	1	0.036375
37.483333	1	0.034625
37.500000	1	0.032250
37.516667	1	0.029875
37.533333	1	0.028125
37.550000	1	0.025750
37.566667	1	0.024375
37.583333	1	0.022500
37.600000	1	0.021500
37.616667	1	0.020000
37.633333	1	0.018500
37.650000	1	0.017375
37.666667	1	0.016625
37.683333	1	0.015750
37.700000	1	0.015125
37.716667	1	0.014125
37.733333	1	0.012875
37.750000	1	0.012000
37.766667	1	0.011250
37.783333	1	0.011500
37.800000	1	0.011750
37.816667	1	0.011500
37.833333	1	0.010750
37.850000	1	0.010625
37.866667	1	0.010625
37.883333	1	0.010625
37.900000	1	0.010625
37.916667	1	0.011625
37.933333	1	0.011875
37.950000	1	0.012500
37.966667	1	0.013125
37.983333	1	0.013625
38.000000	1	0.014375
38.016667	1	0.014875
38.033333	1	0.015000
38.050000	1	0.015625
38.066667	1	0.016875
38.083333	1	0.017875
38.100000	1	0.019625
38.116667	1	0.020875
38.133333	1	0.022250
38.150000	1	0.023500
38.166667	1	0.024500
38.183333	1	0.025500
38.200000	1	0.027250
38.216667	1	0.028250
38.233333	1	0.029625
38.250000	1	0.031250
38.266667	1	0.032750
38.283333	1	0.034625
38.300000	1	0.035750
38.316667	1	0.037375
38.333333	1	0.038250
38.350000	1	0.039625
38.366667	1	0.040875
38.383333	1	0.042250
38.400000	1	0.044250
38.416667	1	0.045625
38.433333	1	0.046625
38.450000	1	0.047375
38.466667	1	0.048625
38.483333	1	0.049375
38.500000	1	0.049875
38.516667	1	0.049625
38.533333	1	0.050500
38.550000	1	0.051250
38.566667	1	0.051875
38.583333	1	0.052750
38.600000	1	0.053125
38.616667	1	0.053375
38.633333	1	0.054125
38.650000	1	0.054625
38.666667	1	0.054750
38.683333	1	0.054750
38.700000	1	0.054500
38.716667	1	0.054125
38.733333	1	0.053500
38.750000	1	0.053125
38.766667	1	0.052500
38.783333	1	0.052000
38.800000	1	0.051625
38.816667	1	0.051625
38.833333	1	0.050750
38.850000	1	0.050125
38.866667	1	0.049750
38.883333	1	0.049250
38.900000	1	0.048625
38.916667	1	0.048000
38.933333	1	0.047250
38.950000	1	0.046750
38.966667	1	0.045500
38.983333	1	0.044125
39.000000	1	0.044250
39.016667	1	0.043000
39.033333	1	0.042500
39.050000	1	0.041125
39.066667	1	0.040125
39.083333	1	0.039500
39.100000	1	0.039125
39.116667	1	0.038500
39.133333	1	0.038000
39.150000	1	0.037000
39.166667	1	0.037250
39.183333	1	0.036750
39.200000	1	0.036625
39.216667	1	0.035750
39.233333	1	0.035375
39.250000	1	0.034875
39.266667	1	0.034750
39.283333	1	0.034250
39.300000	1	0.033875
39.316667	1	0.033750
39.333333	1	0.033375
39.350000	1	0.033125
39.366667	1	0.032875
39.383333	1	0.033625
39.400000	1	0.032750
39.416667	1	0.032375
39.433333	1	0.032000
39.450000	1	0.031375
39.466667	1	0.031250
39.483333	1	0.030375
39.500000	1	0.030375
39.516667	1	0.030500
39.533333	1	0.030500
39.550000	1	0.030625
39.566667	1	0.030500
39.583333	1	0.030375
39.600000	1	0.029875
39.616667	1	0.029500
39.633333	1	0.028375
39.650000	1	0.028500
39.666667	1	0.028750
39.683333	1	0.029000
39.700000	1	0.028375
39.716667	1	0.028875
39.733333	1	0.028750
39.750000	1	0.028750
39.766667	1	0.028625
39.783333	1	0.029125
39.800000	1	0.029125
39.816667	1	0.028750
39.833333	1	0.029375
39.850000	1	0.029875
39.866667	1	0.030375
39.883333	1	0.031125
39.900000	1	0.031625
39.916667	1	0.032625
39.933333	1	0.033375
39.950000	1	0.034250
39.966667	1	0.035000
39.983333	1	0.035500
40.000000	1	0.036625
