File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/990.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_4_S5
Injection Number	20
Position	BB7
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	07:42:15
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.734250
Signal Max.	60.796000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
16.783333	1	0.699000
16.800000	1	0.702375
16.816667	1	0.705875
16.833333	1	0.709375
16.850000	1	0.712625
16.866667	1	0.715375
16.883333	1	0.718125
16.900000	1	0.720750
16.916667	1	0.723125
16.933333	1	0.725500
16.950000	1	0.726750
16.966667	1	0.728375
16.983333	1	0.729250
17.000000	1	0.729500
17.016667	1	0.729250
17.033333	1	0.727875
17.050000	1	0.726500
17.066667	1	0.725250
17.083333	1	0.724000
17.100000	1	0.722750
17.116667	1	0.721375
17.133333	1	0.719750
17.150000	1	0.718750
17.166667	1	0.717750
17.183333	1	0.717375
17.200000	1	0.715875
17.216667	1	0.715125
17.233333	1	0.712250
17.250000	1	0.710125
17.266667	1	0.707750
17.283333	1	0.704875
17.300000	1	0.701375
17.316667	1	0.697375
17.333333	1	0.693375
17.350000	1	0.688500
17.366667	1	0.684250
17.383333	1	0.679375
17.400000	1	0.674250
17.416667	1	0.669625
17.433333	1	0.665000
17.450000	1	0.661000
17.466667	1	0.657250
17.483333	1	0.653875
17.500000	1	0.651500
17.516667	1	0.650375
17.533333	1	0.649250
17.550000	1	0.648875
17.566667	1	0.648625
17.583333	1	0.649625
17.600000	1	0.651625
17.616667	1	0.655000
17.633333	1	0.659375
17.650000	1	0.664250
17.666667	1	0.669875
17.683333	1	0.676125
17.700000	1	0.682375
17.716667	1	0.689875
17.733333	1	0.698125
17.750000	1	0.706375
17.766667	1	0.716250
17.783333	1	0.725375
17.800000	1	0.734500
17.816667	1	0.744375
17.833333	1	0.753625
17.850000	1	0.762500
17.866667	1	0.771000
17.883333	1	0.779750
17.900000	1	0.787625
17.916667	1	0.794500
17.933333	1	0.801250
17.950000	1	0.806625
17.966667	1	0.811500
17.983333	1	0.814375
18.000000	1	0.816500
18.016667	1	0.816250
18.033333	1	0.815000
18.050000	1	0.811875
18.066667	1	0.807375
18.083333	1	0.801125
18.100000	1	0.793250
18.116667	1	0.784125
18.133333	1	0.774750
18.150000	1	0.763750
18.166667	1	0.752000
18.183333	1	0.739500
18.200000	1	0.726750
18.216667	1	0.713375
18.233333	1	0.700625
18.250000	1	0.687125
18.266667	1	0.674500
18.283333	1	0.662000
18.300000	1	0.649750
18.316667	1	0.638750
18.333333	1	0.628000
18.350000	1	0.617250
18.366667	1	0.608625
18.383333	1	0.600250
18.400000	1	0.592375
18.416667	1	0.585375
18.433333	1	0.580125
18.450000	1	0.575000
18.466667	1	0.571000
18.483333	1	0.567250
18.500000	1	0.563500
18.516667	1	0.561375
18.533333	1	0.560125
18.550000	1	0.559250
18.566667	1	0.558375
18.583333	1	0.558750
18.600000	1	0.559625
18.616667	1	0.560500
18.633333	1	0.561750
18.650000	1	0.562625
18.666667	1	0.564250
18.683333	1	0.566125
18.700000	1	0.568250
18.716667	1	0.571375
18.733333	1	0.573875
18.750000	1	0.577250
18.766667	1	0.580875
18.783333	1	0.585500
18.800000	1	0.589625
18.816667	1	0.594500
18.833333	1	0.600500
18.850000	1	0.606750
18.866667	1	0.614750
18.883333	1	0.623250
18.900000	1	0.632625
18.916667	1	0.643250
18.933333	1	0.655125
18.950000	1	0.668625
18.966667	1	0.683875
18.983333	1	0.700750
19.000000	1	0.718875
19.016667	1	0.739375
19.033333	1	0.760750
19.050000	1	0.784375
19.066667	1	0.809750
19.083333	1	0.836750
19.100000	1	0.865750
19.116667	1	0.896250
19.133333	1	0.927750
19.150000	1	0.960250
19.166667	1	0.993625
19.183333	1	1.028125
19.200000	1	1.062375
19.216667	1	1.097375
19.233333	1	1.130125
19.250000	1	1.161625
19.266667	1	1.191125
19.283333	1	1.218000
19.300000	1	1.241875
19.316667	1	1.263000
19.333333	1	1.280125
19.350000	1	1.292875
19.366667	1	1.300250
19.383333	1	1.303375
19.400000	1	1.301500
19.416667	1	1.294500
19.433333	1	1.282500
19.450000	1	1.266000
19.466667	1	1.244125
19.483333	1	1.218125
19.500000	1	1.189125
19.516667	1	1.156875
19.533333	1	1.121875
19.550000	1	1.085750
19.566667	1	1.047500
19.583333	1	1.008125
19.600000	1	0.968875
19.616667	1	0.929875
19.633333	1	0.891250
19.650000	1	0.854125
19.666667	1	0.818875
19.683333	1	0.785125
19.700000	1	0.753875
19.716667	1	0.725125
19.733333	1	0.699875
19.750000	1	0.677250
19.766667	1	0.657375
19.783333	1	0.640750
19.800000	1	0.626875
19.816667	1	0.616000
19.833333	1	0.608000
19.850000	1	0.602625
19.866667	1	0.600000
19.883333	1	0.600000
19.900000	1	0.602625
19.916667	1	0.607375
19.933333	1	0.614000
19.950000	1	0.622750
19.966667	1	0.632875
19.983333	1	0.644625
20.000000	1	0.657125
20.016667	1	0.670000
20.033333	1	0.683125
20.050000	1	0.696875
20.066667	1	0.709875
20.083333	1	0.722500
20.100000	1	0.734500
20.116667	1	0.745250
20.133333	1	0.754500
20.150000	1	0.762250
20.166667	1	0.769250
20.183333	1	0.774750
20.200000	1	0.778500
20.216667	1	0.780375
20.233333	1	0.781625
20.250000	1	0.782250
20.266667	1	0.782375
20.283333	1	0.781250
20.300000	1	0.780000
20.316667	1	0.779125
20.333333	1	0.777875
20.350000	1	0.776625
20.366667	1	0.776500
20.383333	1	0.776125
20.400000	1	0.776625
20.416667	1	0.778625
20.433333	1	0.780875
20.450000	1	0.783500
20.466667	1	0.787875
20.483333	1	0.793750
20.500000	1	0.800375
20.516667	1	0.808000
20.533333	1	0.816125
20.550000	1	0.824750
20.566667	1	0.833375
20.583333	1	0.842500
20.600000	1	0.851625
20.616667	1	0.860875
20.633333	1	0.870375
20.650000	1	0.879875
20.666667	1	0.888875
20.683333	1	0.898000
20.700000	1	0.907625
20.716667	1	0.917125
20.733333	1	0.927750
20.750000	1	0.939000
20.766667	1	0.951500
20.783333	1	0.965000
20.800000	1	0.979500
20.816667	1	0.995000
20.833333	1	1.012375
20.850000	1	1.031000
20.866667	1	1.051250
20.883333	1	1.073125
20.900000	1	1.096000
20.916667	1	1.120250
20.933333	1	1.144625
20.950000	1	1.168875
20.966667	1	1.191750
20.983333	1	1.213375
21.000000	1	1.232750
21.016667	1	1.248375
21.033333	1	1.260250
21.050000	1	1.267375
21.066667	1	1.270125
21.083333	1	1.267125
21.100000	1	1.259250
21.116667	1	1.244625
21.133333	1	1.225500
21.150000	1	1.200250
21.166667	1	1.170625
21.183333	1	1.136500
21.200000	1	1.098125
21.216667	1	1.056875
21.233333	1	1.013750
21.250000	1	0.968250
21.266667	1	0.922875
21.283333	1	0.876750
21.300000	1	0.832250
21.316667	1	0.788625
21.333333	1	0.746625
21.350000	1	0.706750
21.366667	1	0.668625
21.383333	1	0.632500
21.400000	1	0.599625
21.416667	1	0.570125
21.433333	1	0.542625
21.450000	1	0.517000
21.466667	1	0.494125
21.483333	1	0.474250
21.500000	1	0.457125
21.516667	1	0.441875
21.533333	1	0.428500
21.550000	1	0.417125
21.566667	1	0.407750
21.583333	1	0.400750
21.600000	1	0.395000
21.616667	1	0.391250
21.633333	1	0.388250
21.650000	1	0.387625
21.666667	1	0.388625
21.683333	1	0.391000
21.700000	1	0.395250
21.716667	1	0.401250
21.733333	1	0.409000
21.750000	1	0.418500
21.766667	1	0.430125
21.783333	1	0.443500
21.800000	1	0.459000
21.816667	1	0.475875
21.833333	1	0.494750
21.850000	1	0.516250
21.866667	1	0.539125
21.883333	1	0.563375
21.900000	1	0.589875
21.916667	1	0.618000
21.933333	1	0.646625
21.950000	1	0.677750
21.966667	1	0.709625
21.983333	1	0.742375
22.000000	1	0.775625
22.016667	1	0.808625
22.033333	1	0.841375
22.050000	1	0.873125
22.066667	1	0.903500
22.083333	1	0.932250
22.100000	1	0.958625
22.116667	1	0.982125
22.133333	1	1.002000
22.150000	1	1.018375
22.166667	1	1.030875
22.183333	1	1.038750
22.200000	1	1.042250
22.216667	1	1.041375
22.233333	1	1.035250
22.250000	1	1.024750
22.266667	1	1.011125
22.283333	1	0.993250
22.300000	1	0.971500
22.316667	1	0.947375
22.333333	1	0.921125
22.350000	1	0.892000
22.366667	1	0.862250
22.383333	1	0.832000
22.400000	1	0.800875
22.416667	1	0.770625
22.433333	1	0.741000
22.450000	1	0.712875
22.466667	1	0.686125
22.483333	1	0.661750
22.500000	1	0.638250
22.516667	1	0.617500
22.533333	1	0.597875
22.550000	1	0.580750
22.566667	1	0.565625
22.583333	1	0.552000
22.600000	1	0.540000
22.616667	1	0.529750
22.633333	1	0.521375
22.650000	1	0.513625
22.666667	1	0.507125
22.683333	1	0.502250
22.700000	1	0.497750
22.716667	1	0.493750
22.733333	1	0.490250
22.750000	1	0.487125
22.766667	1	0.485125
22.783333	1	0.482375
22.800000	1	0.480375
22.816667	1	0.477625
22.833333	1	0.475250
22.850000	1	0.472750
22.866667	1	0.470375
22.883333	1	0.467625
22.900000	1	0.463750
22.916667	1	0.459875
22.933333	1	0.455750
22.950000	1	0.451875
22.966667	1	0.447125
22.983333	1	0.442750
23.000000	1	0.437375
23.016667	1	0.432125
23.033333	1	0.426750
23.050000	1	0.421500
23.066667	1	0.416000
23.083333	1	0.411250
23.100000	1	0.405875
23.116667	1	0.401375
23.133333	1	0.397375
23.150000	1	0.393750
23.166667	1	0.390875
23.183333	1	0.387500
23.200000	1	0.385375
23.216667	1	0.383000
23.233333	1	0.381875
23.250000	1	0.382375
23.266667	1	0.383875
23.283333	1	0.385625
23.300000	1	0.388375
23.316667	1	0.391875
23.333333	1	0.397750
23.350000	1	0.405125
23.366667	1	0.412875
23.383333	1	0.422750
23.400000	1	0.434625
23.416667	1	0.448875
23.433333	1	0.465625
23.450000	1	0.485375
23.466667	1	0.508250
23.483333	1	0.534625
23.500000	1	0.564750
23.516667	1	0.599625
23.533333	1	0.639000
23.550000	1	0.684375
23.566667	1	0.735750
23.583333	1	0.793250
23.600000	1	0.857500
23.616667	1	0.928125
23.633333	1	1.006500
23.650000	1	1.092875
23.666667	1	1.186500
23.683333	1	1.288625
23.700000	1	1.398375
23.716667	1	1.515750
23.733333	1	1.640625
23.750000	1	1.773125
23.766667	1	1.912375
23.783333	1	2.057500
23.800000	1	2.207750
23.816667	1	2.362875
23.833333	1	2.520750
23.850000	1	2.680125
23.866667	1	2.838750
23.883333	1	2.995875
23.900000	1	3.149875
23.916667	1	3.298250
23.933333	1	3.438750
23.950000	1	3.569875
23.966667	1	3.689125
23.983333	1	3.794000
24.000000	1	3.881875
24.016667	1	3.952250
24.033333	1	4.002875
24.050000	1	4.034625
24.066667	1	4.044875
24.083333	1	4.033750
24.100000	1	4.002125
24.116667	1	3.950625
24.133333	1	3.879875
24.150000	1	3.791750
24.166667	1	3.687250
24.183333	1	3.568375
24.200000	1	3.437625
24.216667	1	3.297375
24.233333	1	3.149625
24.250000	1	2.997750
24.266667	1	2.842125
24.283333	1	2.686500
24.300000	1	2.531625
24.316667	1	2.378750
24.333333	1	2.230125
24.350000	1	2.087500
24.366667	1	1.951000
24.383333	1	1.821500
24.400000	1	1.700500
24.416667	1	1.587250
24.433333	1	1.482250
24.450000	1	1.385875
24.466667	1	1.297000
24.483333	1	1.215750
24.500000	1	1.142500
24.516667	1	1.075125
24.533333	1	1.014625
24.550000	1	0.960125
24.566667	1	0.910250
24.583333	1	0.865375
24.600000	1	0.825000
24.616667	1	0.787500
24.633333	1	0.752750
24.650000	1	0.720875
24.666667	1	0.691500
24.683333	1	0.663625
24.700000	1	0.637750
24.716667	1	0.613125
24.733333	1	0.589625
24.750000	1	0.566625
24.766667	1	0.545125
24.783333	1	0.523750
24.800000	1	0.503125
24.816667	1	0.483250
24.833333	1	0.463500
24.850000	1	0.444500
24.866667	1	0.426625
24.883333	1	0.409500
24.900000	1	0.392625
24.916667	1	0.376000
24.933333	1	0.360125
24.950000	1	0.344875
24.966667	1	0.330625
24.983333	1	0.317000
25.000000	1	0.304250
25.016667	1	0.292375
25.033333	1	0.281750
25.050000	1	0.271875
25.066667	1	0.262750
25.083333	1	0.254375
25.100000	1	0.246750
25.116667	1	0.240375
25.133333	1	0.234625
25.150000	1	0.229500
25.166667	1	0.224250
25.183333	1	0.220750
25.200000	1	0.217750
25.216667	1	0.215250
25.233333	1	0.213625
25.250000	1	0.212000
25.266667	1	0.211125
25.283333	1	0.211000
25.300000	1	0.211000
25.316667	1	0.211625
25.333333	1	0.212000
25.350000	1	0.213125
25.366667	1	0.214125
25.383333	1	0.215625
25.400000	1	0.217500
25.416667	1	0.219500
25.433333	1	0.221375
25.450000	1	0.223375
25.466667	1	0.225250
25.483333	1	0.227375
25.500000	1	0.229250
25.516667	1	0.230625
25.533333	1	0.232375
25.550000	1	0.234000
25.566667	1	0.235375
25.583333	1	0.236750
25.600000	1	0.237875
25.616667	1	0.239000
25.633333	1	0.239625
25.650000	1	0.240125
25.666667	1	0.240375
25.683333	1	0.240750
25.700000	1	0.240750
25.716667	1	0.241500
25.733333	1	0.241500
25.750000	1	0.241375
25.766667	1	0.241250
25.783333	1	0.240375
25.800000	1	0.239750
25.816667	1	0.239625
25.833333	1	0.239750
25.850000	1	0.238625
25.866667	1	0.238125
25.883333	1	0.237750
25.900000	1	0.237625
25.916667	1	0.237250
25.933333	1	0.236750
25.950000	1	0.236625
25.966667	1	0.237000
25.983333	1	0.237000
26.000000	1	0.236375
26.016667	1	0.236750
26.033333	1	0.236875
26.050000	1	0.237500
26.066667	1	0.238000
26.083333	1	0.238375
26.100000	1	0.239500
26.116667	1	0.240000
26.133333	1	0.240750
26.150000	1	0.241625
26.166667	1	0.242875
26.183333	1	0.243875
26.200000	1	0.245500
26.216667	1	0.247250
26.233333	1	0.249000
26.250000	1	0.251125
26.266667	1	0.253500
26.283333	1	0.255375
26.300000	1	0.257875
26.316667	1	0.260250
26.333333	1	0.261625
26.350000	1	0.263250
26.366667	1	0.264625
26.383333	1	0.266250
26.400000	1	0.268125
26.416667	1	0.268875
26.433333	1	0.269625
26.450000	1	0.270125
26.466667	1	0.270625
26.483333	1	0.270000
26.500000	1	0.269500
26.516667	1	0.268125
26.533333	1	0.265375
26.550000	1	0.262375
26.566667	1	0.259375
26.583333	1	0.255750
26.600000	1	0.252125
26.616667	1	0.248375
26.633333	1	0.243125
26.650000	1	0.238125
26.666667	1	0.232750
26.683333	1	0.226875
26.700000	1	0.220000
26.716667	1	0.213750
26.733333	1	0.207250
26.750000	1	0.200250
26.766667	1	0.193125
26.783333	1	0.186250
26.800000	1	0.179375
26.816667	1	0.172750
26.833333	1	0.167125
26.850000	1	0.160000
26.866667	1	0.154375
26.883333	1	0.148750
26.900000	1	0.143125
26.916667	1	0.138500
26.933333	1	0.133500
26.950000	1	0.128625
26.966667	1	0.124875
26.983333	1	0.121375
27.000000	1	0.118125
27.016667	1	0.116125
27.033333	1	0.114750
27.050000	1	0.113250
27.066667	1	0.112625
27.083333	1	0.112375
27.100000	1	0.112125
27.116667	1	0.112875
27.133333	1	0.114000
27.150000	1	0.116875
27.166667	1	0.119750
27.183333	1	0.123375
27.200000	1	0.127375
27.216667	1	0.132125
27.233333	1	0.138250
27.250000	1	0.145250
27.266667	1	0.152625
27.283333	1	0.160375
27.300000	1	0.169750
27.316667	1	0.179750
27.333333	1	0.191500
27.350000	1	0.204625
27.366667	1	0.220125
27.383333	1	0.236250
27.400000	1	0.254375
27.416667	1	0.274750
27.433333	1	0.296750
27.450000	1	0.321500
27.466667	1	0.349750
27.483333	1	0.379875
27.500000	1	0.413000
27.516667	1	0.449625
27.533333	1	0.490500
27.550000	1	0.534875
27.566667	1	0.583500
27.583333	1	0.637000
27.600000	1	0.694875
27.616667	1	0.757000
27.633333	1	0.824875
27.650000	1	0.898000
27.666667	1	0.976500
27.683333	1	1.059875
27.700000	1	1.148875
27.716667	1	1.243625
27.733333	1	1.342625
27.750000	1	1.446625
27.766667	1	1.556000
27.783333	1	1.668250
27.800000	1	1.785750
27.816667	1	1.906125
27.833333	1	2.029375
27.850000	1	2.154375
27.866667	1	2.281250
27.883333	1	2.408875
27.900000	1	2.535500
27.916667	1	2.660500
27.933333	1	2.782875
27.950000	1	2.901625
27.966667	1	3.015250
27.983333	1	3.123125
28.000000	1	3.223750
28.016667	1	3.315500
28.033333	1	3.398375
28.050000	1	3.470625
28.066667	1	3.531375
28.083333	1	3.578750
28.100000	1	3.612500
28.116667	1	3.631375
28.133333	1	3.635875
28.150000	1	3.625625
28.166667	1	3.599625
28.183333	1	3.558125
28.200000	1	3.502375
28.216667	1	3.432625
28.233333	1	3.349625
28.250000	1	3.254125
28.266667	1	3.147375
28.283333	1	3.030625
28.300000	1	2.903750
28.316667	1	2.770250
28.333333	1	2.631375
28.350000	1	2.488000
28.366667	1	2.342500
28.383333	1	2.195875
28.400000	1	2.049500
28.416667	1	1.904000
28.433333	1	1.760875
28.450000	1	1.619500
28.466667	1	1.482375
28.483333	1	1.349500
28.500000	1	1.221500
28.516667	1	1.098875
28.533333	1	0.981125
28.550000	1	0.868125
28.566667	1	0.760625
28.583333	1	0.659000
28.600000	1	0.562125
28.616667	1	0.470625
28.633333	1	0.382375
28.650000	1	0.298750
28.666667	1	0.218750
28.683333	1	0.142750
28.700000	1	0.070500
28.716667	1	0.001000
28.733333	1	-0.064875
28.750000	1	-0.127875
28.766667	1	-0.188625
28.783333	1	-0.245250
28.800000	1	-0.298500
28.816667	1	-0.349750
28.833333	1	-0.398500
28.850000	1	-0.444625
28.866667	1	-0.487750
28.883333	1	-0.527250
28.900000	1	-0.564000
28.916667	1	-0.596625
28.933333	1	-0.626875
28.950000	1	-0.653125
28.966667	1	-0.676000
28.983333	1	-0.695000
29.000000	1	-0.710875
29.016667	1	-0.722250
29.033333	1	-0.730375
29.050000	1	-0.734000
29.066667	1	-0.734250
29.083333	1	-0.731250
29.100000	1	-0.724375
29.116667	1	-0.713250
29.133333	1	-0.699000
29.150000	1	-0.681625
29.166667	1	-0.661125
29.183333	1	-0.637375
29.200000	1	-0.611500
29.216667	1	-0.582750
29.233333	1	-0.551875
29.250000	1	-0.519625
29.266667	1	-0.485375
29.283333	1	-0.449750
29.300000	1	-0.413375
29.316667	1	-0.376500
29.333333	1	-0.338125
29.350000	1	-0.299750
29.366667	1	-0.261750
29.383333	1	-0.223250
29.400000	1	-0.185750
29.416667	1	-0.148625
29.433333	1	-0.112375
29.450000	1	-0.077000
29.466667	1	-0.042125
29.483333	1	-0.008625
29.500000	1	0.023000
29.516667	1	0.053375
29.533333	1	0.082875
29.550000	1	0.110750
29.566667	1	0.137000
29.583333	1	0.161875
29.600000	1	0.185375
29.616667	1	0.207125
29.633333	1	0.227125
29.650000	1	0.245000
29.666667	1	0.262250
29.683333	1	0.277375
29.700000	1	0.290750
29.716667	1	0.303250
29.733333	1	0.314375
29.750000	1	0.324125
29.766667	1	0.333750
29.783333	1	0.341125
29.800000	1	0.348000
29.816667	1	0.353625
29.833333	1	0.358250
29.850000	1	0.361750
29.866667	1	0.364750
29.883333	1	0.367000
29.900000	1	0.368125
29.916667	1	0.369000
29.933333	1	0.369875
29.950000	1	0.370875
29.966667	1	0.370875
29.983333	1	0.371500
30.000000	1	0.371625
30.016667	1	0.371250
30.033333	1	0.371000
30.050000	1	0.371250
30.066667	1	0.371875
30.083333	1	0.372000
30.100000	1	0.372750
30.116667	1	0.374750
30.133333	1	0.377000
30.150000	1	0.380000
30.166667	1	0.384000
30.183333	1	0.388750
30.200000	1	0.394875
30.216667	1	0.402250
30.233333	1	0.409875
30.250000	1	0.419250
30.266667	1	0.429250
30.283333	1	0.440875
30.300000	1	0.454875
30.316667	1	0.469500
30.333333	1	0.487125
30.350000	1	0.506250
30.366667	1	0.527375
30.383333	1	0.550500
30.400000	1	0.575875
30.416667	1	0.603500
30.433333	1	0.633625
30.450000	1	0.666250
30.466667	1	0.700750
30.483333	1	0.737875
30.500000	1	0.777500
30.516667	1	0.819625
30.533333	1	0.864375
30.550000	1	0.911000
30.566667	1	0.959625
30.583333	1	1.009875
30.600000	1	1.062125
30.616667	1	1.115875
30.633333	1	1.171250
30.650000	1	1.226625
30.666667	1	1.282500
30.683333	1	1.338625
30.700000	1	1.394500
30.716667	1	1.449375
30.733333	1	1.502125
30.750000	1	1.553750
30.766667	1	1.602250
30.783333	1	1.648000
30.800000	1	1.690375
30.816667	1	1.728875
30.833333	1	1.762875
30.850000	1	1.792250
30.866667	1	1.816375
30.883333	1	1.834750
30.900000	1	1.847000
30.916667	1	1.853750
30.933333	1	1.854500
30.950000	1	1.848625
30.966667	1	1.837250
30.983333	1	1.819625
31.000000	1	1.796625
31.016667	1	1.768625
31.033333	1	1.734750
31.050000	1	1.695500
31.066667	1	1.652500
31.083333	1	1.605125
31.100000	1	1.554625
31.116667	1	1.501625
31.133333	1	1.446875
31.150000	1	1.389500
31.166667	1	1.331625
31.183333	1	1.272375
31.200000	1	1.212625
31.216667	1	1.154000
31.233333	1	1.095750
31.250000	1	1.037875
31.266667	1	0.981625
31.283333	1	0.926625
31.300000	1	0.873000
31.316667	1	0.821875
31.333333	1	0.773125
31.350000	1	0.726375
31.366667	1	0.682000
31.383333	1	0.640000
31.400000	1	0.600750
31.416667	1	0.563500
31.433333	1	0.529125
31.450000	1	0.497000
31.466667	1	0.466625
31.483333	1	0.438500
31.500000	1	0.412750
31.516667	1	0.388875
31.533333	1	0.367625
31.550000	1	0.347625
31.566667	1	0.329125
31.583333	1	0.312625
31.600000	1	0.297750
31.616667	1	0.283500
31.633333	1	0.271250
31.650000	1	0.260250
31.666667	1	0.250750
31.683333	1	0.242500
31.700000	1	0.234250
31.716667	1	0.227625
31.733333	1	0.222625
31.750000	1	0.217375
31.766667	1	0.213375
31.783333	1	0.210000
31.800000	1	0.207750
31.816667	1	0.205500
31.833333	1	0.204000
31.850000	1	0.202375
31.866667	1	0.202375
31.883333	1	0.201750
31.900000	1	0.202250
31.916667	1	0.203000
31.933333	1	0.203625
31.950000	1	0.204750
31.966667	1	0.206375
31.983333	1	0.207750
32.000000	1	0.209750
32.016667	1	0.210750
32.033333	1	0.212750
32.050000	1	0.213500
32.066667	1	0.214750
32.083333	1	0.215750
32.100000	1	0.216125
32.116667	1	0.217000
32.133333	1	0.217250
32.150000	1	0.218000
32.166667	1	0.218000
32.183333	1	0.217500
32.200000	1	0.216625
32.216667	1	0.216000
32.233333	1	0.214250
32.250000	1	0.213125
32.266667	1	0.211125
32.283333	1	0.208750
32.300000	1	0.205750
32.316667	1	0.203375
32.333333	1	0.199625
32.350000	1	0.196625
32.366667	1	0.194125
32.383333	1	0.191125
32.400000	1	0.187375
32.416667	1	0.184250
32.433333	1	0.181125
32.450000	1	0.177625
32.466667	1	0.174125
32.483333	1	0.171500
32.500000	1	0.168500
32.516667	1	0.166000
32.533333	1	0.163750
32.550000	1	0.161125
32.566667	1	0.158750
32.583333	1	0.156500
32.600000	1	0.153750
32.616667	1	0.152000
32.633333	1	0.150375
32.650000	1	0.148875
32.666667	1	0.147000
32.683333	1	0.145250
32.700000	1	0.143625
32.716667	1	0.141875
32.733333	1	0.139625
32.750000	1	0.137625
32.766667	1	0.135125
32.783333	1	0.133125
32.800000	1	0.131250
32.816667	1	0.128875
32.833333	1	0.125500
32.850000	1	0.121625
32.866667	1	0.118000
32.883333	1	0.113500
32.900000	1	0.109750
32.916667	1	0.105375
32.933333	1	0.100625
32.950000	1	0.096375
32.966667	1	0.091875
32.983333	1	0.087125
33.000000	1	0.081625
33.016667	1	0.075750
33.033333	1	0.070125
33.050000	1	0.064500
33.066667	1	0.058875
33.083333	1	0.053375
33.100000	1	0.047875
33.116667	1	0.042500
33.133333	1	0.036875
33.150000	1	0.030875
33.166667	1	0.025250
33.183333	1	0.020500
33.200000	1	0.015500
33.216667	1	0.010875
33.233333	1	0.006500
33.250000	1	0.002375
33.266667	1	-0.001875
33.283333	1	-0.005750
33.300000	1	-0.009500
33.316667	1	-0.013000
33.333333	1	-0.016125
33.350000	1	-0.019000
33.366667	1	-0.021250
33.383333	1	-0.023250
33.400000	1	-0.024750
33.416667	1	-0.026250
33.433333	1	-0.027750
33.450000	1	-0.028625
33.466667	1	-0.029000
33.483333	1	-0.029375
33.500000	1	-0.029000
33.516667	1	-0.028250
33.533333	1	-0.026875
33.550000	1	-0.025625
33.566667	1	-0.023875
33.583333	1	-0.021875
33.600000	1	-0.018375
33.616667	1	-0.015375
33.633333	1	-0.011625
33.650000	1	-0.007500
33.666667	1	-0.002375
33.683333	1	0.002875
33.700000	1	0.009250
33.716667	1	0.017250
33.733333	1	0.025125
33.750000	1	0.033375
33.766667	1	0.043125
33.783333	1	0.053375
33.800000	1	0.064625
33.816667	1	0.076375
33.833333	1	0.089250
33.850000	1	0.102875
33.866667	1	0.118125
33.883333	1	0.134375
33.900000	1	0.151500
33.916667	1	0.169125
33.933333	1	0.188000
33.950000	1	0.208250
33.966667	1	0.229750
33.983333	1	0.252625
34.000000	1	0.276250
34.016667	1	0.300375
34.033333	1	0.325500
34.050000	1	0.352250
34.066667	1	0.380375
34.083333	1	0.408375
34.100000	1	0.437625
34.116667	1	0.467750
34.133333	1	0.497875
34.150000	1	0.528875
34.166667	1	0.560750
34.183333	1	0.591875
34.200000	1	0.623250
34.216667	1	0.654000
34.233333	1	0.684625
34.250000	1	0.714500
34.266667	1	0.743875
34.283333	1	0.772250
34.300000	1	0.800125
34.316667	1	0.826000
34.333333	1	0.849750
34.350000	1	0.872250
34.366667	1	0.892750
34.383333	1	0.911375
34.400000	1	0.927500
34.416667	1	0.941125
34.433333	1	0.952250
34.450000	1	0.960750
34.466667	1	0.966375
34.483333	1	0.969625
34.500000	1	0.969125
34.516667	1	0.966500
34.533333	1	0.961500
34.550000	1	0.953625
34.566667	1	0.942625
34.583333	1	0.929375
34.600000	1	0.913750
34.616667	1	0.896250
34.633333	1	0.876375
34.650000	1	0.855375
34.666667	1	0.832250
34.683333	1	0.808000
34.700000	1	0.782625
34.716667	1	0.755625
34.733333	1	0.729000
34.750000	1	0.701125
34.766667	1	0.672125
34.783333	1	0.644125
34.800000	1	0.615250
34.816667	1	0.586500
34.833333	1	0.558625
34.850000	1	0.531875
34.866667	1	0.505125
34.883333	1	0.478500
34.900000	1	0.453625
34.916667	1	0.429375
34.933333	1	0.405875
34.950000	1	0.383500
34.966667	1	0.362000
34.983333	1	0.341750
35.000000	1	0.322125
35.016667	1	0.304375
35.033333	1	0.287500
35.050000	1	0.272000
35.066667	1	0.256875
35.083333	1	0.243500
35.100000	1	0.231375
35.116667	1	0.220750
35.133333	1	0.210125
35.150000	1	0.200500
35.166667	1	0.191750
35.183333	1	0.183500
35.200000	1	0.176250
35.216667	1	0.169875
35.233333	1	0.163875
35.250000	1	0.159000
35.266667	1	0.154250
35.283333	1	0.149875
35.300000	1	0.146250
35.316667	1	0.144125
35.333333	1	0.141625
35.350000	1	0.139375
35.366667	1	0.137125
35.383333	1	0.135375
