File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230616_CMO_FP13_14_15.seq/512.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP14_8_s5
Injection Number	13
Position	BD6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	17.06.2023
Injection Time	00:40:26
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.244500
Signal Max.	33.330000
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.350000	1	0.184875
36.366667	1	0.184125
36.383333	1	0.183375
36.400000	1	0.182375
36.416667	1	0.180625
36.433333	1	0.179625
36.450000	1	0.178125
36.466667	1	0.176000
36.483333	1	0.174500
36.500000	1	0.173000
36.516667	1	0.171125
36.533333	1	0.168500
36.550000	1	0.166875
36.566667	1	0.165250
36.583333	1	0.162500
36.600000	1	0.160500
36.616667	1	0.158375
36.633333	1	0.156000
36.650000	1	0.154250
36.666667	1	0.151875
36.683333	1	0.149125
36.700000	1	0.146625
36.716667	1	0.144125
36.733333	1	0.141625
36.750000	1	0.139500
36.766667	1	0.137000
36.783333	1	0.134125
36.800000	1	0.131625
36.816667	1	0.128875
36.833333	1	0.126250
36.850000	1	0.123000
36.866667	1	0.120375
36.883333	1	0.117375
36.900000	1	0.114750
36.916667	1	0.111750
36.933333	1	0.109500
36.950000	1	0.106875
36.966667	1	0.103875
36.983333	1	0.100875
37.000000	1	0.097875
37.016667	1	0.094500
37.033333	1	0.091625
37.050000	1	0.088250
37.066667	1	0.084500
37.083333	1	0.081250
37.100000	1	0.078125
37.116667	1	0.074625
37.133333	1	0.071000
37.150000	1	0.068500
37.166667	1	0.065500
37.183333	1	0.062750
37.200000	1	0.060500
37.216667	1	0.057375
37.233333	1	0.053750
37.250000	1	0.051375
37.266667	1	0.048250
37.283333	1	0.045250
37.300000	1	0.043500
37.316667	1	0.041250
37.333333	1	0.039125
37.350000	1	0.036625
37.366667	1	0.034250
37.383333	1	0.032625
37.400000	1	0.031125
37.416667	1	0.029875
37.433333	1	0.028250
37.450000	1	0.026625
37.466667	1	0.025375
37.483333	1	0.023750
37.500000	1	0.023125
37.516667	1	0.021500
37.533333	1	0.020500
37.550000	1	0.019375
37.566667	1	0.018500
37.583333	1	0.017375
37.600000	1	0.016000
37.616667	1	0.015750
37.633333	1	0.015250
37.650000	1	0.014625
37.666667	1	0.014500
37.683333	1	0.014625
37.700000	1	0.014375
37.716667	1	0.014500
37.733333	1	0.014250
37.750000	1	0.013625
37.766667	1	0.014000
37.783333	1	0.013875
37.800000	1	0.013375
37.816667	1	0.013875
37.833333	1	0.014125
37.850000	1	0.014125
37.866667	1	0.013875
37.883333	1	0.014375
37.900000	1	0.014000
37.916667	1	0.014750
37.933333	1	0.014875
37.950000	1	0.015125
37.966667	1	0.015750
37.983333	1	0.016625
38.000000	1	0.017375
38.016667	1	0.018000
38.033333	1	0.018500
38.050000	1	0.018875
38.066667	1	0.019625
38.083333	1	0.019625
38.100000	1	0.020375
38.116667	1	0.021875
38.133333	1	0.023500
38.150000	1	0.025000
38.166667	1	0.026125
38.183333	1	0.027375
38.200000	1	0.028750
38.216667	1	0.029750
38.233333	1	0.030875
38.250000	1	0.031875
38.266667	1	0.033000
38.283333	1	0.033875
38.300000	1	0.035375
38.316667	1	0.037250
38.333333	1	0.038500
38.350000	1	0.039625
38.366667	1	0.041125
38.383333	1	0.042000
38.400000	1	0.043500
38.416667	1	0.044375
38.433333	1	0.045625
38.450000	1	0.046625
38.466667	1	0.047250
38.483333	1	0.048250
38.500000	1	0.049375
38.516667	1	0.050125
38.533333	1	0.051250
38.550000	1	0.052125
38.566667	1	0.052625
38.583333	1	0.053375
38.600000	1	0.053625
38.616667	1	0.054000
38.633333	1	0.054750
38.650000	1	0.055500
38.666667	1	0.055750
38.683333	1	0.056375
38.700000	1	0.055625
38.716667	1	0.055875
38.733333	1	0.056000
38.750000	1	0.055500
38.766667	1	0.055125
38.783333	1	0.055250
38.800000	1	0.054750
38.816667	1	0.054375
38.833333	1	0.054250
38.850000	1	0.053875
38.866667	1	0.053375
38.883333	1	0.052125
38.900000	1	0.052000
38.916667	1	0.051375
38.933333	1	0.050750
38.950000	1	0.050625
38.966667	1	0.050375
38.983333	1	0.049875
39.000000	1	0.049125
39.016667	1	0.048250
39.033333	1	0.047625
39.050000	1	0.046750
39.066667	1	0.045500
39.083333	1	0.045000
39.100000	1	0.044125
39.116667	1	0.043125
39.133333	1	0.042250
39.150000	1	0.041000
39.166667	1	0.040375
39.183333	1	0.039750
39.200000	1	0.039000
39.216667	1	0.037875
39.233333	1	0.036625
39.250000	1	0.035500
39.266667	1	0.034250
39.283333	1	0.033125
39.300000	1	0.031625
39.316667	1	0.030250
39.333333	1	0.029250
39.350000	1	0.028625
39.366667	1	0.028000
39.383333	1	0.027500
39.400000	1	0.026500
39.416667	1	0.025500
39.433333	1	0.024375
39.450000	1	0.023750
39.466667	1	0.022875
39.483333	1	0.022125
39.500000	1	0.021500
39.516667	1	0.020875
39.533333	1	0.020250
39.550000	1	0.019875
39.566667	1	0.019000
39.583333	1	0.018625
39.600000	1	0.018750
39.616667	1	0.018875
39.633333	1	0.019000
39.650000	1	0.018500
39.666667	1	0.017875
39.683333	1	0.017750
39.700000	1	0.018000
39.716667	1	0.018375
39.733333	1	0.019000
39.750000	1	0.019125
39.766667	1	0.019625
39.783333	1	0.020250
39.800000	1	0.021125
39.816667	1	0.021875
39.833333	1	0.023250
39.850000	1	0.025250
39.866667	1	0.026500
39.883333	1	0.027500
39.900000	1	0.028375
39.916667	1	0.029625
39.933333	1	0.031375
39.950000	1	0.033250
39.966667	1	0.034500
39.983333	1	0.036125
40.000000	1	0.037375
