File Path	chrom://marshall/Chromeleon7/HPLC_Ultimate_3000/Users/markusar/20230610_CMO_FP11_FP12.seq/402.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	Chromeleon7
Injection	FP11_1_S2
Injection Number	12
Position	BA11
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	11.06.2023
Injection Time	02:14:30
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.848125
Signal Max.	50.816250
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.116667	1	0.118125
36.133333	1	0.118125
36.150000	1	0.117375
36.166667	1	0.116875
36.183333	1	0.116250
36.200000	1	0.115125
36.216667	1	0.114750
36.233333	1	0.114625
36.250000	1	0.113750
36.266667	1	0.113250
36.283333	1	0.113500
36.300000	1	0.113000
36.316667	1	0.112875
36.333333	1	0.112000
36.350000	1	0.111750
36.366667	1	0.111375
36.383333	1	0.111375
36.400000	1	0.110125
36.416667	1	0.108875
36.433333	1	0.108500
36.450000	1	0.107625
36.466667	1	0.106875
36.483333	1	0.105625
36.500000	1	0.104500
36.516667	1	0.103250
36.533333	1	0.102125
36.550000	1	0.100750
36.566667	1	0.099625
36.583333	1	0.097750
36.600000	1	0.096875
36.616667	1	0.094375
36.633333	1	0.092875
36.650000	1	0.091750
36.666667	1	0.089750
36.683333	1	0.087250
36.700000	1	0.085375
36.716667	1	0.083875
36.733333	1	0.081125
36.750000	1	0.078750
36.766667	1	0.076500
36.783333	1	0.074375
36.800000	1	0.070750
36.816667	1	0.068375
36.833333	1	0.065250
36.850000	1	0.062000
36.866667	1	0.059875
36.883333	1	0.057375
36.900000	1	0.054375
36.916667	1	0.051500
36.933333	1	0.048250
36.950000	1	0.045375
36.966667	1	0.041625
36.983333	1	0.038500
37.000000	1	0.034875
37.016667	1	0.031875
37.033333	1	0.029125
37.050000	1	0.026125
37.066667	1	0.022750
37.083333	1	0.019375
37.100000	1	0.016125
37.116667	1	0.012500
37.133333	1	0.009750
37.150000	1	0.006750
37.166667	1	0.004375
37.183333	1	0.001375
37.200000	1	-0.002500
37.216667	1	-0.004750
37.233333	1	-0.008250
37.250000	1	-0.011250
37.266667	1	-0.013750
37.283333	1	-0.016500
37.300000	1	-0.019125
37.316667	1	-0.021375
37.333333	1	-0.023500
37.350000	1	-0.025875
37.366667	1	-0.028125
37.383333	1	-0.029625
37.400000	1	-0.031750
37.416667	1	-0.033500
37.433333	1	-0.034875
37.450000	1	-0.036750
37.466667	1	-0.037875
37.483333	1	-0.039750
37.500000	1	-0.040875
37.516667	1	-0.041875
37.533333	1	-0.043000
37.550000	1	-0.043125
37.566667	1	-0.044000
37.583333	1	-0.044375
37.600000	1	-0.045000
37.616667	1	-0.045000
37.633333	1	-0.044875
37.650000	1	-0.045125
37.666667	1	-0.045500
37.683333	1	-0.045250
37.700000	1	-0.044500
37.716667	1	-0.044500
37.733333	1	-0.044125
37.750000	1	-0.043250
37.766667	1	-0.042375
37.783333	1	-0.042500
37.800000	1	-0.042375
37.816667	1	-0.041375
37.833333	1	-0.040625
37.850000	1	-0.039250
37.866667	1	-0.038375
37.883333	1	-0.037125
37.900000	1	-0.036250
37.916667	1	-0.035750
37.933333	1	-0.034625
37.950000	1	-0.033625
37.966667	1	-0.032000
37.983333	1	-0.030750
38.000000	1	-0.030000
38.016667	1	-0.028250
38.033333	1	-0.027250
38.050000	1	-0.025875
38.066667	1	-0.025375
38.083333	1	-0.024125
38.100000	1	-0.022500
38.116667	1	-0.021375
38.133333	1	-0.019375
38.150000	1	-0.017875
38.166667	1	-0.016375
38.183333	1	-0.015500
38.200000	1	-0.013875
38.216667	1	-0.012625
38.233333	1	-0.011750
38.250000	1	-0.010125
38.266667	1	-0.009500
38.283333	1	-0.008500
38.300000	1	-0.007625
38.316667	1	-0.006375
38.333333	1	-0.005625
38.350000	1	-0.005000
38.366667	1	-0.003875
38.383333	1	-0.003500
38.400000	1	-0.003500
38.416667	1	-0.003000
38.433333	1	-0.002375
38.450000	1	-0.001625
38.466667	1	-0.000750
38.483333	1	-0.000125
38.500000	1	0.000375
38.516667	1	0.000625
38.533333	1	0.001250
38.550000	1	0.000875
38.566667	1	0.001000
38.583333	1	0.001250
38.600000	1	0.001000
38.616667	1	0.000875
38.633333	1	0.000625
38.650000	1	0.000250
38.666667	1	-0.000125
38.683333	1	-0.001250
38.700000	1	-0.001375
38.716667	1	-0.001375
38.733333	1	-0.001375
38.750000	1	-0.002875
38.766667	1	-0.003375
38.783333	1	-0.004250
38.800000	1	-0.005000
38.816667	1	-0.005625
38.833333	1	-0.006625
38.850000	1	-0.007500
38.866667	1	-0.008125
38.883333	1	-0.008250
38.900000	1	-0.008750
38.916667	1	-0.010000
38.933333	1	-0.011125
38.950000	1	-0.012000
38.966667	1	-0.013375
38.983333	1	-0.014125
39.000000	1	-0.014875
39.016667	1	-0.015500
39.033333	1	-0.016625
39.050000	1	-0.017625
39.066667	1	-0.018125
39.083333	1	-0.018875
39.100000	1	-0.020125
39.116667	1	-0.021125
39.133333	1	-0.021875
39.150000	1	-0.022750
39.166667	1	-0.023375
39.183333	1	-0.023625
39.200000	1	-0.024625
39.216667	1	-0.025125
39.233333	1	-0.025625
39.250000	1	-0.026125
39.266667	1	-0.026500
39.283333	1	-0.027000
39.300000	1	-0.027625
39.316667	1	-0.027750
39.333333	1	-0.027875
39.350000	1	-0.028375
39.366667	1	-0.029625
39.383333	1	-0.030000
39.400000	1	-0.029875
39.416667	1	-0.029750
39.433333	1	-0.029375
39.450000	1	-0.029750
39.466667	1	-0.029750
39.483333	1	-0.029375
39.500000	1	-0.029500
39.516667	1	-0.029875
39.533333	1	-0.029625
39.550000	1	-0.029500
39.566667	1	-0.030250
39.583333	1	-0.030250
39.600000	1	-0.029750
39.616667	1	-0.028875
39.633333	1	-0.028375
39.650000	1	-0.027125
39.666667	1	-0.026500
39.683333	1	-0.026625
39.700000	1	-0.025375
39.716667	1	-0.025000
39.733333	1	-0.024625
39.750000	1	-0.023750
39.766667	1	-0.023500
39.783333	1	-0.023125
39.800000	1	-0.022625
39.816667	1	-0.021500
39.833333	1	-0.020625
39.850000	1	-0.019625
39.866667	1	-0.018625
39.883333	1	-0.018250
39.900000	1	-0.017500
39.916667	1	-0.017000
39.933333	1	-0.016375
39.950000	1	-0.016250
39.966667	1	-0.015375
39.983333	1	-0.015000
40.000000	1	-0.014375
