File Path	chrom://990-75db15j/XVault/Ultimate_3000/1256/20230531_CMO_stabTest _FP08_FP09.seq/177.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	XVault
Injection	FP08_2_s3
Injection Number	31
Position	BD9
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Injection Date	02.06.2023
Injection Time	09:13:55
Injection Volume (µl)	20.000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.2.5.9507
Exporting Data System	Chromeleon 7.2.5.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.503375
Signal Max.	53.931875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
36.416667	1	0.132125
36.433333	1	0.131250
36.450000	1	0.129625
36.466667	1	0.128375
36.483333	1	0.127375
36.500000	1	0.125750
36.516667	1	0.124375
36.533333	1	0.123500
36.550000	1	0.122000
36.566667	1	0.120375
36.583333	1	0.118750
36.600000	1	0.117375
36.616667	1	0.115625
36.633333	1	0.114125
36.650000	1	0.112500
36.666667	1	0.111125
36.683333	1	0.109375
36.700000	1	0.107500
36.716667	1	0.106125
36.733333	1	0.103875
36.750000	1	0.102500
36.766667	1	0.099750
36.783333	1	0.097250
36.800000	1	0.094875
36.816667	1	0.092875
36.833333	1	0.090250
36.850000	1	0.087375
36.866667	1	0.084375
36.883333	1	0.081250
36.900000	1	0.078875
36.916667	1	0.076000
36.933333	1	0.073375
36.950000	1	0.070125
36.966667	1	0.067750
36.983333	1	0.065500
37.000000	1	0.062250
37.016667	1	0.059000
37.033333	1	0.056250
37.050000	1	0.053250
37.066667	1	0.050750
37.083333	1	0.047750
37.100000	1	0.045750
37.116667	1	0.043000
37.133333	1	0.041125
37.150000	1	0.038750
37.166667	1	0.036625
37.183333	1	0.034375
37.200000	1	0.032875
37.216667	1	0.031000
37.233333	1	0.030000
37.250000	1	0.028750
37.266667	1	0.027625
37.283333	1	0.026500
37.300000	1	0.025500
37.316667	1	0.023875
37.333333	1	0.022875
37.350000	1	0.021000
37.366667	1	0.019500
37.383333	1	0.018875
37.400000	1	0.017500
37.416667	1	0.016500
37.433333	1	0.015625
37.450000	1	0.014375
37.466667	1	0.013375
37.483333	1	0.012750
37.500000	1	0.012000
37.516667	1	0.011125
37.533333	1	0.009625
37.550000	1	0.008500
37.566667	1	0.006875
37.583333	1	0.006125
37.600000	1	0.005000
37.616667	1	0.004125
37.633333	1	0.002875
37.650000	1	0.002375
37.666667	1	0.001000
37.683333	1	-0.000250
37.700000	1	-0.001000
37.716667	1	-0.001625
37.733333	1	-0.003250
37.750000	1	-0.004250
37.766667	1	-0.005750
37.783333	1	-0.006250
37.800000	1	-0.007625
37.816667	1	-0.008625
37.833333	1	-0.009750
37.850000	1	-0.010250
37.866667	1	-0.010625
37.883333	1	-0.011875
37.900000	1	-0.012625
37.916667	1	-0.012750
37.933333	1	-0.014000
37.950000	1	-0.014000
37.966667	1	-0.014125
37.983333	1	-0.013875
38.000000	1	-0.013875
38.016667	1	-0.013625
38.033333	1	-0.013500
38.050000	1	-0.012875
38.066667	1	-0.012500
38.083333	1	-0.011500
38.100000	1	-0.010625
38.116667	1	-0.009500
38.133333	1	-0.009000
38.150000	1	-0.007500
38.166667	1	-0.006625
38.183333	1	-0.005750
38.200000	1	-0.004625
38.216667	1	-0.004125
38.233333	1	-0.003625
38.250000	1	-0.002750
38.266667	1	-0.001250
38.283333	1	0.000125
38.300000	1	0.001500
38.316667	1	0.002875
38.333333	1	0.003750
38.350000	1	0.005000
38.366667	1	0.006250
38.383333	1	0.007375
38.400000	1	0.008375
38.416667	1	0.008875
38.433333	1	0.010250
38.450000	1	0.011125
38.466667	1	0.011875
38.483333	1	0.012625
38.500000	1	0.013500
38.516667	1	0.014500
38.533333	1	0.015125
38.550000	1	0.016125
38.566667	1	0.016625
38.583333	1	0.017125
38.600000	1	0.017625
38.616667	1	0.018375
38.633333	1	0.018750
38.650000	1	0.019125
38.666667	1	0.019250
38.683333	1	0.019000
38.700000	1	0.019625
38.716667	1	0.020000
38.733333	1	0.019625
38.750000	1	0.019500
38.766667	1	0.019500
38.783333	1	0.019250
38.800000	1	0.019625
38.816667	1	0.019750
38.833333	1	0.020375
38.850000	1	0.020375
38.866667	1	0.021250
38.883333	1	0.021500
38.900000	1	0.021500
38.916667	1	0.021375
38.933333	1	0.021625
38.950000	1	0.021750
38.966667	1	0.022125
38.983333	1	0.022125
39.000000	1	0.022500
39.016667	1	0.022125
39.033333	1	0.022250
39.050000	1	0.022500
39.066667	1	0.023125
39.083333	1	0.023375
39.100000	1	0.023750
39.116667	1	0.023625
39.133333	1	0.023375
39.150000	1	0.023000
39.166667	1	0.022875
39.183333	1	0.023125
39.200000	1	0.023000
39.216667	1	0.023125
39.233333	1	0.022750
39.250000	1	0.022625
39.266667	1	0.022750
39.283333	1	0.022750
39.300000	1	0.021875
39.316667	1	0.021625
39.333333	1	0.021500
39.350000	1	0.021750
39.366667	1	0.021625
39.383333	1	0.021250
39.400000	1	0.020625
39.416667	1	0.019875
39.433333	1	0.020000
39.450000	1	0.019500
39.466667	1	0.019750
39.483333	1	0.019375
39.500000	1	0.019625
39.516667	1	0.020125
39.533333	1	0.019500
39.550000	1	0.019500
39.566667	1	0.019875
39.583333	1	0.019750
39.600000	1	0.020875
39.616667	1	0.021125
39.633333	1	0.021875
39.650000	1	0.022500
39.666667	1	0.022375
39.683333	1	0.022500
39.700000	1	0.022750
39.716667	1	0.023000
39.733333	1	0.023875
39.750000	1	0.024625
39.766667	1	0.025125
39.783333	1	0.025250
39.800000	1	0.026500
39.816667	1	0.026875
39.833333	1	0.027500
39.850000	1	0.028250
39.866667	1	0.029000
39.883333	1	0.030500
39.900000	1	0.030875
39.916667	1	0.032375
39.933333	1	0.033375
39.950000	1	0.034125
39.966667	1	0.035250
39.983333	1	0.036500
40.000000	1	0.037375
